from,intensity.forecast,intensity.actual
2023-05-02T09:00Z,214,
2023-05-02T09:30Z,213,
2023-05-02T10:00Z,211,
2023-05-02T10:30Z,209,
2023-05-02T11:00Z,207,
2023-05-02T11:30Z,205,
2023-05-02T12:00Z,203,
2023-05-02T12:30Z,204,
2023-05-02T13:00Z,205,
2023-05-02T13:30Z,207,
2023-05-02T14:00Z,208,
2023-05-02T14:30Z,212,
2023-05-02T15:00Z,214,
2023-05-02T15:30Z,216,
2023-05-02T16:00Z,214,
2023-05-02T16:30Z,216,
2023-05-02T17:00Z,219,
2023-05-02T17:30Z,224,
2023-05-02T18:00Z,227,
2023-05-02T18:30Z,232,
2023-05-02T19:00Z,233,
2023-05-02T19:30Z,234,
2023-05-02T20:00Z,235,
2023-05-02T20:30Z,232,
2023-05-02T21:00Z,228,
2023-05-02T21:30Z,220,
2023-05-02T22:00Z,209,
2023-05-02T22:30Z,198,
2023-05-02T23:00Z,195,
2023-05-02T23:30Z,197,
2023-05-03T00:00Z,199,
2023-05-03T00:30Z,202,
2023-05-03T01:00Z,207,
2023-05-03T01:30Z,213,
2023-05-03T02:00Z,219,
2023-05-03T02:30Z,222,
2023-05-03T03:00Z,226,
2023-05-03T03:30Z,227,
2023-05-03T04:00Z,227,
2023-05-03T04:30Z,236,
2023-05-03T05:00Z,240,
2023-05-03T05:30Z,233,
2023-05-03T06:00Z,225,
2023-05-03T06:30Z,215,
2023-05-03T07:00Z,205,
2023-05-03T07:30Z,195,
2023-05-03T08:00Z,185,
2023-05-03T08:30Z,176,
2023-05-03T09:00Z,167,
2023-05-03T09:30Z,159,
2023-05-03T10:00Z,151,
2023-05-03T10:30Z,145,
2023-05-03T11:00Z,133,
2023-05-03T11:30Z,131,
2023-05-03T12:00Z,130,
2023-05-03T12:30Z,122,
2023-05-03T13:00Z,121,
2023-05-03T13:30Z,123,
2023-05-03T14:00Z,124,
2023-05-03T14:30Z,135,
2023-05-03T15:00Z,141,
2023-05-03T15:30Z,148,
2023-05-03T16:00Z,155,
2023-05-03T16:30Z,160,
2023-05-03T17:00Z,165,
2023-05-03T17:30Z,172,
2023-05-03T18:00Z,174,
2023-05-03T18:30Z,174,
2023-05-03T19:00Z,171,
2023-05-03T19:30Z,165,
2023-05-03T20:00Z,157,
2023-05-03T20:30Z,141,
2023-05-03T21:00Z,132,
2023-05-03T21:30Z,120,
2023-05-03T22:00Z,112,
2023-05-03T22:30Z,109,
2023-05-03T23:00Z,107,
2023-05-03T23:30Z,107,
2023-05-04T00:00Z,108,
2023-05-04T00:30Z,110,
2023-05-04T01:00Z,108,
2023-05-04T01:30Z,106,
2023-05-04T02:00Z,107,
2023-05-04T02:30Z,108,
2023-05-04T03:00Z,107,
2023-05-04T03:30Z,106,
2023-05-04T04:00Z,106,
2023-05-04T04:30Z,104,
2023-05-04T05:00Z,108,
2023-05-04T05:30Z,108,
2023-05-04T06:00Z,103,
2023-05-04T06:30Z,97,
2023-05-04T07:00Z,94,
2023-05-04T07:30Z,89,
2023-05-04T08:00Z,87,
2023-05-04T08:30Z,81,
