from,intensity.forecast,intensity.actual
2023-07-12T03:00Z,140,
2023-07-12T03:30Z,141,
2023-07-12T04:00Z,139,
2023-07-12T04:30Z,140,
2023-07-12T05:00Z,140,
2023-07-12T05:30Z,141,
2023-07-12T06:00Z,134,
2023-07-12T06:30Z,131,
2023-07-12T07:00Z,122,
2023-07-12T07:30Z,115,
2023-07-12T08:00Z,106,
2023-07-12T08:30Z,95,
2023-07-12T09:00Z,90,
2023-07-12T09:30Z,86,
2023-07-12T10:00Z,81,
2023-07-12T10:30Z,79,
2023-07-12T11:00Z,76,
2023-07-12T11:30Z,74,
2023-07-12T12:00Z,72,
2023-07-12T12:30Z,69,
2023-07-12T13:00Z,68,
2023-07-12T13:30Z,63,
2023-07-12T14:00Z,47,
2023-07-12T14:30Z,49,
2023-07-12T15:00Z,52,
2023-07-12T15:30Z,54,
2023-07-12T16:00Z,58,
2023-07-12T16:30Z,62,
2023-07-12T17:00Z,68,
2023-07-12T17:30Z,72,
2023-07-12T18:00Z,78,
2023-07-12T18:30Z,86,
2023-07-12T19:00Z,95,
2023-07-12T19:30Z,102,
2023-07-12T20:00Z,108,
2023-07-12T20:30Z,111,
2023-07-12T21:00Z,111,
2023-07-12T21:30Z,112,
2023-07-12T22:00Z,112,
2023-07-12T22:30Z,112,
2023-07-12T23:00Z,119,
2023-07-12T23:30Z,121,
2023-07-13T00:00Z,118,
2023-07-13T00:30Z,117,
2023-07-13T01:00Z,116,
2023-07-13T01:30Z,115,
2023-07-13T02:00Z,119,
2023-07-13T02:30Z,123,
2023-07-13T03:00Z,126,
2023-07-13T03:30Z,129,
2023-07-13T04:00Z,130,
2023-07-13T04:30Z,132,
2023-07-13T05:00Z,135,
2023-07-13T05:30Z,139,
2023-07-13T06:00Z,141,
2023-07-13T06:30Z,142,
2023-07-13T07:00Z,136,
2023-07-13T07:30Z,126,
2023-07-13T08:00Z,117,
2023-07-13T08:30Z,113,
2023-07-13T09:00Z,106,
2023-07-13T09:30Z,100,
2023-07-13T10:00Z,97,
2023-07-13T10:30Z,94,
2023-07-13T11:00Z,89,
2023-07-13T11:30Z,84,
2023-07-13T12:00Z,82,
2023-07-13T12:30Z,81,
2023-07-13T13:00Z,82,
2023-07-13T13:30Z,82,
2023-07-13T14:00Z,86,
2023-07-13T14:30Z,90,
2023-07-13T15:00Z,100,
2023-07-13T15:30Z,114,
2023-07-13T16:00Z,125,
2023-07-13T16:30Z,140,
2023-07-13T17:00Z,153,
2023-07-13T17:30Z,168,
2023-07-13T18:00Z,175,
2023-07-13T18:30Z,181,
2023-07-13T19:00Z,189,
2023-07-13T19:30Z,193,
2023-07-13T20:00Z,197,
2023-07-13T20:30Z,199,
2023-07-13T21:00Z,202,
2023-07-13T21:30Z,198,
2023-07-13T22:00Z,192,
2023-07-13T22:30Z,192,
2023-07-13T23:00Z,192,
2023-07-13T23:30Z,186,
2023-07-14T00:00Z,183,
2023-07-14T00:30Z,182,
2023-07-14T01:00Z,184,
2023-07-14T01:30Z,181,
2023-07-14T02:00Z,180,
2023-07-14T02:30Z,178,
