from,intensity.forecast,intensity.actual
2023-04-06T12:30Z,118,
2023-04-06T13:00Z,108,
2023-04-06T13:30Z,100,
2023-04-06T14:00Z,101,
2023-04-06T14:30Z,101,
2023-04-06T15:00Z,98,
2023-04-06T15:30Z,97,
2023-04-06T16:00Z,109,
2023-04-06T16:30Z,115,
2023-04-06T17:00Z,124,
2023-04-06T17:30Z,135,
2023-04-06T18:00Z,136,
2023-04-06T18:30Z,141,
2023-04-06T19:00Z,137,
2023-04-06T19:30Z,129,
2023-04-06T20:00Z,114,
2023-04-06T20:30Z,105,
2023-04-06T21:00Z,88,
2023-04-06T21:30Z,81,
2023-04-06T22:00Z,76,
2023-04-06T22:30Z,78,
2023-04-06T23:00Z,79,
2023-04-06T23:30Z,82,
2023-04-07T00:00Z,85,
2023-04-07T00:30Z,87,
2023-04-07T01:00Z,90,
2023-04-07T01:30Z,91,
2023-04-07T02:00Z,93,
2023-04-07T02:30Z,95,
2023-04-07T03:00Z,99,
2023-04-07T03:30Z,102,
2023-04-07T04:00Z,107,
2023-04-07T04:30Z,114,
2023-04-07T05:00Z,126,
2023-04-07T05:30Z,139,
2023-04-07T06:00Z,150,
2023-04-07T06:30Z,155,
2023-04-07T07:00Z,163,
2023-04-07T07:30Z,159,
2023-04-07T08:00Z,155,
2023-04-07T08:30Z,154,
2023-04-07T09:00Z,150,
2023-04-07T09:30Z,144,
2023-04-07T10:00Z,137,
2023-04-07T10:30Z,135,
2023-04-07T11:00Z,138,
2023-04-07T11:30Z,132,
2023-04-07T12:00Z,136,
2023-04-07T12:30Z,141,
2023-04-07T13:00Z,148,
2023-04-07T13:30Z,151,
2023-04-07T14:00Z,158,
2023-04-07T14:30Z,166,
2023-04-07T15:00Z,178,
2023-04-07T15:30Z,186,
2023-04-07T16:00Z,203,
2023-04-07T16:30Z,211,
2023-04-07T17:00Z,221,
2023-04-07T17:30Z,227,
2023-04-07T18:00Z,231,
2023-04-07T18:30Z,237,
2023-04-07T19:00Z,243,
2023-04-07T19:30Z,245,
2023-04-07T20:00Z,247,
2023-04-07T20:30Z,247,
2023-04-07T21:00Z,245,
2023-04-07T21:30Z,239,
2023-04-07T22:00Z,233,
2023-04-07T22:30Z,228,
2023-04-07T23:00Z,226,
2023-04-07T23:30Z,219,
2023-04-08T00:00Z,221,
2023-04-08T00:30Z,219,
2023-04-08T01:00Z,219,
2023-04-08T01:30Z,215,
2023-04-08T02:00Z,213,
2023-04-08T02:30Z,210,
2023-04-08T03:00Z,209,
2023-04-08T03:30Z,209,
2023-04-08T04:00Z,211,
2023-04-08T04:30Z,209,
2023-04-08T05:00Z,210,
2023-04-08T05:30Z,208,
2023-04-08T06:00Z,209,
2023-04-08T06:30Z,202,
2023-04-08T07:00Z,196,
2023-04-08T07:30Z,190,
2023-04-08T08:00Z,186,
2023-04-08T08:30Z,174,
2023-04-08T09:00Z,165,
2023-04-08T09:30Z,159,
2023-04-08T10:00Z,153,
2023-04-08T10:30Z,149,
2023-04-08T11:00Z,143,
2023-04-08T11:30Z,135,
2023-04-08T12:00Z,133,
