from,intensity.forecast,intensity.actual
2023-07-02T08:00Z,78,
2023-07-02T08:30Z,76,
2023-07-02T09:00Z,74,
2023-07-02T09:30Z,74,
2023-07-02T10:00Z,74,
2023-07-02T10:30Z,74,
2023-07-02T11:00Z,73,
2023-07-02T11:30Z,73,
2023-07-02T12:00Z,73,
2023-07-02T12:30Z,72,
2023-07-02T13:00Z,71,
2023-07-02T13:30Z,71,
2023-07-02T14:00Z,72,
2023-07-02T14:30Z,74,
2023-07-02T15:00Z,74,
2023-07-02T15:30Z,74,
2023-07-02T16:00Z,76,
2023-07-02T16:30Z,78,
2023-07-02T17:00Z,77,
2023-07-02T17:30Z,75,
2023-07-02T18:00Z,74,
2023-07-02T18:30Z,76,
2023-07-02T19:00Z,80,
2023-07-02T19:30Z,80,
2023-07-02T20:00Z,84,
2023-07-02T20:30Z,88,
2023-07-02T21:00Z,89,
2023-07-02T21:30Z,88,
2023-07-02T22:00Z,86,
2023-07-02T22:30Z,85,
2023-07-02T23:00Z,84,
2023-07-02T23:30Z,84,
2023-07-03T00:00Z,84,
2023-07-03T00:30Z,85,
2023-07-03T01:00Z,88,
2023-07-03T01:30Z,87,
2023-07-03T02:00Z,89,
2023-07-03T02:30Z,87,
2023-07-03T03:00Z,92,
2023-07-03T03:30Z,92,
2023-07-03T04:00Z,94,
2023-07-03T04:30Z,96,
2023-07-03T05:00Z,98,
2023-07-03T05:30Z,91,
2023-07-03T06:00Z,87,
2023-07-03T06:30Z,85,
2023-07-03T07:00Z,80,
2023-07-03T07:30Z,74,
2023-07-03T08:00Z,70,
2023-07-03T08:30Z,66,
2023-07-03T09:00Z,63,
2023-07-03T09:30Z,62,
2023-07-03T10:00Z,63,
2023-07-03T10:30Z,64,
2023-07-03T11:00Z,63,
2023-07-03T11:30Z,63,
2023-07-03T12:00Z,63,
2023-07-03T12:30Z,64,
2023-07-03T13:00Z,65,
2023-07-03T13:30Z,67,
2023-07-03T14:00Z,71,
2023-07-03T14:30Z,70,
2023-07-03T15:00Z,72,
2023-07-03T15:30Z,73,
2023-07-03T16:00Z,76,
2023-07-03T16:30Z,78,
2023-07-03T17:00Z,80,
2023-07-03T17:30Z,81,
2023-07-03T18:00Z,83,
2023-07-03T18:30Z,86,
2023-07-03T19:00Z,87,
2023-07-03T19:30Z,89,
2023-07-03T20:00Z,92,
2023-07-03T20:30Z,99,
2023-07-03T21:00Z,99,
2023-07-03T21:30Z,98,
2023-07-03T22:00Z,97,
2023-07-03T22:30Z,97,
2023-07-03T23:00Z,97,
2023-07-03T23:30Z,97,
2023-07-04T00:00Z,100,
2023-07-04T00:30Z,104,
2023-07-04T01:00Z,105,
2023-07-04T01:30Z,102,
2023-07-04T02:00Z,103,
2023-07-04T02:30Z,106,
2023-07-04T03:00Z,110,
2023-07-04T03:30Z,112,
2023-07-04T04:00Z,115,
2023-07-04T04:30Z,117,
2023-07-04T05:00Z,118,
2023-07-04T05:30Z,123,
2023-07-04T06:00Z,127,
2023-07-04T06:30Z,131,
2023-07-04T07:00Z,129,
2023-07-04T07:30Z,126,
