from,intensity.forecast,intensity.actual
2023-04-23T08:30Z,119,
2023-04-23T09:00Z,119,
2023-04-23T09:30Z,119,
2023-04-23T10:00Z,119,
2023-04-23T10:30Z,121,
2023-04-23T11:00Z,120,
2023-04-23T11:30Z,121,
2023-04-23T12:00Z,119,
2023-04-23T12:30Z,119,
2023-04-23T13:00Z,116,
2023-04-23T13:30Z,117,
2023-04-23T14:00Z,120,
2023-04-23T14:30Z,121,
2023-04-23T15:00Z,121,
2023-04-23T15:30Z,126,
2023-04-23T16:00Z,136,
2023-04-23T16:30Z,142,
2023-04-23T17:00Z,145,
2023-04-23T17:30Z,146,
2023-04-23T18:00Z,148,
2023-04-23T18:30Z,150,
2023-04-23T19:00Z,151,
2023-04-23T19:30Z,142,
2023-04-23T20:00Z,137,
2023-04-23T20:30Z,136,
2023-04-23T21:00Z,133,
2023-04-23T21:30Z,129,
2023-04-23T22:00Z,127,
2023-04-23T22:30Z,125,
2023-04-23T23:00Z,123,
2023-04-23T23:30Z,120,
2023-04-24T00:00Z,121,
2023-04-24T00:30Z,123,
2023-04-24T01:00Z,120,
2023-04-24T01:30Z,120,
2023-04-24T02:00Z,121,
2023-04-24T02:30Z,120,
2023-04-24T03:00Z,121,
2023-04-24T03:30Z,121,
2023-04-24T04:00Z,123,
2023-04-24T04:30Z,127,
2023-04-24T05:00Z,129,
2023-04-24T05:30Z,133,
2023-04-24T06:00Z,137,
2023-04-24T06:30Z,143,
2023-04-24T07:00Z,146,
2023-04-24T07:30Z,143,
2023-04-24T08:00Z,146,
2023-04-24T08:30Z,147,
2023-04-24T09:00Z,145,
2023-04-24T09:30Z,142,
2023-04-24T10:00Z,140,
2023-04-24T10:30Z,139,
2023-04-24T11:00Z,140,
2023-04-24T11:30Z,138,
2023-04-24T12:00Z,142,
2023-04-24T12:30Z,141,
2023-04-24T13:00Z,142,
2023-04-24T13:30Z,141,
2023-04-24T14:00Z,142,
2023-04-24T14:30Z,143,
2023-04-24T15:00Z,148,
2023-04-24T15:30Z,154,
2023-04-24T16:00Z,161,
2023-04-24T16:30Z,163,
2023-04-24T17:00Z,162,
2023-04-24T17:30Z,165,
2023-04-24T18:00Z,169,
2023-04-24T18:30Z,171,
2023-04-24T19:00Z,175,
2023-04-24T19:30Z,180,
2023-04-24T20:00Z,184,
2023-04-24T20:30Z,187,
2023-04-24T21:00Z,186,
2023-04-24T21:30Z,180,
2023-04-24T22:00Z,174,
2023-04-24T22:30Z,171,
2023-04-24T23:00Z,174,
2023-04-24T23:30Z,179,
2023-04-25T00:00Z,181,
2023-04-25T00:30Z,181,
2023-04-25T01:00Z,179,
2023-04-25T01:30Z,179,
2023-04-25T02:00Z,177,
2023-04-25T02:30Z,175,
2023-04-25T03:00Z,179,
2023-04-25T03:30Z,182,
2023-04-25T04:00Z,188,
2023-04-25T04:30Z,193,
2023-04-25T05:00Z,200,
2023-04-25T05:30Z,200,
2023-04-25T06:00Z,194,
2023-04-25T06:30Z,192,
2023-04-25T07:00Z,190,
2023-04-25T07:30Z,185,
2023-04-25T08:00Z,181,
