from,intensity.forecast,intensity.actual
2023-06-10T10:00Z,75,
2023-06-10T10:30Z,73,
2023-06-10T11:00Z,71,
2023-06-10T11:30Z,70,
2023-06-10T12:00Z,70,
2023-06-10T12:30Z,70,
2023-06-10T13:00Z,73,
2023-06-10T13:30Z,74,
2023-06-10T14:00Z,75,
2023-06-10T14:30Z,76,
2023-06-10T15:00Z,78,
2023-06-10T15:30Z,81,
2023-06-10T16:00Z,82,
2023-06-10T16:30Z,82,
2023-06-10T17:00Z,85,
2023-06-10T17:30Z,88,
2023-06-10T18:00Z,92,
2023-06-10T18:30Z,94,
2023-06-10T19:00Z,99,
2023-06-10T19:30Z,99,
2023-06-10T20:00Z,104,
2023-06-10T20:30Z,104,
2023-06-10T21:00Z,102,
2023-06-10T21:30Z,101,
2023-06-10T22:00Z,103,
2023-06-10T22:30Z,102,
2023-06-10T23:00Z,103,
2023-06-10T23:30Z,106,
2023-06-11T00:00Z,109,
2023-06-11T00:30Z,112,
2023-06-11T01:00Z,111,
2023-06-11T01:30Z,111,
2023-06-11T02:00Z,115,
2023-06-11T02:30Z,117,
2023-06-11T03:00Z,119,
2023-06-11T03:30Z,123,
2023-06-11T04:00Z,124,
2023-06-11T04:30Z,123,
2023-06-11T05:00Z,123,
2023-06-11T05:30Z,124,
2023-06-11T06:00Z,119,
2023-06-11T06:30Z,118,
2023-06-11T07:00Z,120,
2023-06-11T07:30Z,118,
2023-06-11T08:00Z,112,
2023-06-11T08:30Z,109,
2023-06-11T09:00Z,105,
2023-06-11T09:30Z,101,
2023-06-11T10:00Z,98,
2023-06-11T10:30Z,95,
2023-06-11T11:00Z,92,
2023-06-11T11:30Z,91,
2023-06-11T12:00Z,84,
2023-06-11T12:30Z,83,
2023-06-11T13:00Z,84,
2023-06-11T13:30Z,85,
2023-06-11T14:00Z,86,
2023-06-11T14:30Z,89,
2023-06-11T15:00Z,94,
2023-06-11T15:30Z,101,
2023-06-11T16:00Z,107,
2023-06-11T16:30Z,116,
2023-06-11T17:00Z,135,
2023-06-11T17:30Z,147,
2023-06-11T18:00Z,154,
2023-06-11T18:30Z,159,
2023-06-11T19:00Z,162,
2023-06-11T19:30Z,167,
2023-06-11T20:00Z,169,
2023-06-11T20:30Z,172,
2023-06-11T21:00Z,169,
2023-06-11T21:30Z,164,
2023-06-11T22:00Z,143,
2023-06-11T22:30Z,138,
2023-06-11T23:00Z,132,
2023-06-11T23:30Z,144,
2023-06-12T00:00Z,149,
2023-06-12T00:30Z,149,
2023-06-12T01:00Z,147,
2023-06-12T01:30Z,145,
2023-06-12T02:00Z,144,
2023-06-12T02:30Z,144,
2023-06-12T03:00Z,147,
2023-06-12T03:30Z,148,
2023-06-12T04:00Z,151,
2023-06-12T04:30Z,159,
2023-06-12T05:00Z,163,
2023-06-12T05:30Z,175,
2023-06-12T06:00Z,175,
2023-06-12T06:30Z,174,
2023-06-12T07:00Z,170,
2023-06-12T07:30Z,167,
2023-06-12T08:00Z,162,
2023-06-12T08:30Z,156,
2023-06-12T09:00Z,149,
2023-06-12T09:30Z,144,
