from,intensity.forecast,intensity.actual
2023-07-19T08:00Z,200,
2023-07-19T08:30Z,194,
2023-07-19T09:00Z,189,
2023-07-19T09:30Z,184,
2023-07-19T10:00Z,179,
2023-07-19T10:30Z,176,
2023-07-19T11:00Z,172,
2023-07-19T11:30Z,168,
2023-07-19T12:00Z,162,
2023-07-19T12:30Z,154,
2023-07-19T13:00Z,152,
2023-07-19T13:30Z,153,
2023-07-19T14:00Z,152,
2023-07-19T14:30Z,150,
2023-07-19T15:00Z,157,
2023-07-19T15:30Z,163,
2023-07-19T16:00Z,168,
2023-07-19T16:30Z,171,
2023-07-19T17:00Z,175,
2023-07-19T17:30Z,177,
2023-07-19T18:00Z,185,
2023-07-19T18:30Z,187,
2023-07-19T19:00Z,190,
2023-07-19T19:30Z,195,
2023-07-19T20:00Z,199,
2023-07-19T20:30Z,199,
2023-07-19T21:00Z,200,
2023-07-19T21:30Z,197,
2023-07-19T22:00Z,195,
2023-07-19T22:30Z,192,
2023-07-19T23:00Z,193,
2023-07-19T23:30Z,189,
2023-07-20T00:00Z,192,
2023-07-20T00:30Z,185,
2023-07-20T01:00Z,187,
2023-07-20T01:30Z,188,
2023-07-20T02:00Z,185,
2023-07-20T02:30Z,179,
2023-07-20T03:00Z,176,
2023-07-20T03:30Z,169,
2023-07-20T04:00Z,163,
2023-07-20T04:30Z,162,
2023-07-20T05:00Z,164,
2023-07-20T05:30Z,170,
2023-07-20T06:00Z,169,
2023-07-20T06:30Z,170,
2023-07-20T07:00Z,163,
2023-07-20T07:30Z,156,
2023-07-20T08:00Z,150,
2023-07-20T08:30Z,146,
2023-07-20T09:00Z,140,
2023-07-20T09:30Z,138,
2023-07-20T10:00Z,135,
2023-07-20T10:30Z,132,
2023-07-20T11:00Z,133,
2023-07-20T11:30Z,132,
2023-07-20T12:00Z,134,
2023-07-20T12:30Z,134,
2023-07-20T13:00Z,137,
2023-07-20T13:30Z,138,
2023-07-20T14:00Z,142,
2023-07-20T14:30Z,151,
2023-07-20T15:00Z,157,
2023-07-20T15:30Z,163,
2023-07-20T16:00Z,168,
2023-07-20T16:30Z,171,
2023-07-20T17:00Z,177,
2023-07-20T17:30Z,185,
2023-07-20T18:00Z,186,
2023-07-20T18:30Z,190,
2023-07-20T19:00Z,194,
2023-07-20T19:30Z,194,
2023-07-20T20:00Z,195,
2023-07-20T20:30Z,196,
2023-07-20T21:00Z,197,
2023-07-20T21:30Z,189,
2023-07-20T22:00Z,184,
2023-07-20T22:30Z,183,
2023-07-20T23:00Z,182,
2023-07-20T23:30Z,177,
2023-07-21T00:00Z,177,
2023-07-21T00:30Z,176,
2023-07-21T01:00Z,172,
2023-07-21T01:30Z,169,
2023-07-21T02:00Z,162,
2023-07-21T02:30Z,162,
2023-07-21T03:00Z,153,
2023-07-21T03:30Z,154,
2023-07-21T04:00Z,152,
2023-07-21T04:30Z,158,
2023-07-21T05:00Z,160,
2023-07-21T05:30Z,157,
2023-07-21T06:00Z,157,
2023-07-21T06:30Z,148,
2023-07-21T07:00Z,144,
2023-07-21T07:30Z,136,
