from,intensity.forecast,intensity.actual
2023-04-22T06:00Z,154,
2023-04-22T06:30Z,154,
2023-04-22T07:00Z,144,
2023-04-22T07:30Z,143,
2023-04-22T08:00Z,139,
2023-04-22T08:30Z,137,
2023-04-22T09:00Z,136,
2023-04-22T09:30Z,137,
2023-04-22T10:00Z,138,
2023-04-22T10:30Z,138,
2023-04-22T11:00Z,140,
2023-04-22T11:30Z,141,
2023-04-22T12:00Z,138,
2023-04-22T12:30Z,137,
2023-04-22T13:00Z,142,
2023-04-22T13:30Z,144,
2023-04-22T14:00Z,148,
2023-04-22T14:30Z,156,
2023-04-22T15:00Z,167,
2023-04-22T15:30Z,171,
2023-04-22T16:00Z,171,
2023-04-22T16:30Z,175,
2023-04-22T17:00Z,176,
2023-04-22T17:30Z,179,
2023-04-22T18:00Z,182,
2023-04-22T18:30Z,188,
2023-04-22T19:00Z,189,
2023-04-22T19:30Z,186,
2023-04-22T20:00Z,189,
2023-04-22T20:30Z,190,
2023-04-22T21:00Z,185,
2023-04-22T21:30Z,181,
2023-04-22T22:00Z,173,
2023-04-22T22:30Z,170,
2023-04-22T23:00Z,173,
2023-04-22T23:30Z,171,
2023-04-23T00:00Z,172,
2023-04-23T00:30Z,172,
2023-04-23T01:00Z,170,
2023-04-23T01:30Z,169,
2023-04-23T02:00Z,168,
2023-04-23T02:30Z,168,
2023-04-23T03:00Z,167,
2023-04-23T03:30Z,167,
2023-04-23T04:00Z,168,
2023-04-23T04:30Z,167,
2023-04-23T05:00Z,165,
2023-04-23T05:30Z,163,
2023-04-23T06:00Z,159,
2023-04-23T06:30Z,156,
2023-04-23T07:00Z,151,
2023-04-23T07:30Z,149,
2023-04-23T08:00Z,146,
2023-04-23T08:30Z,144,
2023-04-23T09:00Z,139,
2023-04-23T09:30Z,134,
2023-04-23T10:00Z,128,
2023-04-23T10:30Z,127,
2023-04-23T11:00Z,122,
2023-04-23T11:30Z,124,
2023-04-23T12:00Z,120,
2023-04-23T12:30Z,119,
2023-04-23T13:00Z,115,
2023-04-23T13:30Z,113,
2023-04-23T14:00Z,111,
2023-04-23T14:30Z,114,
2023-04-23T15:00Z,113,
2023-04-23T15:30Z,121,
2023-04-23T16:00Z,121,
2023-04-23T16:30Z,132,
2023-04-23T17:00Z,138,
2023-04-23T17:30Z,147,
2023-04-23T18:00Z,146,
2023-04-23T18:30Z,149,
2023-04-23T19:00Z,153,
2023-04-23T19:30Z,150,
2023-04-23T20:00Z,140,
2023-04-23T20:30Z,132,
2023-04-23T21:00Z,125,
2023-04-23T21:30Z,127,
2023-04-23T22:00Z,121,
2023-04-23T22:30Z,123,
2023-04-23T23:00Z,119,
2023-04-23T23:30Z,124,
2023-04-24T00:00Z,128,
2023-04-24T00:30Z,129,
2023-04-24T01:00Z,131,
2023-04-24T01:30Z,132,
2023-04-24T02:00Z,132,
2023-04-24T02:30Z,135,
2023-04-24T03:00Z,137,
2023-04-24T03:30Z,136,
2023-04-24T04:00Z,137,
2023-04-24T04:30Z,138,
2023-04-24T05:00Z,144,
2023-04-24T05:30Z,146,
