from,intensity.forecast,intensity.actual
2023-08-04T02:00Z,126,
2023-08-04T02:30Z,125,
2023-08-04T03:00Z,126,
2023-08-04T03:30Z,126,
2023-08-04T04:00Z,128,
2023-08-04T04:30Z,130,
2023-08-04T05:00Z,137,
2023-08-04T05:30Z,144,
2023-08-04T06:00Z,160,
2023-08-04T06:30Z,170,
2023-08-04T07:00Z,169,
2023-08-04T07:30Z,170,
2023-08-04T08:00Z,170,
2023-08-04T08:30Z,174,
2023-08-04T09:00Z,177,
2023-08-04T09:30Z,179,
2023-08-04T10:00Z,183,
2023-08-04T10:30Z,186,
2023-08-04T11:00Z,190,
2023-08-04T11:30Z,192,
2023-08-04T12:00Z,194,
2023-08-04T12:30Z,195,
2023-08-04T13:00Z,153,
2023-08-04T13:30Z,155,
2023-08-04T14:00Z,162,
2023-08-04T14:30Z,167,
2023-08-04T15:00Z,173,
2023-08-04T15:30Z,178,
2023-08-04T16:00Z,188,
2023-08-04T16:30Z,193,
2023-08-04T17:00Z,199,
2023-08-04T17:30Z,205,
2023-08-04T18:00Z,215,
2023-08-04T18:30Z,223,
2023-08-04T19:00Z,231,
2023-08-04T19:30Z,235,
2023-08-04T20:00Z,240,
2023-08-04T20:30Z,243,
2023-08-04T21:00Z,246,
2023-08-04T21:30Z,247,
2023-08-04T22:00Z,244,
2023-08-04T22:30Z,243,
2023-08-04T23:00Z,237,
2023-08-04T23:30Z,221,
2023-08-05T00:00Z,212,
2023-08-05T00:30Z,202,
2023-08-05T01:00Z,179,
2023-08-05T01:30Z,160,
2023-08-05T02:00Z,148,
2023-08-05T02:30Z,140,
2023-08-05T03:00Z,131,
2023-08-05T03:30Z,128,
2023-08-05T04:00Z,117,
2023-08-05T04:30Z,113,
2023-08-05T05:00Z,108,
2023-08-05T05:30Z,108,
2023-08-05T06:00Z,110,
2023-08-05T06:30Z,109,
2023-08-05T07:00Z,113,
2023-08-05T07:30Z,116,
2023-08-05T08:00Z,113,
2023-08-05T08:30Z,109,
2023-08-05T09:00Z,106,
2023-08-05T09:30Z,102,
2023-08-05T10:00Z,100,
2023-08-05T10:30Z,97,
2023-08-05T11:00Z,91,
2023-08-05T11:30Z,86,
2023-08-05T12:00Z,82,
2023-08-05T12:30Z,77,
2023-08-05T13:00Z,76,
2023-08-05T13:30Z,72,
2023-08-05T14:00Z,71,
2023-08-05T14:30Z,69,
2023-08-05T15:00Z,71,
2023-08-05T15:30Z,81,
2023-08-05T16:00Z,86,
2023-08-05T16:30Z,98,
2023-08-05T17:00Z,105,
2023-08-05T17:30Z,110,
2023-08-05T18:00Z,114,
2023-08-05T18:30Z,116,
2023-08-05T19:00Z,121,
2023-08-05T19:30Z,123,
2023-08-05T20:00Z,129,
2023-08-05T20:30Z,124,
2023-08-05T21:00Z,121,
2023-08-05T21:30Z,107,
2023-08-05T22:00Z,102,
2023-08-05T22:30Z,106,
2023-08-05T23:00Z,107,
2023-08-05T23:30Z,106,
2023-08-06T00:00Z,108,
2023-08-06T00:30Z,107,
2023-08-06T01:00Z,107,
2023-08-06T01:30Z,105,
