from,intensity.forecast,intensity.actual
2023-04-12T21:00Z,93,
2023-04-12T21:30Z,87,
2023-04-12T22:00Z,88,
2023-04-12T22:30Z,88,
2023-04-12T23:00Z,86,
2023-04-12T23:30Z,86,
2023-04-13T00:00Z,85,
2023-04-13T00:30Z,83,
2023-04-13T01:00Z,83,
2023-04-13T01:30Z,84,
2023-04-13T02:00Z,84,
2023-04-13T02:30Z,82,
2023-04-13T03:00Z,80,
2023-04-13T03:30Z,80,
2023-04-13T04:00Z,80,
2023-04-13T04:30Z,80,
2023-04-13T05:00Z,80,
2023-04-13T05:30Z,84,
2023-04-13T06:00Z,81,
2023-04-13T06:30Z,84,
2023-04-13T07:00Z,86,
2023-04-13T07:30Z,80,
2023-04-13T08:00Z,67,
2023-04-13T08:30Z,65,
2023-04-13T09:00Z,63,
2023-04-13T09:30Z,60,
2023-04-13T10:00Z,59,
2023-04-13T10:30Z,62,
2023-04-13T11:00Z,62,
2023-04-13T11:30Z,61,
2023-04-13T12:00Z,59,
2023-04-13T12:30Z,60,
2023-04-13T13:00Z,57,
2023-04-13T13:30Z,55,
2023-04-13T14:00Z,66,
2023-04-13T14:30Z,77,
2023-04-13T15:00Z,80,
2023-04-13T15:30Z,88,
2023-04-13T16:00Z,93,
2023-04-13T16:30Z,100,
2023-04-13T17:00Z,108,
2023-04-13T17:30Z,118,
2023-04-13T18:00Z,135,
2023-04-13T18:30Z,144,
2023-04-13T19:00Z,157,
2023-04-13T19:30Z,163,
2023-04-13T20:00Z,161,
2023-04-13T20:30Z,162,
2023-04-13T21:00Z,156,
2023-04-13T21:30Z,151,
2023-04-13T22:00Z,150,
2023-04-13T22:30Z,147,
2023-04-13T23:00Z,145,
2023-04-13T23:30Z,145,
2023-04-14T00:00Z,146,
2023-04-14T00:30Z,152,
2023-04-14T01:00Z,159,
2023-04-14T01:30Z,168,
2023-04-14T02:00Z,175,
2023-04-14T02:30Z,181,
2023-04-14T03:00Z,199,
2023-04-14T03:30Z,202,
2023-04-14T04:00Z,213,
2023-04-14T04:30Z,219,
2023-04-14T05:00Z,229,
2023-04-14T05:30Z,237,
2023-04-14T06:00Z,240,
2023-04-14T06:30Z,237,
2023-04-14T07:00Z,230,
2023-04-14T07:30Z,224,
2023-04-14T08:00Z,214,
2023-04-14T08:30Z,211,
2023-04-14T09:00Z,207,
2023-04-14T09:30Z,203,
2023-04-14T10:00Z,198,
2023-04-14T10:30Z,196,
2023-04-14T11:00Z,195,
2023-04-14T11:30Z,193,
2023-04-14T12:00Z,192,
2023-04-14T12:30Z,193,
2023-04-14T13:00Z,195,
2023-04-14T13:30Z,197,
2023-04-14T14:00Z,199,
2023-04-14T14:30Z,201,
2023-04-14T15:00Z,203,
2023-04-14T15:30Z,209,
2023-04-14T16:00Z,212,
2023-04-14T16:30Z,217,
2023-04-14T17:00Z,221,
2023-04-14T17:30Z,224,
2023-04-14T18:00Z,226,
2023-04-14T18:30Z,230,
2023-04-14T19:00Z,232,
2023-04-14T19:30Z,233,
2023-04-14T20:00Z,236,
2023-04-14T20:30Z,235,
