from,intensity.forecast,intensity.actual
2023-06-07T05:30Z,226,
2023-06-07T06:00Z,224,
2023-06-07T06:30Z,222,
2023-06-07T07:00Z,217,
2023-06-07T07:30Z,214,
2023-06-07T08:00Z,205,
2023-06-07T08:30Z,195,
2023-06-07T09:00Z,186,
2023-06-07T09:30Z,174,
2023-06-07T10:00Z,161,
2023-06-07T10:30Z,147,
2023-06-07T11:00Z,138,
2023-06-07T11:30Z,134,
2023-06-07T12:00Z,128,
2023-06-07T12:30Z,123,
2023-06-07T13:00Z,113,
2023-06-07T13:30Z,109,
2023-06-07T14:00Z,106,
2023-06-07T14:30Z,107,
2023-06-07T15:00Z,108,
2023-06-07T15:30Z,113,
2023-06-07T16:00Z,118,
2023-06-07T16:30Z,125,
2023-06-07T17:00Z,131,
2023-06-07T17:30Z,137,
2023-06-07T18:00Z,143,
2023-06-07T18:30Z,147,
2023-06-07T19:00Z,152,
2023-06-07T19:30Z,154,
2023-06-07T20:00Z,150,
2023-06-07T20:30Z,139,
2023-06-07T21:00Z,132,
2023-06-07T21:30Z,117,
2023-06-07T22:00Z,106,
2023-06-07T22:30Z,105,
2023-06-07T23:00Z,106,
2023-06-07T23:30Z,119,
2023-06-08T00:00Z,122,
2023-06-08T00:30Z,126,
2023-06-08T01:00Z,126,
2023-06-08T01:30Z,126,
2023-06-08T02:00Z,128,
2023-06-08T02:30Z,129,
2023-06-08T03:00Z,127,
2023-06-08T03:30Z,127,
2023-06-08T04:00Z,125,
2023-06-08T04:30Z,122,
2023-06-08T05:00Z,128,
2023-06-08T05:30Z,130,
2023-06-08T06:00Z,135,
2023-06-08T06:30Z,130,
2023-06-08T07:00Z,124,
2023-06-08T07:30Z,117,
2023-06-08T08:00Z,110,
2023-06-08T08:30Z,102,
2023-06-08T09:00Z,98,
2023-06-08T09:30Z,91,
2023-06-08T10:00Z,84,
2023-06-08T10:30Z,81,
2023-06-08T11:00Z,78,
2023-06-08T11:30Z,76,
2023-06-08T12:00Z,75,
2023-06-08T12:30Z,75,
2023-06-08T13:00Z,75,
2023-06-08T13:30Z,73,
2023-06-08T14:00Z,74,
2023-06-08T14:30Z,75,
2023-06-08T15:00Z,77,
2023-06-08T15:30Z,85,
2023-06-08T16:00Z,93,
2023-06-08T16:30Z,98,
2023-06-08T17:00Z,102,
2023-06-08T17:30Z,105,
2023-06-08T18:00Z,107,
2023-06-08T18:30Z,105,
2023-06-08T19:00Z,104,
2023-06-08T19:30Z,103,
2023-06-08T20:00Z,100,
2023-06-08T20:30Z,96,
2023-06-08T21:00Z,97,
2023-06-08T21:30Z,98,
2023-06-08T22:00Z,103,
2023-06-08T22:30Z,109,
2023-06-08T23:00Z,108,
2023-06-08T23:30Z,108,
2023-06-09T00:00Z,109,
2023-06-09T00:30Z,110,
2023-06-09T01:00Z,112,
2023-06-09T01:30Z,110,
2023-06-09T02:00Z,113,
2023-06-09T02:30Z,114,
2023-06-09T03:00Z,114,
2023-06-09T03:30Z,114,
2023-06-09T04:00Z,114,
2023-06-09T04:30Z,112,
2023-06-09T05:00Z,110,
