from,intensity.forecast,intensity.actual
2023-03-14T23:00Z,205,
2023-03-14T23:30Z,198,
2023-03-15T00:00Z,194,
2023-03-15T00:30Z,189,
2023-03-15T01:00Z,186,
2023-03-15T01:30Z,188,
2023-03-15T02:00Z,191,
2023-03-15T02:30Z,194,
2023-03-15T03:00Z,204,
2023-03-15T03:30Z,210,
2023-03-15T04:00Z,221,
2023-03-15T04:30Z,231,
2023-03-15T05:00Z,243,
2023-03-15T05:30Z,257,
2023-03-15T06:00Z,265,
2023-03-15T06:30Z,267,
2023-03-15T07:00Z,267,
2023-03-15T07:30Z,264,
2023-03-15T08:00Z,258,
2023-03-15T08:30Z,257,
2023-03-15T09:00Z,251,
2023-03-15T09:30Z,249,
2023-03-15T10:00Z,246,
2023-03-15T10:30Z,244,
2023-03-15T11:00Z,240,
2023-03-15T11:30Z,237,
2023-03-15T12:00Z,233,
2023-03-15T12:30Z,230,
2023-03-15T13:00Z,227,
2023-03-15T13:30Z,224,
2023-03-15T14:00Z,220,
2023-03-15T14:30Z,216,
2023-03-15T15:00Z,211,
2023-03-15T15:30Z,206,
2023-03-15T16:00Z,200,
2023-03-15T16:30Z,199,
2023-03-15T17:00Z,198,
2023-03-15T17:30Z,196,
2023-03-15T18:00Z,188,
2023-03-15T18:30Z,180,
2023-03-15T19:00Z,166,
2023-03-15T19:30Z,150,
2023-03-15T20:00Z,135,
2023-03-15T20:30Z,123,
2023-03-15T21:00Z,108,
2023-03-15T21:30Z,106,
2023-03-15T22:00Z,102,
2023-03-15T22:30Z,98,
2023-03-15T23:00Z,94,
2023-03-15T23:30Z,88,
2023-03-16T00:00Z,87,
2023-03-16T00:30Z,88,
2023-03-16T01:00Z,86,
2023-03-16T01:30Z,85,
2023-03-16T02:00Z,82,
2023-03-16T02:30Z,78,
2023-03-16T03:00Z,77,
2023-03-16T03:30Z,79,
2023-03-16T04:00Z,79,
2023-03-16T04:30Z,79,
2023-03-16T05:00Z,79,
2023-03-16T05:30Z,80,
2023-03-16T06:00Z,87,
2023-03-16T06:30Z,87,
2023-03-16T07:00Z,87,
2023-03-16T07:30Z,87,
2023-03-16T08:00Z,87,
2023-03-16T08:30Z,82,
2023-03-16T09:00Z,80,
2023-03-16T09:30Z,80,
2023-03-16T10:00Z,79,
2023-03-16T10:30Z,79,
2023-03-16T11:00Z,79,
2023-03-16T11:30Z,78,
2023-03-16T12:00Z,77,
2023-03-16T12:30Z,78,
2023-03-16T13:00Z,80,
2023-03-16T13:30Z,79,
2023-03-16T14:00Z,79,
2023-03-16T14:30Z,82,
2023-03-16T15:00Z,82,
2023-03-16T15:30Z,79,
2023-03-16T16:00Z,82,
2023-03-16T16:30Z,89,
2023-03-16T17:00Z,95,
2023-03-16T17:30Z,97,
2023-03-16T18:00Z,99,
2023-03-16T18:30Z,102,
2023-03-16T19:00Z,100,
2023-03-16T19:30Z,97,
2023-03-16T20:00Z,89,
2023-03-16T20:30Z,88,
2023-03-16T21:00Z,89,
2023-03-16T21:30Z,91,
2023-03-16T22:00Z,91,
2023-03-16T22:30Z,89,
