from,intensity.forecast,intensity.actual
2023-04-12T15:30Z,65,
2023-04-12T16:00Z,66,
2023-04-12T16:30Z,67,
2023-04-12T17:00Z,74,
2023-04-12T17:30Z,75,
2023-04-12T18:00Z,79,
2023-04-12T18:30Z,80,
2023-04-12T19:00Z,85,
2023-04-12T19:30Z,84,
2023-04-12T20:00Z,69,
2023-04-12T20:30Z,65,
2023-04-12T21:00Z,64,
2023-04-12T21:30Z,65,
2023-04-12T22:00Z,66,
2023-04-12T22:30Z,67,
2023-04-12T23:00Z,69,
2023-04-12T23:30Z,71,
2023-04-13T00:00Z,71,
2023-04-13T00:30Z,70,
2023-04-13T01:00Z,70,
2023-04-13T01:30Z,71,
2023-04-13T02:00Z,72,
2023-04-13T02:30Z,72,
2023-04-13T03:00Z,71,
2023-04-13T03:30Z,71,
2023-04-13T04:00Z,71,
2023-04-13T04:30Z,74,
2023-04-13T05:00Z,73,
2023-04-13T05:30Z,79,
2023-04-13T06:00Z,77,
2023-04-13T06:30Z,84,
2023-04-13T07:00Z,82,
2023-04-13T07:30Z,78,
2023-04-13T08:00Z,70,
2023-04-13T08:30Z,67,
2023-04-13T09:00Z,65,
2023-04-13T09:30Z,63,
2023-04-13T10:00Z,62,
2023-04-13T10:30Z,62,
2023-04-13T11:00Z,62,
2023-04-13T11:30Z,61,
2023-04-13T12:00Z,62,
2023-04-13T12:30Z,61,
2023-04-13T13:00Z,62,
2023-04-13T13:30Z,63,
2023-04-13T14:00Z,65,
2023-04-13T14:30Z,71,
2023-04-13T15:00Z,77,
2023-04-13T15:30Z,88,
2023-04-13T16:00Z,96,
2023-04-13T16:30Z,106,
2023-04-13T17:00Z,119,
2023-04-13T17:30Z,133,
2023-04-13T18:00Z,142,
2023-04-13T18:30Z,154,
2023-04-13T19:00Z,162,
2023-04-13T19:30Z,168,
2023-04-13T20:00Z,168,
2023-04-13T20:30Z,169,
2023-04-13T21:00Z,163,
2023-04-13T21:30Z,156,
2023-04-13T22:00Z,155,
2023-04-13T22:30Z,154,
2023-04-13T23:00Z,149,
2023-04-13T23:30Z,151,
2023-04-14T00:00Z,152,
2023-04-14T00:30Z,157,
2023-04-14T01:00Z,165,
2023-04-14T01:30Z,177,
2023-04-14T02:00Z,179,
2023-04-14T02:30Z,184,
2023-04-14T03:00Z,198,
2023-04-14T03:30Z,202,
2023-04-14T04:00Z,212,
2023-04-14T04:30Z,220,
2023-04-14T05:00Z,228,
2023-04-14T05:30Z,238,
2023-04-14T06:00Z,241,
2023-04-14T06:30Z,239,
2023-04-14T07:00Z,230,
2023-04-14T07:30Z,223,
2023-04-14T08:00Z,214,
2023-04-14T08:30Z,210,
2023-04-14T09:00Z,207,
2023-04-14T09:30Z,203,
2023-04-14T10:00Z,199,
2023-04-14T10:30Z,197,
2023-04-14T11:00Z,196,
2023-04-14T11:30Z,193,
2023-04-14T12:00Z,192,
2023-04-14T12:30Z,193,
2023-04-14T13:00Z,194,
2023-04-14T13:30Z,197,
2023-04-14T14:00Z,198,
2023-04-14T14:30Z,199,
2023-04-14T15:00Z,200,
