from,intensity.forecast,intensity.actual
2023-07-31T02:00Z,112,
2023-07-31T02:30Z,117,
2023-07-31T03:00Z,117,
2023-07-31T03:30Z,119,
2023-07-31T04:00Z,118,
2023-07-31T04:30Z,121,
2023-07-31T05:00Z,123,
2023-07-31T05:30Z,126,
2023-07-31T06:00Z,133,
2023-07-31T06:30Z,135,
2023-07-31T07:00Z,140,
2023-07-31T07:30Z,149,
2023-07-31T08:00Z,149,
2023-07-31T08:30Z,146,
2023-07-31T09:00Z,140,
2023-07-31T09:30Z,138,
2023-07-31T10:00Z,137,
2023-07-31T10:30Z,135,
2023-07-31T11:00Z,132,
2023-07-31T11:30Z,128,
2023-07-31T12:00Z,127,
2023-07-31T12:30Z,125,
2023-07-31T13:00Z,133,
2023-07-31T13:30Z,132,
2023-07-31T14:00Z,130,
2023-07-31T14:30Z,129,
2023-07-31T15:00Z,129,
2023-07-31T15:30Z,132,
2023-07-31T16:00Z,138,
2023-07-31T16:30Z,143,
2023-07-31T17:00Z,148,
2023-07-31T17:30Z,152,
2023-07-31T18:00Z,158,
2023-07-31T18:30Z,161,
2023-07-31T19:00Z,161,
2023-07-31T19:30Z,160,
2023-07-31T20:00Z,161,
2023-07-31T20:30Z,161,
2023-07-31T21:00Z,154,
2023-07-31T21:30Z,145,
2023-07-31T22:00Z,139,
2023-07-31T22:30Z,130,
2023-07-31T23:00Z,119,
2023-07-31T23:30Z,110,
2023-08-01T00:00Z,112,
2023-08-01T00:30Z,110,
2023-08-01T01:00Z,110,
2023-08-01T01:30Z,106,
2023-08-01T02:00Z,106,
2023-08-01T02:30Z,107,
2023-08-01T03:00Z,115,
2023-08-01T03:30Z,115,
2023-08-01T04:00Z,120,
2023-08-01T04:30Z,127,
2023-08-01T05:00Z,139,
2023-08-01T05:30Z,145,
2023-08-01T06:00Z,149,
2023-08-01T06:30Z,161,
2023-08-01T07:00Z,170,
2023-08-01T07:30Z,172,
2023-08-01T08:00Z,176,
2023-08-01T08:30Z,177,
2023-08-01T09:00Z,180,
2023-08-01T09:30Z,184,
2023-08-01T10:00Z,189,
2023-08-01T10:30Z,190,
2023-08-01T11:00Z,190,
2023-08-01T11:30Z,189,
2023-08-01T12:00Z,193,
2023-08-01T12:30Z,194,
2023-08-01T13:00Z,198,
2023-08-01T13:30Z,199,
2023-08-01T14:00Z,202,
2023-08-01T14:30Z,204,
2023-08-01T15:00Z,213,
2023-08-01T15:30Z,218,
2023-08-01T16:00Z,218,
2023-08-01T16:30Z,221,
2023-08-01T17:00Z,220,
2023-08-01T17:30Z,218,
2023-08-01T18:00Z,220,
2023-08-01T18:30Z,219,
2023-08-01T19:00Z,222,
2023-08-01T19:30Z,224,
2023-08-01T20:00Z,224,
2023-08-01T20:30Z,223,
2023-08-01T21:00Z,222,
2023-08-01T21:30Z,216,
2023-08-01T22:00Z,213,
2023-08-01T22:30Z,208,
2023-08-01T23:00Z,202,
2023-08-01T23:30Z,190,
2023-08-02T00:00Z,183,
2023-08-02T00:30Z,170,
2023-08-02T01:00Z,163,
2023-08-02T01:30Z,152,
