from,intensity.forecast,intensity.actual
2023-05-14T16:00Z,152,
2023-05-14T16:30Z,153,
2023-05-14T17:00Z,163,
2023-05-14T17:30Z,174,
2023-05-14T18:00Z,177,
2023-05-14T18:30Z,180,
2023-05-14T19:00Z,183,
2023-05-14T19:30Z,189,
2023-05-14T20:00Z,186,
2023-05-14T20:30Z,180,
2023-05-14T21:00Z,178,
2023-05-14T21:30Z,157,
2023-05-14T22:00Z,141,
2023-05-14T22:30Z,128,
2023-05-14T23:00Z,123,
2023-05-14T23:30Z,121,
2023-05-15T00:00Z,122,
2023-05-15T00:30Z,122,
2023-05-15T01:00Z,118,
2023-05-15T01:30Z,121,
2023-05-15T02:00Z,120,
2023-05-15T02:30Z,117,
2023-05-15T03:00Z,114,
2023-05-15T03:30Z,113,
2023-05-15T04:00Z,115,
2023-05-15T04:30Z,113,
2023-05-15T05:00Z,110,
2023-05-15T05:30Z,111,
2023-05-15T06:00Z,107,
2023-05-15T06:30Z,104,
2023-05-15T07:00Z,97,
2023-05-15T07:30Z,92,
2023-05-15T08:00Z,88,
2023-05-15T08:30Z,82,
2023-05-15T09:00Z,78,
2023-05-15T09:30Z,71,
2023-05-15T10:00Z,68,
2023-05-15T10:30Z,66,
2023-05-15T11:00Z,63,
2023-05-15T11:30Z,64,
2023-05-15T12:00Z,65,
2023-05-15T12:30Z,64,
2023-05-15T13:00Z,66,
2023-05-15T13:30Z,64,
2023-05-15T14:00Z,66,
2023-05-15T14:30Z,69,
2023-05-15T15:00Z,77,
2023-05-15T15:30Z,83,
2023-05-15T16:00Z,89,
2023-05-15T16:30Z,98,
2023-05-15T17:00Z,105,
2023-05-15T17:30Z,112,
2023-05-15T18:00Z,123,
2023-05-15T18:30Z,131,
2023-05-15T19:00Z,136,
2023-05-15T19:30Z,140,
2023-05-15T20:00Z,145,
2023-05-15T20:30Z,139,
2023-05-15T21:00Z,129,
2023-05-15T21:30Z,122,
2023-05-15T22:00Z,112,
2023-05-15T22:30Z,113,
2023-05-15T23:00Z,114,
2023-05-15T23:30Z,113,
2023-05-16T00:00Z,107,
2023-05-16T00:30Z,107,
2023-05-16T01:00Z,110,
2023-05-16T01:30Z,111,
2023-05-16T02:00Z,114,
2023-05-16T02:30Z,115,
2023-05-16T03:00Z,118,
2023-05-16T03:30Z,121,
2023-05-16T04:00Z,123,
2023-05-16T04:30Z,119,
2023-05-16T05:00Z,115,
2023-05-16T05:30Z,112,
2023-05-16T06:00Z,118,
2023-05-16T06:30Z,114,
2023-05-16T07:00Z,110,
2023-05-16T07:30Z,105,
2023-05-16T08:00Z,101,
2023-05-16T08:30Z,99,
2023-05-16T09:00Z,98,
2023-05-16T09:30Z,96,
2023-05-16T10:00Z,94,
2023-05-16T10:30Z,92,
2023-05-16T11:00Z,92,
2023-05-16T11:30Z,92,
2023-05-16T12:00Z,92,
2023-05-16T12:30Z,95,
2023-05-16T13:00Z,97,
2023-05-16T13:30Z,100,
2023-05-16T14:00Z,103,
2023-05-16T14:30Z,112,
2023-05-16T15:00Z,118,
2023-05-16T15:30Z,126,
