from,intensity.forecast,intensity.actual
2023-04-30T03:00Z,161,
2023-04-30T03:30Z,156,
2023-04-30T04:00Z,143,
2023-04-30T04:30Z,141,
2023-04-30T05:00Z,140,
2023-04-30T05:30Z,147,
2023-04-30T06:00Z,136,
2023-04-30T06:30Z,138,
2023-04-30T07:00Z,137,
2023-04-30T07:30Z,133,
2023-04-30T08:00Z,133,
2023-04-30T08:30Z,136,
2023-04-30T09:00Z,137,
2023-04-30T09:30Z,135,
2023-04-30T10:00Z,142,
2023-04-30T10:30Z,143,
2023-04-30T11:00Z,145,
2023-04-30T11:30Z,146,
2023-04-30T12:00Z,148,
2023-04-30T12:30Z,148,
2023-04-30T13:00Z,147,
2023-04-30T13:30Z,152,
2023-04-30T14:00Z,153,
2023-04-30T14:30Z,160,
2023-04-30T15:00Z,165,
2023-04-30T15:30Z,170,
2023-04-30T16:00Z,176,
2023-04-30T16:30Z,179,
2023-04-30T17:00Z,179,
2023-04-30T17:30Z,180,
2023-04-30T18:00Z,181,
2023-04-30T18:30Z,183,
2023-04-30T19:00Z,189,
2023-04-30T19:30Z,191,
2023-04-30T20:00Z,192,
2023-04-30T20:30Z,188,
2023-04-30T21:00Z,190,
2023-04-30T21:30Z,174,
2023-04-30T22:00Z,152,
2023-04-30T22:30Z,142,
2023-04-30T23:00Z,136,
2023-04-30T23:30Z,140,
2023-05-01T00:00Z,142,
2023-05-01T00:30Z,141,
2023-05-01T01:00Z,140,
2023-05-01T01:30Z,138,
2023-05-01T02:00Z,135,
2023-05-01T02:30Z,132,
2023-05-01T03:00Z,128,
2023-05-01T03:30Z,126,
2023-05-01T04:00Z,123,
2023-05-01T04:30Z,119,
2023-05-01T05:00Z,121,
2023-05-01T05:30Z,123,
2023-05-01T06:00Z,122,
2023-05-01T06:30Z,123,
2023-05-01T07:00Z,118,
2023-05-01T07:30Z,116,
2023-05-01T08:00Z,114,
2023-05-01T08:30Z,111,
2023-05-01T09:00Z,105,
2023-05-01T09:30Z,100,
2023-05-01T10:00Z,100,
2023-05-01T10:30Z,100,
2023-05-01T11:00Z,98,
2023-05-01T11:30Z,92,
2023-05-01T12:00Z,91,
2023-05-01T12:30Z,90,
2023-05-01T13:00Z,91,
2023-05-01T13:30Z,94,
2023-05-01T14:00Z,95,
2023-05-01T14:30Z,98,
2023-05-01T15:00Z,105,
2023-05-01T15:30Z,132,
2023-05-01T16:00Z,147,
2023-05-01T16:30Z,152,
2023-05-01T17:00Z,158,
2023-05-01T17:30Z,165,
2023-05-01T18:00Z,171,
2023-05-01T18:30Z,176,
2023-05-01T19:00Z,182,
2023-05-01T19:30Z,186,
2023-05-01T20:00Z,189,
2023-05-01T20:30Z,188,
2023-05-01T21:00Z,181,
2023-05-01T21:30Z,168,
2023-05-01T22:00Z,151,
2023-05-01T22:30Z,143,
2023-05-01T23:00Z,144,
2023-05-01T23:30Z,148,
2023-05-02T00:00Z,154,
2023-05-02T00:30Z,161,
2023-05-02T01:00Z,168,
2023-05-02T01:30Z,178,
2023-05-02T02:00Z,185,
2023-05-02T02:30Z,191,
