from,intensity.forecast,intensity.actual
2023-04-26T03:00Z,260,
2023-04-26T03:30Z,260,
2023-04-26T04:00Z,262,
2023-04-26T04:30Z,264,
2023-04-26T05:00Z,272,
2023-04-26T05:30Z,277,
2023-04-26T06:00Z,281,
2023-04-26T06:30Z,282,
2023-04-26T07:00Z,282,
2023-04-26T07:30Z,282,
2023-04-26T08:00Z,280,
2023-04-26T08:30Z,280,
2023-04-26T09:00Z,279,
2023-04-26T09:30Z,277,
2023-04-26T10:00Z,276,
2023-04-26T10:30Z,272,
2023-04-26T11:00Z,270,
2023-04-26T11:30Z,268,
2023-04-26T12:00Z,267,
2023-04-26T12:30Z,265,
2023-04-26T13:00Z,258,
2023-04-26T13:30Z,258,
2023-04-26T14:00Z,228,
2023-04-26T14:30Z,230,
2023-04-26T15:00Z,234,
2023-04-26T15:30Z,238,
2023-04-26T16:00Z,238,
2023-04-26T16:30Z,239,
2023-04-26T17:00Z,241,
2023-04-26T17:30Z,241,
2023-04-26T18:00Z,243,
2023-04-26T18:30Z,246,
2023-04-26T19:00Z,245,
2023-04-26T19:30Z,244,
2023-04-26T20:00Z,244,
2023-04-26T20:30Z,245,
2023-04-26T21:00Z,247,
2023-04-26T21:30Z,241,
2023-04-26T22:00Z,231,
2023-04-26T22:30Z,219,
2023-04-26T23:00Z,216,
2023-04-26T23:30Z,212,
2023-04-27T00:00Z,217,
2023-04-27T00:30Z,220,
2023-04-27T01:00Z,214,
2023-04-27T01:30Z,211,
2023-04-27T02:00Z,212,
2023-04-27T02:30Z,211,
2023-04-27T03:00Z,210,
2023-04-27T03:30Z,209,
2023-04-27T04:00Z,211,
2023-04-27T04:30Z,215,
2023-04-27T05:00Z,217,
2023-04-27T05:30Z,217,
2023-04-27T06:00Z,219,
2023-04-27T06:30Z,218,
2023-04-27T07:00Z,212,
2023-04-27T07:30Z,202,
2023-04-27T08:00Z,195,
2023-04-27T08:30Z,180,
2023-04-27T09:00Z,171,
2023-04-27T09:30Z,165,
2023-04-27T10:00Z,155,
2023-04-27T10:30Z,149,
2023-04-27T11:00Z,146,
2023-04-27T11:30Z,144,
2023-04-27T12:00Z,144,
2023-04-27T12:30Z,143,
2023-04-27T13:00Z,145,
2023-04-27T13:30Z,142,
2023-04-27T14:00Z,143,
2023-04-27T14:30Z,143,
2023-04-27T15:00Z,144,
2023-04-27T15:30Z,150,
2023-04-27T16:00Z,150,
2023-04-27T16:30Z,149,
2023-04-27T17:00Z,148,
2023-04-27T17:30Z,149,
2023-04-27T18:00Z,149,
2023-04-27T18:30Z,147,
2023-04-27T19:00Z,150,
2023-04-27T19:30Z,151,
2023-04-27T20:00Z,146,
2023-04-27T20:30Z,139,
2023-04-27T21:00Z,132,
2023-04-27T21:30Z,126,
2023-04-27T22:00Z,116,
2023-04-27T22:30Z,110,
2023-04-27T23:00Z,109,
2023-04-27T23:30Z,109,
2023-04-28T00:00Z,111,
2023-04-28T00:30Z,110,
2023-04-28T01:00Z,109,
2023-04-28T01:30Z,110,
2023-04-28T02:00Z,117,
2023-04-28T02:30Z,118,
