from,intensity.forecast,intensity.actual
2023-04-17T06:30Z,273,
2023-04-17T07:00Z,270,
2023-04-17T07:30Z,268,
2023-04-17T08:00Z,267,
2023-04-17T08:30Z,264,
2023-04-17T09:00Z,257,
2023-04-17T09:30Z,252,
2023-04-17T10:00Z,248,
2023-04-17T10:30Z,241,
2023-04-17T11:00Z,238,
2023-04-17T11:30Z,233,
2023-04-17T12:00Z,226,
2023-04-17T12:30Z,223,
2023-04-17T13:00Z,216,
2023-04-17T13:30Z,208,
2023-04-17T14:00Z,201,
2023-04-17T14:30Z,196,
2023-04-17T15:00Z,198,
2023-04-17T15:30Z,199,
2023-04-17T16:00Z,201,
2023-04-17T16:30Z,207,
2023-04-17T17:00Z,214,
2023-04-17T17:30Z,221,
2023-04-17T18:00Z,224,
2023-04-17T18:30Z,224,
2023-04-17T19:00Z,225,
2023-04-17T19:30Z,226,
2023-04-17T20:00Z,222,
2023-04-17T20:30Z,212,
2023-04-17T21:00Z,203,
2023-04-17T21:30Z,182,
2023-04-17T22:00Z,168,
2023-04-17T22:30Z,164,
2023-04-17T23:00Z,163,
2023-04-17T23:30Z,167,
2023-04-18T00:00Z,169,
2023-04-18T00:30Z,170,
2023-04-18T01:00Z,171,
2023-04-18T01:30Z,171,
2023-04-18T02:00Z,170,
2023-04-18T02:30Z,169,
2023-04-18T03:00Z,167,
2023-04-18T03:30Z,161,
2023-04-18T04:00Z,157,
2023-04-18T04:30Z,155,
2023-04-18T05:00Z,158,
2023-04-18T05:30Z,165,
2023-04-18T06:00Z,174,
2023-04-18T06:30Z,169,
2023-04-18T07:00Z,166,
2023-04-18T07:30Z,150,
2023-04-18T08:00Z,141,
2023-04-18T08:30Z,127,
2023-04-18T09:00Z,120,
2023-04-18T09:30Z,110,
2023-04-18T10:00Z,102,
2023-04-18T10:30Z,98,
2023-04-18T11:00Z,95,
2023-04-18T11:30Z,90,
2023-04-18T12:00Z,90,
2023-04-18T12:30Z,88,
2023-04-18T13:00Z,91,
2023-04-18T13:30Z,93,
2023-04-18T14:00Z,97,
2023-04-18T14:30Z,102,
2023-04-18T15:00Z,107,
2023-04-18T15:30Z,113,
2023-04-18T16:00Z,110,
2023-04-18T16:30Z,114,
2023-04-18T17:00Z,117,
2023-04-18T17:30Z,129,
2023-04-18T18:00Z,133,
2023-04-18T18:30Z,134,
2023-04-18T19:00Z,136,
2023-04-18T19:30Z,136,
2023-04-18T20:00Z,134,
2023-04-18T20:30Z,131,
2023-04-18T21:00Z,131,
2023-04-18T21:30Z,125,
2023-04-18T22:00Z,121,
2023-04-18T22:30Z,119,
2023-04-18T23:00Z,115,
2023-04-18T23:30Z,112,
2023-04-19T00:00Z,108,
2023-04-19T00:30Z,104,
2023-04-19T01:00Z,101,
2023-04-19T01:30Z,100,
2023-04-19T02:00Z,100,
2023-04-19T02:30Z,102,
2023-04-19T03:00Z,102,
2023-04-19T03:30Z,101,
2023-04-19T04:00Z,102,
2023-04-19T04:30Z,107,
2023-04-19T05:00Z,122,
2023-04-19T05:30Z,128,
2023-04-19T06:00Z,139,
