from,intensity.forecast,intensity.actual
2023-06-22T05:30Z,271,
2023-06-22T06:00Z,267,
2023-06-22T06:30Z,265,
2023-06-22T07:00Z,261,
2023-06-22T07:30Z,256,
2023-06-22T08:00Z,249,
2023-06-22T08:30Z,240,
2023-06-22T09:00Z,233,
2023-06-22T09:30Z,224,
2023-06-22T10:00Z,216,
2023-06-22T10:30Z,207,
2023-06-22T11:00Z,201,
2023-06-22T11:30Z,194,
2023-06-22T12:00Z,190,
2023-06-22T12:30Z,187,
2023-06-22T13:00Z,186,
2023-06-22T13:30Z,186,
2023-06-22T14:00Z,187,
2023-06-22T14:30Z,187,
2023-06-22T15:00Z,188,
2023-06-22T15:30Z,188,
2023-06-22T16:00Z,192,
2023-06-22T16:30Z,199,
2023-06-22T17:00Z,207,
2023-06-22T17:30Z,213,
2023-06-22T18:00Z,220,
2023-06-22T18:30Z,229,
2023-06-22T19:00Z,237,
2023-06-22T19:30Z,244,
2023-06-22T20:00Z,251,
2023-06-22T20:30Z,255,
2023-06-22T21:00Z,257,
2023-06-22T21:30Z,258,
2023-06-22T22:00Z,257,
2023-06-22T22:30Z,254,
2023-06-22T23:00Z,253,
2023-06-22T23:30Z,253,
2023-06-23T00:00Z,252,
2023-06-23T00:30Z,247,
2023-06-23T01:00Z,244,
2023-06-23T01:30Z,245,
2023-06-23T02:00Z,239,
2023-06-23T02:30Z,233,
2023-06-23T03:00Z,231,
2023-06-23T03:30Z,229,
2023-06-23T04:00Z,221,
2023-06-23T04:30Z,218,
2023-06-23T05:00Z,217,
2023-06-23T05:30Z,217,
2023-06-23T06:00Z,209,
2023-06-23T06:30Z,200,
2023-06-23T07:00Z,190,
2023-06-23T07:30Z,182,
2023-06-23T08:00Z,168,
2023-06-23T08:30Z,156,
2023-06-23T09:00Z,146,
2023-06-23T09:30Z,139,
2023-06-23T10:00Z,127,
2023-06-23T10:30Z,119,
2023-06-23T11:00Z,113,
2023-06-23T11:30Z,110,
2023-06-23T12:00Z,107,
2023-06-23T12:30Z,103,
2023-06-23T13:00Z,101,
2023-06-23T13:30Z,95,
2023-06-23T14:00Z,96,
2023-06-23T14:30Z,102,
2023-06-23T15:00Z,107,
2023-06-23T15:30Z,112,
2023-06-23T16:00Z,119,
2023-06-23T16:30Z,125,
2023-06-23T17:00Z,138,
2023-06-23T17:30Z,140,
2023-06-23T18:00Z,140,
2023-06-23T18:30Z,144,
2023-06-23T19:00Z,145,
2023-06-23T19:30Z,146,
2023-06-23T20:00Z,147,
2023-06-23T20:30Z,146,
2023-06-23T21:00Z,145,
2023-06-23T21:30Z,136,
2023-06-23T22:00Z,131,
2023-06-23T22:30Z,126,
2023-06-23T23:00Z,122,
2023-06-23T23:30Z,107,
2023-06-24T00:00Z,107,
2023-06-24T00:30Z,104,
2023-06-24T01:00Z,101,
2023-06-24T01:30Z,99,
2023-06-24T02:00Z,98,
2023-06-24T02:30Z,94,
2023-06-24T03:00Z,95,
2023-06-24T03:30Z,97,
2023-06-24T04:00Z,96,
2023-06-24T04:30Z,97,
2023-06-24T05:00Z,95,
