from,intensity.forecast,intensity.actual
2023-06-26T11:00Z,96,
2023-06-26T11:30Z,99,
2023-06-26T12:00Z,101,
2023-06-26T12:30Z,104,
2023-06-26T13:00Z,107,
2023-06-26T13:30Z,111,
2023-06-26T14:00Z,115,
2023-06-26T14:30Z,118,
2023-06-26T15:00Z,125,
2023-06-26T15:30Z,134,
2023-06-26T16:00Z,140,
2023-06-26T16:30Z,145,
2023-06-26T17:00Z,148,
2023-06-26T17:30Z,154,
2023-06-26T18:00Z,166,
2023-06-26T18:30Z,174,
2023-06-26T19:00Z,182,
2023-06-26T19:30Z,191,
2023-06-26T20:00Z,196,
2023-06-26T20:30Z,202,
2023-06-26T21:00Z,207,
2023-06-26T21:30Z,208,
2023-06-26T22:00Z,204,
2023-06-26T22:30Z,205,
2023-06-26T23:00Z,213,
2023-06-26T23:30Z,218,
2023-06-27T00:00Z,228,
2023-06-27T00:30Z,231,
2023-06-27T01:00Z,230,
2023-06-27T01:30Z,233,
2023-06-27T02:00Z,235,
2023-06-27T02:30Z,239,
2023-06-27T03:00Z,236,
2023-06-27T03:30Z,232,
2023-06-27T04:00Z,233,
2023-06-27T04:30Z,232,
2023-06-27T05:00Z,225,
2023-06-27T05:30Z,224,
2023-06-27T06:00Z,212,
2023-06-27T06:30Z,203,
2023-06-27T07:00Z,197,
2023-06-27T07:30Z,191,
2023-06-27T08:00Z,185,
2023-06-27T08:30Z,178,
2023-06-27T09:00Z,172,
2023-06-27T09:30Z,168,
2023-06-27T10:00Z,165,
2023-06-27T10:30Z,165,
2023-06-27T11:00Z,163,
2023-06-27T11:30Z,159,
2023-06-27T12:00Z,156,
2023-06-27T12:30Z,157,
2023-06-27T13:00Z,160,
2023-06-27T13:30Z,163,
2023-06-27T14:00Z,166,
2023-06-27T14:30Z,167,
2023-06-27T15:00Z,172,
2023-06-27T15:30Z,173,
2023-06-27T16:00Z,175,
2023-06-27T16:30Z,177,
2023-06-27T17:00Z,179,
2023-06-27T17:30Z,181,
2023-06-27T18:00Z,183,
2023-06-27T18:30Z,181,
2023-06-27T19:00Z,184,
2023-06-27T19:30Z,184,
2023-06-27T20:00Z,184,
2023-06-27T20:30Z,180,
2023-06-27T21:00Z,179,
2023-06-27T21:30Z,174,
2023-06-27T22:00Z,165,
2023-06-27T22:30Z,163,
2023-06-27T23:00Z,163,
2023-06-27T23:30Z,163,
2023-06-28T00:00Z,169,
2023-06-28T00:30Z,174,
2023-06-28T01:00Z,176,
2023-06-28T01:30Z,181,
2023-06-28T02:00Z,186,
2023-06-28T02:30Z,190,
2023-06-28T03:00Z,193,
2023-06-28T03:30Z,195,
2023-06-28T04:00Z,197,
2023-06-28T04:30Z,200,
2023-06-28T05:00Z,201,
2023-06-28T05:30Z,207,
2023-06-28T06:00Z,204,
2023-06-28T06:30Z,204,
2023-06-28T07:00Z,204,
2023-06-28T07:30Z,204,
2023-06-28T08:00Z,202,
2023-06-28T08:30Z,197,
2023-06-28T09:00Z,195,
2023-06-28T09:30Z,193,
2023-06-28T10:00Z,191,
2023-06-28T10:30Z,190,
