from,intensity.forecast,intensity.actual
2023-04-06T09:30Z,153,
2023-04-06T10:00Z,142,
2023-04-06T10:30Z,138,
2023-04-06T11:00Z,130,
2023-04-06T11:30Z,123,
2023-04-06T12:00Z,112,
2023-04-06T12:30Z,101,
2023-04-06T13:00Z,91,
2023-04-06T13:30Z,84,
2023-04-06T14:00Z,87,
2023-04-06T14:30Z,86,
2023-04-06T15:00Z,84,
2023-04-06T15:30Z,88,
2023-04-06T16:00Z,96,
2023-04-06T16:30Z,101,
2023-04-06T17:00Z,113,
2023-04-06T17:30Z,114,
2023-04-06T18:00Z,120,
2023-04-06T18:30Z,121,
2023-04-06T19:00Z,119,
2023-04-06T19:30Z,110,
2023-04-06T20:00Z,101,
2023-04-06T20:30Z,94,
2023-04-06T21:00Z,83,
2023-04-06T21:30Z,76,
2023-04-06T22:00Z,77,
2023-04-06T22:30Z,78,
2023-04-06T23:00Z,80,
2023-04-06T23:30Z,81,
2023-04-07T00:00Z,83,
2023-04-07T00:30Z,85,
2023-04-07T01:00Z,88,
2023-04-07T01:30Z,91,
2023-04-07T02:00Z,92,
2023-04-07T02:30Z,93,
2023-04-07T03:00Z,98,
2023-04-07T03:30Z,102,
2023-04-07T04:00Z,107,
2023-04-07T04:30Z,118,
2023-04-07T05:00Z,128,
2023-04-07T05:30Z,145,
2023-04-07T06:00Z,157,
2023-04-07T06:30Z,164,
2023-04-07T07:00Z,162,
2023-04-07T07:30Z,159,
2023-04-07T08:00Z,155,
2023-04-07T08:30Z,151,
2023-04-07T09:00Z,151,
2023-04-07T09:30Z,145,
2023-04-07T10:00Z,146,
2023-04-07T10:30Z,147,
2023-04-07T11:00Z,148,
2023-04-07T11:30Z,143,
2023-04-07T12:00Z,148,
2023-04-07T12:30Z,151,
2023-04-07T13:00Z,155,
2023-04-07T13:30Z,161,
2023-04-07T14:00Z,167,
2023-04-07T14:30Z,174,
2023-04-07T15:00Z,182,
2023-04-07T15:30Z,191,
2023-04-07T16:00Z,208,
2023-04-07T16:30Z,216,
2023-04-07T17:00Z,221,
2023-04-07T17:30Z,230,
2023-04-07T18:00Z,234,
2023-04-07T18:30Z,240,
2023-04-07T19:00Z,246,
2023-04-07T19:30Z,247,
2023-04-07T20:00Z,249,
2023-04-07T20:30Z,248,
2023-04-07T21:00Z,247,
2023-04-07T21:30Z,241,
2023-04-07T22:00Z,233,
2023-04-07T22:30Z,229,
2023-04-07T23:00Z,224,
2023-04-07T23:30Z,221,
2023-04-08T00:00Z,222,
2023-04-08T00:30Z,220,
2023-04-08T01:00Z,218,
2023-04-08T01:30Z,219,
2023-04-08T02:00Z,220,
2023-04-08T02:30Z,218,
2023-04-08T03:00Z,218,
2023-04-08T03:30Z,216,
2023-04-08T04:00Z,216,
2023-04-08T04:30Z,214,
2023-04-08T05:00Z,213,
2023-04-08T05:30Z,214,
2023-04-08T06:00Z,213,
2023-04-08T06:30Z,206,
2023-04-08T07:00Z,201,
2023-04-08T07:30Z,193,
2023-04-08T08:00Z,188,
2023-04-08T08:30Z,179,
2023-04-08T09:00Z,168,
