from,intensity.forecast,intensity.actual
2023-05-10T23:00Z,240,
2023-05-10T23:30Z,237,
2023-05-11T00:00Z,235,
2023-05-11T00:30Z,234,
2023-05-11T01:00Z,234,
2023-05-11T01:30Z,231,
2023-05-11T02:00Z,230,
2023-05-11T02:30Z,231,
2023-05-11T03:00Z,232,
2023-05-11T03:30Z,236,
2023-05-11T04:00Z,236,
2023-05-11T04:30Z,236,
2023-05-11T05:00Z,234,
2023-05-11T05:30Z,235,
2023-05-11T06:00Z,235,
2023-05-11T06:30Z,229,
2023-05-11T07:00Z,224,
2023-05-11T07:30Z,218,
2023-05-11T08:00Z,212,
2023-05-11T08:30Z,204,
2023-05-11T09:00Z,192,
2023-05-11T09:30Z,184,
2023-05-11T10:00Z,181,
2023-05-11T10:30Z,180,
2023-05-11T11:00Z,179,
2023-05-11T11:30Z,179,
2023-05-11T12:00Z,181,
2023-05-11T12:30Z,182,
2023-05-11T13:00Z,184,
2023-05-11T13:30Z,184,
2023-05-11T14:00Z,184,
2023-05-11T14:30Z,188,
2023-05-11T15:00Z,193,
2023-05-11T15:30Z,198,
2023-05-11T16:00Z,203,
2023-05-11T16:30Z,206,
2023-05-11T17:00Z,211,
2023-05-11T17:30Z,215,
2023-05-11T18:00Z,217,
2023-05-11T18:30Z,222,
2023-05-11T19:00Z,224,
2023-05-11T19:30Z,226,
2023-05-11T20:00Z,231,
2023-05-11T20:30Z,231,
2023-05-11T21:00Z,233,
2023-05-11T21:30Z,225,
2023-05-11T22:00Z,221,
2023-05-11T22:30Z,214,
2023-05-11T23:00Z,216,
2023-05-11T23:30Z,215,
2023-05-12T00:00Z,211,
2023-05-12T00:30Z,203,
2023-05-12T01:00Z,191,
2023-05-12T01:30Z,185,
2023-05-12T02:00Z,184,
2023-05-12T02:30Z,181,
2023-05-12T03:00Z,177,
2023-05-12T03:30Z,170,
2023-05-12T04:00Z,171,
2023-05-12T04:30Z,175,
2023-05-12T05:00Z,178,
2023-05-12T05:30Z,185,
2023-05-12T06:00Z,182,
2023-05-12T06:30Z,178,
2023-05-12T07:00Z,173,
2023-05-12T07:30Z,168,
2023-05-12T08:00Z,163,
2023-05-12T08:30Z,157,
2023-05-12T09:00Z,146,
2023-05-12T09:30Z,145,
2023-05-12T10:00Z,141,
2023-05-12T10:30Z,136,
2023-05-12T11:00Z,134,
2023-05-12T11:30Z,130,
2023-05-12T12:00Z,131,
2023-05-12T12:30Z,130,
2023-05-12T13:00Z,129,
2023-05-12T13:30Z,129,
2023-05-12T14:00Z,129,
2023-05-12T14:30Z,134,
2023-05-12T15:00Z,139,
2023-05-12T15:30Z,148,
2023-05-12T16:00Z,157,
2023-05-12T16:30Z,163,
2023-05-12T17:00Z,167,
2023-05-12T17:30Z,169,
2023-05-12T18:00Z,173,
2023-05-12T18:30Z,174,
2023-05-12T19:00Z,181,
2023-05-12T19:30Z,184,
2023-05-12T20:00Z,188,
2023-05-12T20:30Z,186,
2023-05-12T21:00Z,185,
2023-05-12T21:30Z,179,
2023-05-12T22:00Z,168,
2023-05-12T22:30Z,167,
