from,intensity.forecast,intensity.actual
2023-06-20T04:00Z,240,
2023-06-20T04:30Z,250,
2023-06-20T05:00Z,250,
2023-06-20T05:30Z,253,
2023-06-20T06:00Z,250,
2023-06-20T06:30Z,249,
2023-06-20T07:00Z,245,
2023-06-20T07:30Z,241,
2023-06-20T08:00Z,234,
2023-06-20T08:30Z,226,
2023-06-20T09:00Z,214,
2023-06-20T09:30Z,209,
2023-06-20T10:00Z,199,
2023-06-20T10:30Z,190,
2023-06-20T11:00Z,181,
2023-06-20T11:30Z,171,
2023-06-20T12:00Z,165,
2023-06-20T12:30Z,161,
2023-06-20T13:00Z,155,
2023-06-20T13:30Z,152,
2023-06-20T14:00Z,149,
2023-06-20T14:30Z,150,
2023-06-20T15:00Z,151,
2023-06-20T15:30Z,157,
2023-06-20T16:00Z,163,
2023-06-20T16:30Z,172,
2023-06-20T17:00Z,180,
2023-06-20T17:30Z,188,
2023-06-20T18:00Z,197,
2023-06-20T18:30Z,202,
2023-06-20T19:00Z,209,
2023-06-20T19:30Z,213,
2023-06-20T20:00Z,215,
2023-06-20T20:30Z,215,
2023-06-20T21:00Z,212,
2023-06-20T21:30Z,205,
2023-06-20T22:00Z,195,
2023-06-20T22:30Z,195,
2023-06-20T23:00Z,188,
2023-06-20T23:30Z,182,
2023-06-21T00:00Z,182,
2023-06-21T00:30Z,181,
2023-06-21T01:00Z,178,
2023-06-21T01:30Z,177,
2023-06-21T02:00Z,176,
2023-06-21T02:30Z,176,
2023-06-21T03:00Z,173,
2023-06-21T03:30Z,172,
2023-06-21T04:00Z,169,
2023-06-21T04:30Z,175,
2023-06-21T05:00Z,179,
2023-06-21T05:30Z,178,
2023-06-21T06:00Z,175,
2023-06-21T06:30Z,168,
2023-06-21T07:00Z,161,
2023-06-21T07:30Z,158,
2023-06-21T08:00Z,153,
2023-06-21T08:30Z,143,
2023-06-21T09:00Z,138,
2023-06-21T09:30Z,134,
2023-06-21T10:00Z,129,
2023-06-21T10:30Z,115,
2023-06-21T11:00Z,110,
2023-06-21T11:30Z,106,
2023-06-21T12:00Z,106,
2023-06-21T12:30Z,102,
2023-06-21T13:00Z,100,
2023-06-21T13:30Z,102,
2023-06-21T14:00Z,107,
2023-06-21T14:30Z,109,
2023-06-21T15:00Z,122,
2023-06-21T15:30Z,138,
2023-06-21T16:00Z,148,
2023-06-21T16:30Z,154,
2023-06-21T17:00Z,164,
2023-06-21T17:30Z,172,
2023-06-21T18:00Z,186,
2023-06-21T18:30Z,197,
2023-06-21T19:00Z,206,
2023-06-21T19:30Z,214,
2023-06-21T20:00Z,222,
2023-06-21T20:30Z,227,
2023-06-21T21:00Z,230,
2023-06-21T21:30Z,228,
2023-06-21T22:00Z,229,
2023-06-21T22:30Z,230,
2023-06-21T23:00Z,233,
2023-06-21T23:30Z,234,
2023-06-22T00:00Z,234,
2023-06-22T00:30Z,236,
2023-06-22T01:00Z,237,
2023-06-22T01:30Z,238,
2023-06-22T02:00Z,238,
2023-06-22T02:30Z,239,
2023-06-22T03:00Z,238,
2023-06-22T03:30Z,235,
