from,intensity.forecast,intensity.actual
2023-08-12T23:00Z,81,
2023-08-12T23:30Z,79,
2023-08-13T00:00Z,81,
2023-08-13T00:30Z,85,
2023-08-13T01:00Z,86,
2023-08-13T01:30Z,88,
2023-08-13T02:00Z,91,
2023-08-13T02:30Z,94,
2023-08-13T03:00Z,96,
2023-08-13T03:30Z,99,
2023-08-13T04:00Z,100,
2023-08-13T04:30Z,103,
2023-08-13T05:00Z,105,
2023-08-13T05:30Z,108,
2023-08-13T06:00Z,105,
2023-08-13T06:30Z,107,
2023-08-13T07:00Z,105,
2023-08-13T07:30Z,105,
2023-08-13T08:00Z,106,
2023-08-13T08:30Z,106,
2023-08-13T09:00Z,112,
2023-08-13T09:30Z,110,
2023-08-13T10:00Z,90,
2023-08-13T10:30Z,91,
2023-08-13T11:00Z,88,
2023-08-13T11:30Z,86,
2023-08-13T12:00Z,82,
2023-08-13T12:30Z,82,
2023-08-13T13:00Z,84,
2023-08-13T13:30Z,86,
2023-08-13T14:00Z,87,
2023-08-13T14:30Z,88,
2023-08-13T15:00Z,81,
2023-08-13T15:30Z,74,
2023-08-13T16:00Z,81,
2023-08-13T16:30Z,92,
2023-08-13T17:00Z,107,
2023-08-13T17:30Z,118,
2023-08-13T18:00Z,123,
2023-08-13T18:30Z,132,
2023-08-13T19:00Z,140,
2023-08-13T19:30Z,143,
2023-08-13T20:00Z,146,
2023-08-13T20:30Z,147,
2023-08-13T21:00Z,147,
2023-08-13T21:30Z,143,
2023-08-13T22:00Z,136,
2023-08-13T22:30Z,131,
2023-08-13T23:00Z,134,
2023-08-13T23:30Z,136,
2023-08-14T00:00Z,141,
2023-08-14T00:30Z,143,
2023-08-14T01:00Z,145,
2023-08-14T01:30Z,150,
2023-08-14T02:00Z,152,
2023-08-14T02:30Z,155,
2023-08-14T03:00Z,159,
2023-08-14T03:30Z,166,
2023-08-14T04:00Z,171,
2023-08-14T04:30Z,192,
2023-08-14T05:00Z,207,
2023-08-14T05:30Z,213,
2023-08-14T06:00Z,215,
2023-08-14T06:30Z,217,
2023-08-14T07:00Z,216,
2023-08-14T07:30Z,212,
2023-08-14T08:00Z,207,
2023-08-14T08:30Z,202,
2023-08-14T09:00Z,194,
2023-08-14T09:30Z,190,
2023-08-14T10:00Z,187,
2023-08-14T10:30Z,181,
2023-08-14T11:00Z,177,
2023-08-14T11:30Z,175,
2023-08-14T12:00Z,174,
2023-08-14T12:30Z,171,
2023-08-14T13:00Z,170,
2023-08-14T13:30Z,171,
2023-08-14T14:00Z,172,
2023-08-14T14:30Z,173,
2023-08-14T15:00Z,174,
2023-08-14T15:30Z,178,
2023-08-14T16:00Z,182,
2023-08-14T16:30Z,186,
2023-08-14T17:00Z,188,
2023-08-14T17:30Z,190,
2023-08-14T18:00Z,190,
2023-08-14T18:30Z,198,
2023-08-14T19:00Z,207,
2023-08-14T19:30Z,210,
2023-08-14T20:00Z,210,
2023-08-14T20:30Z,212,
2023-08-14T21:00Z,213,
2023-08-14T21:30Z,207,
2023-08-14T22:00Z,203,
2023-08-14T22:30Z,201,
