from,intensity.forecast,intensity.actual
2023-05-26T04:30Z,158,
2023-05-26T05:00Z,174,
2023-05-26T05:30Z,181,
2023-05-26T06:00Z,181,
2023-05-26T06:30Z,185,
2023-05-26T07:00Z,178,
2023-05-26T07:30Z,177,
2023-05-26T08:00Z,174,
2023-05-26T08:30Z,164,
2023-05-26T09:00Z,152,
2023-05-26T09:30Z,150,
2023-05-26T10:00Z,147,
2023-05-26T10:30Z,143,
2023-05-26T11:00Z,140,
2023-05-26T11:30Z,141,
2023-05-26T12:00Z,143,
2023-05-26T12:30Z,136,
2023-05-26T13:00Z,133,
2023-05-26T13:30Z,132,
2023-05-26T14:00Z,131,
2023-05-26T14:30Z,133,
2023-05-26T15:00Z,136,
2023-05-26T15:30Z,141,
2023-05-26T16:00Z,138,
2023-05-26T16:30Z,144,
2023-05-26T17:00Z,148,
2023-05-26T17:30Z,155,
2023-05-26T18:00Z,160,
2023-05-26T18:30Z,165,
2023-05-26T19:00Z,166,
2023-05-26T19:30Z,165,
2023-05-26T20:00Z,167,
2023-05-26T20:30Z,158,
2023-05-26T21:00Z,155,
2023-05-26T21:30Z,149,
2023-05-26T22:00Z,138,
2023-05-26T22:30Z,125,
2023-05-26T23:00Z,126,
2023-05-26T23:30Z,125,
2023-05-27T00:00Z,120,
2023-05-27T00:30Z,121,
2023-05-27T01:00Z,120,
2023-05-27T01:30Z,119,
2023-05-27T02:00Z,119,
2023-05-27T02:30Z,118,
2023-05-27T03:00Z,119,
2023-05-27T03:30Z,120,
2023-05-27T04:00Z,124,
2023-05-27T04:30Z,129,
2023-05-27T05:00Z,134,
2023-05-27T05:30Z,136,
2023-05-27T06:00Z,132,
2023-05-27T06:30Z,130,
2023-05-27T07:00Z,128,
2023-05-27T07:30Z,123,
2023-05-27T08:00Z,119,
2023-05-27T08:30Z,118,
2023-05-27T09:00Z,114,
2023-05-27T09:30Z,111,
2023-05-27T10:00Z,111,
2023-05-27T10:30Z,111,
2023-05-27T11:00Z,107,
2023-05-27T11:30Z,104,
2023-05-27T12:00Z,108,
2023-05-27T12:30Z,108,
2023-05-27T13:00Z,109,
2023-05-27T13:30Z,109,
2023-05-27T14:00Z,107,
2023-05-27T14:30Z,109,
2023-05-27T15:00Z,107,
2023-05-27T15:30Z,119,
2023-05-27T16:00Z,121,
2023-05-27T16:30Z,127,
2023-05-27T17:00Z,134,
2023-05-27T17:30Z,141,
2023-05-27T18:00Z,144,
2023-05-27T18:30Z,145,
2023-05-27T19:00Z,151,
2023-05-27T19:30Z,155,
2023-05-27T20:00Z,159,
2023-05-27T20:30Z,163,
2023-05-27T21:00Z,159,
2023-05-27T21:30Z,152,
2023-05-27T22:00Z,151,
2023-05-27T22:30Z,144,
2023-05-27T23:00Z,144,
2023-05-27T23:30Z,142,
2023-05-28T00:00Z,135,
2023-05-28T00:30Z,135,
2023-05-28T01:00Z,136,
2023-05-28T01:30Z,137,
2023-05-28T02:00Z,138,
2023-05-28T02:30Z,141,
2023-05-28T03:00Z,144,
2023-05-28T03:30Z,144,
2023-05-28T04:00Z,141,
