from,intensity.forecast,intensity.actual
2023-04-06T03:00Z,167,
2023-04-06T03:30Z,165,
2023-04-06T04:00Z,163,
2023-04-06T04:30Z,169,
2023-04-06T05:00Z,174,
2023-04-06T05:30Z,188,
2023-04-06T06:00Z,197,
2023-04-06T06:30Z,192,
2023-04-06T07:00Z,187,
2023-04-06T07:30Z,184,
2023-04-06T08:00Z,179,
2023-04-06T08:30Z,165,
2023-04-06T09:00Z,153,
2023-04-06T09:30Z,146,
2023-04-06T10:00Z,140,
2023-04-06T10:30Z,137,
2023-04-06T11:00Z,131,
2023-04-06T11:30Z,122,
2023-04-06T12:00Z,119,
2023-04-06T12:30Z,114,
2023-04-06T13:00Z,100,
2023-04-06T13:30Z,90,
2023-04-06T14:00Z,89,
2023-04-06T14:30Z,93,
2023-04-06T15:00Z,93,
2023-04-06T15:30Z,94,
2023-04-06T16:00Z,107,
2023-04-06T16:30Z,117,
2023-04-06T17:00Z,116,
2023-04-06T17:30Z,120,
2023-04-06T18:00Z,121,
2023-04-06T18:30Z,122,
2023-04-06T19:00Z,117,
2023-04-06T19:30Z,112,
2023-04-06T20:00Z,112,
2023-04-06T20:30Z,100,
2023-04-06T21:00Z,100,
2023-04-06T21:30Z,93,
2023-04-06T22:00Z,92,
2023-04-06T22:30Z,93,
2023-04-06T23:00Z,97,
2023-04-06T23:30Z,100,
2023-04-07T00:00Z,103,
2023-04-07T00:30Z,104,
2023-04-07T01:00Z,108,
2023-04-07T01:30Z,109,
2023-04-07T02:00Z,111,
2023-04-07T02:30Z,113,
2023-04-07T03:00Z,119,
2023-04-07T03:30Z,119,
2023-04-07T04:00Z,130,
2023-04-07T04:30Z,143,
2023-04-07T05:00Z,160,
2023-04-07T05:30Z,171,
2023-04-07T06:00Z,185,
2023-04-07T06:30Z,192,
2023-04-07T07:00Z,198,
2023-04-07T07:30Z,197,
2023-04-07T08:00Z,201,
2023-04-07T08:30Z,200,
2023-04-07T09:00Z,204,
2023-04-07T09:30Z,202,
2023-04-07T10:00Z,202,
2023-04-07T10:30Z,203,
2023-04-07T11:00Z,205,
2023-04-07T11:30Z,209,
2023-04-07T12:00Z,211,
2023-04-07T12:30Z,213,
2023-04-07T13:00Z,216,
2023-04-07T13:30Z,218,
2023-04-07T14:00Z,219,
2023-04-07T14:30Z,223,
2023-04-07T15:00Z,227,
2023-04-07T15:30Z,231,
2023-04-07T16:00Z,235,
2023-04-07T16:30Z,237,
2023-04-07T17:00Z,240,
2023-04-07T17:30Z,241,
2023-04-07T18:00Z,244,
2023-04-07T18:30Z,249,
2023-04-07T19:00Z,248,
2023-04-07T19:30Z,248,
2023-04-07T20:00Z,249,
2023-04-07T20:30Z,248,
2023-04-07T21:00Z,247,
2023-04-07T21:30Z,236,
2023-04-07T22:00Z,226,
2023-04-07T22:30Z,215,
2023-04-07T23:00Z,210,
2023-04-07T23:30Z,205,
2023-04-08T00:00Z,205,
2023-04-08T00:30Z,206,
2023-04-08T01:00Z,205,
2023-04-08T01:30Z,202,
2023-04-08T02:00Z,199,
2023-04-08T02:30Z,196,
