from,intensity.forecast,intensity.actual
2023-04-26T02:30Z,261,
2023-04-26T03:00Z,260,
2023-04-26T03:30Z,261,
2023-04-26T04:00Z,263,
2023-04-26T04:30Z,265,
2023-04-26T05:00Z,272,
2023-04-26T05:30Z,279,
2023-04-26T06:00Z,282,
2023-04-26T06:30Z,283,
2023-04-26T07:00Z,281,
2023-04-26T07:30Z,278,
2023-04-26T08:00Z,275,
2023-04-26T08:30Z,272,
2023-04-26T09:00Z,267,
2023-04-26T09:30Z,262,
2023-04-26T10:00Z,255,
2023-04-26T10:30Z,249,
2023-04-26T11:00Z,244,
2023-04-26T11:30Z,239,
2023-04-26T12:00Z,236,
2023-04-26T12:30Z,230,
2023-04-26T13:00Z,226,
2023-04-26T13:30Z,229,
2023-04-26T14:00Z,230,
2023-04-26T14:30Z,232,
2023-04-26T15:00Z,234,
2023-04-26T15:30Z,238,
2023-04-26T16:00Z,238,
2023-04-26T16:30Z,240,
2023-04-26T17:00Z,242,
2023-04-26T17:30Z,242,
2023-04-26T18:00Z,244,
2023-04-26T18:30Z,247,
2023-04-26T19:00Z,247,
2023-04-26T19:30Z,246,
2023-04-26T20:00Z,245,
2023-04-26T20:30Z,246,
2023-04-26T21:00Z,247,
2023-04-26T21:30Z,242,
2023-04-26T22:00Z,233,
2023-04-26T22:30Z,219,
2023-04-26T23:00Z,217,
2023-04-26T23:30Z,213,
2023-04-27T00:00Z,218,
2023-04-27T00:30Z,222,
2023-04-27T01:00Z,216,
2023-04-27T01:30Z,213,
2023-04-27T02:00Z,213,
2023-04-27T02:30Z,212,
2023-04-27T03:00Z,210,
2023-04-27T03:30Z,210,
2023-04-27T04:00Z,212,
2023-04-27T04:30Z,217,
2023-04-27T05:00Z,217,
2023-04-27T05:30Z,217,
2023-04-27T06:00Z,219,
2023-04-27T06:30Z,219,
2023-04-27T07:00Z,212,
2023-04-27T07:30Z,204,
2023-04-27T08:00Z,196,
2023-04-27T08:30Z,182,
2023-04-27T09:00Z,175,
2023-04-27T09:30Z,167,
2023-04-27T10:00Z,158,
2023-04-27T10:30Z,152,
2023-04-27T11:00Z,148,
2023-04-27T11:30Z,148,
2023-04-27T12:00Z,147,
2023-04-27T12:30Z,145,
2023-04-27T13:00Z,146,
2023-04-27T13:30Z,144,
2023-04-27T14:00Z,145,
2023-04-27T14:30Z,144,
2023-04-27T15:00Z,146,
2023-04-27T15:30Z,152,
2023-04-27T16:00Z,153,
2023-04-27T16:30Z,152,
2023-04-27T17:00Z,151,
2023-04-27T17:30Z,151,
2023-04-27T18:00Z,150,
2023-04-27T18:30Z,148,
2023-04-27T19:00Z,150,
2023-04-27T19:30Z,152,
2023-04-27T20:00Z,146,
2023-04-27T20:30Z,140,
2023-04-27T21:00Z,133,
2023-04-27T21:30Z,130,
2023-04-27T22:00Z,116,
2023-04-27T22:30Z,111,
2023-04-27T23:00Z,110,
2023-04-27T23:30Z,109,
2023-04-28T00:00Z,112,
2023-04-28T00:30Z,110,
2023-04-28T01:00Z,110,
2023-04-28T01:30Z,110,
2023-04-28T02:00Z,117,
