from,intensity.forecast,intensity.actual
2023-08-08T04:00Z,101,
2023-08-08T04:30Z,112,
2023-08-08T05:00Z,113,
2023-08-08T05:30Z,122,
2023-08-08T06:00Z,132,
2023-08-08T06:30Z,140,
2023-08-08T07:00Z,141,
2023-08-08T07:30Z,141,
2023-08-08T08:00Z,146,
2023-08-08T08:30Z,143,
2023-08-08T09:00Z,144,
2023-08-08T09:30Z,149,
2023-08-08T10:00Z,147,
2023-08-08T10:30Z,148,
2023-08-08T11:00Z,150,
2023-08-08T11:30Z,154,
2023-08-08T12:00Z,158,
2023-08-08T12:30Z,160,
2023-08-08T13:00Z,163,
2023-08-08T13:30Z,165,
2023-08-08T14:00Z,169,
2023-08-08T14:30Z,171,
2023-08-08T15:00Z,178,
2023-08-08T15:30Z,183,
2023-08-08T16:00Z,186,
2023-08-08T16:30Z,193,
2023-08-08T17:00Z,197,
2023-08-08T17:30Z,199,
2023-08-08T18:00Z,204,
2023-08-08T18:30Z,207,
2023-08-08T19:00Z,206,
2023-08-08T19:30Z,207,
2023-08-08T20:00Z,211,
2023-08-08T20:30Z,209,
2023-08-08T21:00Z,211,
2023-08-08T21:30Z,209,
2023-08-08T22:00Z,204,
2023-08-08T22:30Z,199,
2023-08-08T23:00Z,195,
2023-08-08T23:30Z,182,
2023-08-09T00:00Z,173,
2023-08-09T00:30Z,170,
2023-08-09T01:00Z,167,
2023-08-09T01:30Z,169,
2023-08-09T02:00Z,171,
2023-08-09T02:30Z,175,
2023-08-09T03:00Z,178,
2023-08-09T03:30Z,186,
2023-08-09T04:00Z,194,
2023-08-09T04:30Z,202,
2023-08-09T05:00Z,213,
2023-08-09T05:30Z,221,
2023-08-09T06:00Z,222,
2023-08-09T06:30Z,224,
2023-08-09T07:00Z,221,
2023-08-09T07:30Z,222,
2023-08-09T08:00Z,222,
2023-08-09T08:30Z,221,
2023-08-09T09:00Z,223,
2023-08-09T09:30Z,224,
2023-08-09T10:00Z,225,
2023-08-09T10:30Z,225,
2023-08-09T11:00Z,224,
2023-08-09T11:30Z,224,
2023-08-09T12:00Z,225,
2023-08-09T12:30Z,225,
2023-08-09T13:00Z,228,
2023-08-09T13:30Z,230,
2023-08-09T14:00Z,233,
2023-08-09T14:30Z,233,
2023-08-09T15:00Z,236,
2023-08-09T15:30Z,237,
2023-08-09T16:00Z,240,
2023-08-09T16:30Z,238,
2023-08-09T17:00Z,236,
2023-08-09T17:30Z,235,
2023-08-09T18:00Z,235,
2023-08-09T18:30Z,236,
2023-08-09T19:00Z,239,
2023-08-09T19:30Z,238,
2023-08-09T20:00Z,240,
2023-08-09T20:30Z,241,
2023-08-09T21:00Z,244,
2023-08-09T21:30Z,244,
2023-08-09T22:00Z,246,
2023-08-09T22:30Z,247,
2023-08-09T23:00Z,250,
2023-08-09T23:30Z,247,
2023-08-10T00:00Z,248,
2023-08-10T00:30Z,247,
2023-08-10T01:00Z,247,
2023-08-10T01:30Z,245,
2023-08-10T02:00Z,242,
2023-08-10T02:30Z,243,
2023-08-10T03:00Z,245,
2023-08-10T03:30Z,243,
