from,intensity.forecast,intensity.actual
2023-04-30T14:00Z,150,
2023-04-30T14:30Z,158,
2023-04-30T15:00Z,159,
2023-04-30T15:30Z,166,
2023-04-30T16:00Z,170,
2023-04-30T16:30Z,173,
2023-04-30T17:00Z,174,
2023-04-30T17:30Z,177,
2023-04-30T18:00Z,180,
2023-04-30T18:30Z,186,
2023-04-30T19:00Z,189,
2023-04-30T19:30Z,191,
2023-04-30T20:00Z,191,
2023-04-30T20:30Z,187,
2023-04-30T21:00Z,176,
2023-04-30T21:30Z,155,
2023-04-30T22:00Z,144,
2023-04-30T22:30Z,141,
2023-04-30T23:00Z,139,
2023-04-30T23:30Z,137,
2023-05-01T00:00Z,138,
2023-05-01T00:30Z,138,
2023-05-01T01:00Z,140,
2023-05-01T01:30Z,141,
2023-05-01T02:00Z,139,
2023-05-01T02:30Z,139,
2023-05-01T03:00Z,140,
2023-05-01T03:30Z,138,
2023-05-01T04:00Z,138,
2023-05-01T04:30Z,134,
2023-05-01T05:00Z,130,
2023-05-01T05:30Z,131,
2023-05-01T06:00Z,127,
2023-05-01T06:30Z,125,
2023-05-01T07:00Z,119,
2023-05-01T07:30Z,117,
2023-05-01T08:00Z,115,
2023-05-01T08:30Z,112,
2023-05-01T09:00Z,109,
2023-05-01T09:30Z,106,
2023-05-01T10:00Z,99,
2023-05-01T10:30Z,97,
2023-05-01T11:00Z,97,
2023-05-01T11:30Z,94,
2023-05-01T12:00Z,96,
2023-05-01T12:30Z,100,
2023-05-01T13:00Z,98,
2023-05-01T13:30Z,98,
2023-05-01T14:00Z,97,
2023-05-01T14:30Z,101,
2023-05-01T15:00Z,106,
2023-05-01T15:30Z,128,
2023-05-01T16:00Z,144,
2023-05-01T16:30Z,146,
2023-05-01T17:00Z,155,
2023-05-01T17:30Z,160,
2023-05-01T18:00Z,166,
2023-05-01T18:30Z,172,
2023-05-01T19:00Z,180,
2023-05-01T19:30Z,183,
2023-05-01T20:00Z,181,
2023-05-01T20:30Z,176,
2023-05-01T21:00Z,164,
2023-05-01T21:30Z,152,
2023-05-01T22:00Z,143,
2023-05-01T22:30Z,136,
2023-05-01T23:00Z,137,
2023-05-01T23:30Z,136,
2023-05-02T00:00Z,141,
2023-05-02T00:30Z,148,
2023-05-02T01:00Z,148,
2023-05-02T01:30Z,156,
2023-05-02T02:00Z,164,
2023-05-02T02:30Z,178,
2023-05-02T03:00Z,190,
2023-05-02T03:30Z,210,
2023-05-02T04:00Z,216,
2023-05-02T04:30Z,229,
2023-05-02T05:00Z,241,
2023-05-02T05:30Z,241,
2023-05-02T06:00Z,233,
2023-05-02T06:30Z,231,
2023-05-02T07:00Z,230,
2023-05-02T07:30Z,228,
2023-05-02T08:00Z,222,
2023-05-02T08:30Z,217,
2023-05-02T09:00Z,211,
2023-05-02T09:30Z,208,
2023-05-02T10:00Z,206,
2023-05-02T10:30Z,202,
2023-05-02T11:00Z,198,
2023-05-02T11:30Z,199,
2023-05-02T12:00Z,199,
2023-05-02T12:30Z,198,
2023-05-02T13:00Z,196,
2023-05-02T13:30Z,197,
