from,intensity.forecast,intensity.actual
2023-04-16T02:30Z,183,
2023-04-16T03:00Z,182,
2023-04-16T03:30Z,180,
2023-04-16T04:00Z,181,
2023-04-16T04:30Z,184,
2023-04-16T05:00Z,180,
2023-04-16T05:30Z,174,
2023-04-16T06:00Z,185,
2023-04-16T06:30Z,192,
2023-04-16T07:00Z,199,
2023-04-16T07:30Z,198,
2023-04-16T08:00Z,207,
2023-04-16T08:30Z,207,
2023-04-16T09:00Z,207,
2023-04-16T09:30Z,207,
2023-04-16T10:00Z,205,
2023-04-16T10:30Z,201,
2023-04-16T11:00Z,196,
2023-04-16T11:30Z,192,
2023-04-16T12:00Z,191,
2023-04-16T12:30Z,185,
2023-04-16T13:00Z,187,
2023-04-16T13:30Z,190,
2023-04-16T14:00Z,190,
2023-04-16T14:30Z,195,
2023-04-16T15:00Z,202,
2023-04-16T15:30Z,208,
2023-04-16T16:00Z,212,
2023-04-16T16:30Z,214,
2023-04-16T17:00Z,219,
2023-04-16T17:30Z,224,
2023-04-16T18:00Z,228,
2023-04-16T18:30Z,232,
2023-04-16T19:00Z,233,
2023-04-16T19:30Z,233,
2023-04-16T20:00Z,231,
2023-04-16T20:30Z,232,
2023-04-16T21:00Z,231,
2023-04-16T21:30Z,224,
2023-04-16T22:00Z,215,
2023-04-16T22:30Z,213,
2023-04-16T23:00Z,217,
2023-04-16T23:30Z,216,
2023-04-17T00:00Z,213,
2023-04-17T00:30Z,216,
2023-04-17T01:00Z,221,
2023-04-17T01:30Z,223,
2023-04-17T02:00Z,227,
2023-04-17T02:30Z,232,
2023-04-17T03:00Z,232,
2023-04-17T03:30Z,233,
2023-04-17T04:00Z,230,
2023-04-17T04:30Z,232,
2023-04-17T05:00Z,239,
2023-04-17T05:30Z,246,
2023-04-17T06:00Z,242,
2023-04-17T06:30Z,240,
2023-04-17T07:00Z,236,
2023-04-17T07:30Z,233,
2023-04-17T08:00Z,228,
2023-04-17T08:30Z,223,
2023-04-17T09:00Z,218,
2023-04-17T09:30Z,212,
2023-04-17T10:00Z,212,
2023-04-17T10:30Z,204,
2023-04-17T11:00Z,199,
2023-04-17T11:30Z,194,
2023-04-17T12:00Z,190,
2023-04-17T12:30Z,185,
2023-04-17T13:00Z,183,
2023-04-17T13:30Z,183,
2023-04-17T14:00Z,183,
2023-04-17T14:30Z,186,
2023-04-17T15:00Z,192,
2023-04-17T15:30Z,198,
2023-04-17T16:00Z,205,
2023-04-17T16:30Z,207,
2023-04-17T17:00Z,210,
2023-04-17T17:30Z,213,
2023-04-17T18:00Z,216,
2023-04-17T18:30Z,217,
2023-04-17T19:00Z,219,
2023-04-17T19:30Z,219,
2023-04-17T20:00Z,217,
2023-04-17T20:30Z,209,
2023-04-17T21:00Z,202,
2023-04-17T21:30Z,185,
2023-04-17T22:00Z,173,
2023-04-17T22:30Z,163,
2023-04-17T23:00Z,157,
2023-04-17T23:30Z,155,
2023-04-18T00:00Z,155,
2023-04-18T00:30Z,156,
2023-04-18T01:00Z,157,
2023-04-18T01:30Z,157,
2023-04-18T02:00Z,154,
