from,intensity.forecast,intensity.actual
2023-04-06T02:30Z,168,
2023-04-06T03:00Z,164,
2023-04-06T03:30Z,161,
2023-04-06T04:00Z,158,
2023-04-06T04:30Z,163,
2023-04-06T05:00Z,173,
2023-04-06T05:30Z,190,
2023-04-06T06:00Z,198,
2023-04-06T06:30Z,195,
2023-04-06T07:00Z,190,
2023-04-06T07:30Z,185,
2023-04-06T08:00Z,180,
2023-04-06T08:30Z,166,
2023-04-06T09:00Z,154,
2023-04-06T09:30Z,146,
2023-04-06T10:00Z,140,
2023-04-06T10:30Z,136,
2023-04-06T11:00Z,130,
2023-04-06T11:30Z,120,
2023-04-06T12:00Z,117,
2023-04-06T12:30Z,112,
2023-04-06T13:00Z,100,
2023-04-06T13:30Z,89,
2023-04-06T14:00Z,91,
2023-04-06T14:30Z,94,
2023-04-06T15:00Z,94,
2023-04-06T15:30Z,95,
2023-04-06T16:00Z,106,
2023-04-06T16:30Z,113,
2023-04-06T17:00Z,115,
2023-04-06T17:30Z,120,
2023-04-06T18:00Z,118,
2023-04-06T18:30Z,122,
2023-04-06T19:00Z,117,
2023-04-06T19:30Z,109,
2023-04-06T20:00Z,110,
2023-04-06T20:30Z,100,
2023-04-06T21:00Z,98,
2023-04-06T21:30Z,92,
2023-04-06T22:00Z,91,
2023-04-06T22:30Z,91,
2023-04-06T23:00Z,95,
2023-04-06T23:30Z,98,
2023-04-07T00:00Z,102,
2023-04-07T00:30Z,105,
2023-04-07T01:00Z,107,
2023-04-07T01:30Z,110,
2023-04-07T02:00Z,111,
2023-04-07T02:30Z,113,
2023-04-07T03:00Z,117,
2023-04-07T03:30Z,121,
2023-04-07T04:00Z,129,
2023-04-07T04:30Z,142,
2023-04-07T05:00Z,158,
2023-04-07T05:30Z,169,
2023-04-07T06:00Z,182,
2023-04-07T06:30Z,190,
2023-04-07T07:00Z,195,
2023-04-07T07:30Z,195,
2023-04-07T08:00Z,198,
2023-04-07T08:30Z,197,
2023-04-07T09:00Z,199,
2023-04-07T09:30Z,200,
2023-04-07T10:00Z,200,
2023-04-07T10:30Z,201,
2023-04-07T11:00Z,202,
2023-04-07T11:30Z,206,
2023-04-07T12:00Z,206,
2023-04-07T12:30Z,210,
2023-04-07T13:00Z,211,
2023-04-07T13:30Z,213,
2023-04-07T14:00Z,214,
2023-04-07T14:30Z,217,
2023-04-07T15:00Z,224,
2023-04-07T15:30Z,228,
2023-04-07T16:00Z,231,
2023-04-07T16:30Z,234,
2023-04-07T17:00Z,236,
2023-04-07T17:30Z,237,
2023-04-07T18:00Z,239,
2023-04-07T18:30Z,244,
2023-04-07T19:00Z,244,
2023-04-07T19:30Z,246,
2023-04-07T20:00Z,245,
2023-04-07T20:30Z,244,
2023-04-07T21:00Z,242,
2023-04-07T21:30Z,234,
2023-04-07T22:00Z,222,
2023-04-07T22:30Z,214,
2023-04-07T23:00Z,208,
2023-04-07T23:30Z,202,
2023-04-08T00:00Z,203,
2023-04-08T00:30Z,204,
2023-04-08T01:00Z,203,
2023-04-08T01:30Z,200,
2023-04-08T02:00Z,197,
