from,intensity.forecast,intensity.actual
2023-07-21T04:00Z,222,
2023-07-21T04:30Z,219,
2023-07-21T05:00Z,219,
2023-07-21T05:30Z,224,
2023-07-21T06:00Z,224,
2023-07-21T06:30Z,215,
2023-07-21T07:00Z,206,
2023-07-21T07:30Z,201,
2023-07-21T08:00Z,201,
2023-07-21T08:30Z,196,
2023-07-21T09:00Z,195,
2023-07-21T09:30Z,191,
2023-07-21T10:00Z,187,
2023-07-21T10:30Z,181,
2023-07-21T11:00Z,179,
2023-07-21T11:30Z,177,
2023-07-21T12:00Z,176,
2023-07-21T12:30Z,173,
2023-07-21T13:00Z,173,
2023-07-21T13:30Z,175,
2023-07-21T14:00Z,167,
2023-07-21T14:30Z,168,
2023-07-21T15:00Z,173,
2023-07-21T15:30Z,178,
2023-07-21T16:00Z,187,
2023-07-21T16:30Z,191,
2023-07-21T17:00Z,194,
2023-07-21T17:30Z,197,
2023-07-21T18:00Z,199,
2023-07-21T18:30Z,201,
2023-07-21T19:00Z,204,
2023-07-21T19:30Z,208,
2023-07-21T20:00Z,211,
2023-07-21T20:30Z,213,
2023-07-21T21:00Z,210,
2023-07-21T21:30Z,208,
2023-07-21T22:00Z,203,
2023-07-21T22:30Z,200,
2023-07-21T23:00Z,201,
2023-07-21T23:30Z,192,
2023-07-22T00:00Z,190,
2023-07-22T00:30Z,189,
2023-07-22T01:00Z,187,
2023-07-22T01:30Z,185,
2023-07-22T02:00Z,181,
2023-07-22T02:30Z,178,
2023-07-22T03:00Z,171,
2023-07-22T03:30Z,169,
2023-07-22T04:00Z,167,
2023-07-22T04:30Z,162,
2023-07-22T05:00Z,165,
2023-07-22T05:30Z,165,
2023-07-22T06:00Z,161,
2023-07-22T06:30Z,157,
2023-07-22T07:00Z,148,
2023-07-22T07:30Z,144,
2023-07-22T08:00Z,144,
2023-07-22T08:30Z,142,
2023-07-22T09:00Z,139,
2023-07-22T09:30Z,136,
2023-07-22T10:00Z,131,
2023-07-22T10:30Z,123,
2023-07-22T11:00Z,120,
2023-07-22T11:30Z,116,
2023-07-22T12:00Z,116,
2023-07-22T12:30Z,114,
2023-07-22T13:00Z,110,
2023-07-22T13:30Z,107,
2023-07-22T14:00Z,109,
2023-07-22T14:30Z,108,
2023-07-22T15:00Z,107,
2023-07-22T15:30Z,109,
2023-07-22T16:00Z,110,
2023-07-22T16:30Z,111,
2023-07-22T17:00Z,117,
2023-07-22T17:30Z,113,
2023-07-22T18:00Z,112,
2023-07-22T18:30Z,115,
2023-07-22T19:00Z,113,
2023-07-22T19:30Z,112,
2023-07-22T20:00Z,112,
2023-07-22T20:30Z,107,
2023-07-22T21:00Z,104,
2023-07-22T21:30Z,103,
2023-07-22T22:00Z,101,
2023-07-22T22:30Z,100,
2023-07-22T23:00Z,100,
2023-07-22T23:30Z,101,
2023-07-23T00:00Z,102,
2023-07-23T00:30Z,103,
2023-07-23T01:00Z,102,
2023-07-23T01:30Z,103,
2023-07-23T02:00Z,105,
2023-07-23T02:30Z,104,
2023-07-23T03:00Z,104,
2023-07-23T03:30Z,105,
