from,intensity.forecast,intensity.actual
2023-06-17T06:30Z,238,
2023-06-17T07:00Z,241,
2023-06-17T07:30Z,242,
2023-06-17T08:00Z,238,
2023-06-17T08:30Z,231,
2023-06-17T09:00Z,223,
2023-06-17T09:30Z,212,
2023-06-17T10:00Z,200,
2023-06-17T10:30Z,194,
2023-06-17T11:00Z,183,
2023-06-17T11:30Z,175,
2023-06-17T12:00Z,162,
2023-06-17T12:30Z,154,
2023-06-17T13:00Z,137,
2023-06-17T13:30Z,125,
2023-06-17T14:00Z,124,
2023-06-17T14:30Z,120,
2023-06-17T15:00Z,130,
2023-06-17T15:30Z,143,
2023-06-17T16:00Z,148,
2023-06-17T16:30Z,155,
2023-06-17T17:00Z,165,
2023-06-17T17:30Z,173,
2023-06-17T18:00Z,181,
2023-06-17T18:30Z,187,
2023-06-17T19:00Z,191,
2023-06-17T19:30Z,196,
2023-06-17T20:00Z,201,
2023-06-17T20:30Z,201,
2023-06-17T21:00Z,202,
2023-06-17T21:30Z,200,
2023-06-17T22:00Z,191,
2023-06-17T22:30Z,174,
2023-06-17T23:00Z,167,
2023-06-17T23:30Z,164,
2023-06-18T00:00Z,161,
2023-06-18T00:30Z,161,
2023-06-18T01:00Z,162,
2023-06-18T01:30Z,159,
2023-06-18T02:00Z,160,
2023-06-18T02:30Z,157,
2023-06-18T03:00Z,151,
2023-06-18T03:30Z,154,
2023-06-18T04:00Z,151,
2023-06-18T04:30Z,151,
2023-06-18T05:00Z,149,
2023-06-18T05:30Z,149,
2023-06-18T06:00Z,144,
2023-06-18T06:30Z,144,
2023-06-18T07:00Z,137,
2023-06-18T07:30Z,137,
2023-06-18T08:00Z,145,
2023-06-18T08:30Z,147,
2023-06-18T09:00Z,145,
2023-06-18T09:30Z,139,
2023-06-18T10:00Z,137,
2023-06-18T10:30Z,135,
2023-06-18T11:00Z,136,
2023-06-18T11:30Z,137,
2023-06-18T12:00Z,135,
2023-06-18T12:30Z,134,
2023-06-18T13:00Z,132,
2023-06-18T13:30Z,132,
2023-06-18T14:00Z,133,
2023-06-18T14:30Z,142,
2023-06-18T15:00Z,154,
2023-06-18T15:30Z,161,
2023-06-18T16:00Z,169,
2023-06-18T16:30Z,174,
2023-06-18T17:00Z,177,
2023-06-18T17:30Z,183,
2023-06-18T18:00Z,189,
2023-06-18T18:30Z,191,
2023-06-18T19:00Z,196,
2023-06-18T19:30Z,196,
2023-06-18T20:00Z,199,
2023-06-18T20:30Z,200,
2023-06-18T21:00Z,203,
2023-06-18T21:30Z,196,
2023-06-18T22:00Z,185,
2023-06-18T22:30Z,166,
2023-06-18T23:00Z,161,
2023-06-18T23:30Z,182,
2023-06-19T00:00Z,189,
2023-06-19T00:30Z,190,
2023-06-19T01:00Z,192,
2023-06-19T01:30Z,188,
2023-06-19T02:00Z,189,
2023-06-19T02:30Z,191,
2023-06-19T03:00Z,192,
2023-06-19T03:30Z,189,
2023-06-19T04:00Z,195,
2023-06-19T04:30Z,207,
2023-06-19T05:00Z,212,
2023-06-19T05:30Z,213,
2023-06-19T06:00Z,210,
