from,intensity.forecast,intensity.actual
2023-07-11T19:00Z,186,
2023-07-11T19:30Z,192,
2023-07-11T20:00Z,189,
2023-07-11T20:30Z,186,
2023-07-11T21:00Z,172,
2023-07-11T21:30Z,157,
2023-07-11T22:00Z,150,
2023-07-11T22:30Z,142,
2023-07-11T23:00Z,140,
2023-07-11T23:30Z,134,
2023-07-12T00:00Z,141,
2023-07-12T00:30Z,137,
2023-07-12T01:00Z,136,
2023-07-12T01:30Z,134,
2023-07-12T02:00Z,133,
2023-07-12T02:30Z,131,
2023-07-12T03:00Z,126,
2023-07-12T03:30Z,123,
2023-07-12T04:00Z,117,
2023-07-12T04:30Z,115,
2023-07-12T05:00Z,111,
2023-07-12T05:30Z,106,
2023-07-12T06:00Z,100,
2023-07-12T06:30Z,93,
2023-07-12T07:00Z,84,
2023-07-12T07:30Z,75,
2023-07-12T08:00Z,70,
2023-07-12T08:30Z,65,
2023-07-12T09:00Z,63,
2023-07-12T09:30Z,61,
2023-07-12T10:00Z,60,
2023-07-12T10:30Z,58,
2023-07-12T11:00Z,58,
2023-07-12T11:30Z,55,
2023-07-12T12:00Z,53,
2023-07-12T12:30Z,51,
2023-07-12T13:00Z,52,
2023-07-12T13:30Z,52,
2023-07-12T14:00Z,52,
2023-07-12T14:30Z,53,
2023-07-12T15:00Z,56,
2023-07-12T15:30Z,57,
2023-07-12T16:00Z,58,
2023-07-12T16:30Z,63,
2023-07-12T17:00Z,68,
2023-07-12T17:30Z,73,
2023-07-12T18:00Z,78,
2023-07-12T18:30Z,86,
2023-07-12T19:00Z,95,
2023-07-12T19:30Z,99,
2023-07-12T20:00Z,101,
2023-07-12T20:30Z,105,
2023-07-12T21:00Z,108,
2023-07-12T21:30Z,109,
2023-07-12T22:00Z,111,
2023-07-12T22:30Z,114,
2023-07-12T23:00Z,120,
2023-07-12T23:30Z,121,
2023-07-13T00:00Z,123,
2023-07-13T00:30Z,124,
2023-07-13T01:00Z,121,
2023-07-13T01:30Z,121,
2023-07-13T02:00Z,122,
2023-07-13T02:30Z,125,
2023-07-13T03:00Z,127,
2023-07-13T03:30Z,131,
2023-07-13T04:00Z,131,
2023-07-13T04:30Z,133,
2023-07-13T05:00Z,136,
2023-07-13T05:30Z,140,
2023-07-13T06:00Z,149,
2023-07-13T06:30Z,149,
2023-07-13T07:00Z,147,
2023-07-13T07:30Z,140,
2023-07-13T08:00Z,133,
2023-07-13T08:30Z,126,
2023-07-13T09:00Z,120,
2023-07-13T09:30Z,118,
2023-07-13T10:00Z,115,
2023-07-13T10:30Z,111,
2023-07-13T11:00Z,107,
2023-07-13T11:30Z,106,
2023-07-13T12:00Z,108,
2023-07-13T12:30Z,106,
2023-07-13T13:00Z,104,
2023-07-13T13:30Z,104,
2023-07-13T14:00Z,107,
2023-07-13T14:30Z,110,
2023-07-13T15:00Z,122,
2023-07-13T15:30Z,128,
2023-07-13T16:00Z,143,
2023-07-13T16:30Z,149,
2023-07-13T17:00Z,167,
2023-07-13T17:30Z,176,
2023-07-13T18:00Z,181,
2023-07-13T18:30Z,190,
