from,intensity.forecast,intensity.actual
2023-05-23T18:00Z,177,
2023-05-23T18:30Z,183,
2023-05-23T19:00Z,188,
2023-05-23T19:30Z,191,
2023-05-23T20:00Z,192,
2023-05-23T20:30Z,190,
2023-05-23T21:00Z,189,
2023-05-23T21:30Z,186,
2023-05-23T22:00Z,175,
2023-05-23T22:30Z,161,
2023-05-23T23:00Z,159,
2023-05-23T23:30Z,155,
2023-05-24T00:00Z,152,
2023-05-24T00:30Z,151,
2023-05-24T01:00Z,153,
2023-05-24T01:30Z,150,
2023-05-24T02:00Z,151,
2023-05-24T02:30Z,155,
2023-05-24T03:00Z,157,
2023-05-24T03:30Z,156,
2023-05-24T04:00Z,154,
2023-05-24T04:30Z,154,
2023-05-24T05:00Z,156,
2023-05-24T05:30Z,162,
2023-05-24T06:00Z,151,
2023-05-24T06:30Z,146,
2023-05-24T07:00Z,139,
2023-05-24T07:30Z,130,
2023-05-24T08:00Z,121,
2023-05-24T08:30Z,112,
2023-05-24T09:00Z,102,
2023-05-24T09:30Z,97,
2023-05-24T10:00Z,92,
2023-05-24T10:30Z,88,
2023-05-24T11:00Z,86,
2023-05-24T11:30Z,86,
2023-05-24T12:00Z,86,
2023-05-24T12:30Z,85,
2023-05-24T13:00Z,82,
2023-05-24T13:30Z,86,
2023-05-24T14:00Z,87,
2023-05-24T14:30Z,90,
2023-05-24T15:00Z,93,
2023-05-24T15:30Z,100,
2023-05-24T16:00Z,108,
2023-05-24T16:30Z,123,
2023-05-24T17:00Z,134,
2023-05-24T17:30Z,141,
2023-05-24T18:00Z,147,
2023-05-24T18:30Z,154,
2023-05-24T19:00Z,158,
2023-05-24T19:30Z,161,
2023-05-24T20:00Z,165,
2023-05-24T20:30Z,166,
2023-05-24T21:00Z,167,
2023-05-24T21:30Z,166,
2023-05-24T22:00Z,163,
2023-05-24T22:30Z,155,
2023-05-24T23:00Z,146,
2023-05-24T23:30Z,138,
2023-05-25T00:00Z,137,
2023-05-25T00:30Z,142,
2023-05-25T01:00Z,142,
2023-05-25T01:30Z,143,
2023-05-25T02:00Z,149,
2023-05-25T02:30Z,155,
2023-05-25T03:00Z,158,
2023-05-25T03:30Z,160,
2023-05-25T04:00Z,166,
2023-05-25T04:30Z,179,
2023-05-25T05:00Z,182,
2023-05-25T05:30Z,183,
2023-05-25T06:00Z,174,
2023-05-25T06:30Z,167,
2023-05-25T07:00Z,159,
2023-05-25T07:30Z,152,
2023-05-25T08:00Z,142,
2023-05-25T08:30Z,137,
2023-05-25T09:00Z,125,
2023-05-25T09:30Z,117,
2023-05-25T10:00Z,112,
2023-05-25T10:30Z,109,
2023-05-25T11:00Z,107,
2023-05-25T11:30Z,106,
2023-05-25T12:00Z,103,
2023-05-25T12:30Z,102,
2023-05-25T13:00Z,100,
2023-05-25T13:30Z,100,
2023-05-25T14:00Z,99,
2023-05-25T14:30Z,104,
2023-05-25T15:00Z,111,
2023-05-25T15:30Z,116,
2023-05-25T16:00Z,120,
2023-05-25T16:30Z,124,
2023-05-25T17:00Z,127,
2023-05-25T17:30Z,123,
