from,intensity.forecast,intensity.actual
2023-05-04T11:30Z,55,
2023-05-04T12:00Z,57,
2023-05-04T12:30Z,60,
2023-05-04T13:00Z,61,
2023-05-04T13:30Z,62,
2023-05-04T14:00Z,64,
2023-05-04T14:30Z,67,
2023-05-04T15:00Z,66,
2023-05-04T15:30Z,70,
2023-05-04T16:00Z,78,
2023-05-04T16:30Z,82,
2023-05-04T17:00Z,88,
2023-05-04T17:30Z,95,
2023-05-04T18:00Z,100,
2023-05-04T18:30Z,106,
2023-05-04T19:00Z,112,
2023-05-04T19:30Z,117,
2023-05-04T20:00Z,122,
2023-05-04T20:30Z,124,
2023-05-04T21:00Z,123,
2023-05-04T21:30Z,120,
2023-05-04T22:00Z,123,
2023-05-04T22:30Z,123,
2023-05-04T23:00Z,122,
2023-05-04T23:30Z,119,
2023-05-05T00:00Z,120,
2023-05-05T00:30Z,120,
2023-05-05T01:00Z,121,
2023-05-05T01:30Z,122,
2023-05-05T02:00Z,123,
2023-05-05T02:30Z,122,
2023-05-05T03:00Z,122,
2023-05-05T03:30Z,121,
2023-05-05T04:00Z,123,
2023-05-05T04:30Z,127,
2023-05-05T05:00Z,130,
2023-05-05T05:30Z,139,
2023-05-05T06:00Z,156,
2023-05-05T06:30Z,155,
2023-05-05T07:00Z,153,
2023-05-05T07:30Z,151,
2023-05-05T08:00Z,147,
2023-05-05T08:30Z,144,
2023-05-05T09:00Z,138,
2023-05-05T09:30Z,134,
2023-05-05T10:00Z,131,
2023-05-05T10:30Z,127,
2023-05-05T11:00Z,127,
2023-05-05T11:30Z,127,
2023-05-05T12:00Z,124,
2023-05-05T12:30Z,124,
2023-05-05T13:00Z,126,
2023-05-05T13:30Z,129,
2023-05-05T14:00Z,133,
2023-05-05T14:30Z,137,
2023-05-05T15:00Z,146,
2023-05-05T15:30Z,158,
2023-05-05T16:00Z,160,
2023-05-05T16:30Z,165,
2023-05-05T17:00Z,168,
2023-05-05T17:30Z,175,
2023-05-05T18:00Z,182,
2023-05-05T18:30Z,189,
2023-05-05T19:00Z,194,
2023-05-05T19:30Z,199,
2023-05-05T20:00Z,201,
2023-05-05T20:30Z,201,
2023-05-05T21:00Z,198,
2023-05-05T21:30Z,197,
2023-05-05T22:00Z,190,
2023-05-05T22:30Z,190,
2023-05-05T23:00Z,189,
2023-05-05T23:30Z,183,
2023-05-06T00:00Z,179,
2023-05-06T00:30Z,184,
2023-05-06T01:00Z,178,
2023-05-06T01:30Z,175,
2023-05-06T02:00Z,170,
2023-05-06T02:30Z,168,
2023-05-06T03:00Z,171,
2023-05-06T03:30Z,173,
2023-05-06T04:00Z,172,
2023-05-06T04:30Z,173,
2023-05-06T05:00Z,171,
2023-05-06T05:30Z,177,
2023-05-06T06:00Z,186,
2023-05-06T06:30Z,187,
2023-05-06T07:00Z,185,
2023-05-06T07:30Z,184,
2023-05-06T08:00Z,184,
2023-05-06T08:30Z,185,
2023-05-06T09:00Z,178,
2023-05-06T09:30Z,176,
2023-05-06T10:00Z,174,
2023-05-06T10:30Z,171,
2023-05-06T11:00Z,165,
