from,intensity.forecast,intensity.actual
2023-07-22T22:30Z,108,
2023-07-22T23:00Z,114,
2023-07-22T23:30Z,120,
2023-07-23T00:00Z,114,
2023-07-23T00:30Z,116,
2023-07-23T01:00Z,112,
2023-07-23T01:30Z,113,
2023-07-23T02:00Z,112,
2023-07-23T02:30Z,112,
2023-07-23T03:00Z,111,
2023-07-23T03:30Z,109,
2023-07-23T04:00Z,104,
2023-07-23T04:30Z,98,
2023-07-23T05:00Z,93,
2023-07-23T05:30Z,88,
2023-07-23T06:00Z,86,
2023-07-23T06:30Z,82,
2023-07-23T07:00Z,80,
2023-07-23T07:30Z,78,
2023-07-23T08:00Z,75,
2023-07-23T08:30Z,82,
2023-07-23T09:00Z,79,
2023-07-23T09:30Z,77,
2023-07-23T10:00Z,76,
2023-07-23T10:30Z,73,
2023-07-23T11:00Z,73,
2023-07-23T11:30Z,73,
2023-07-23T12:00Z,75,
2023-07-23T12:30Z,76,
2023-07-23T13:00Z,76,
2023-07-23T13:30Z,75,
2023-07-23T14:00Z,73,
2023-07-23T14:30Z,71,
2023-07-23T15:00Z,77,
2023-07-23T15:30Z,79,
2023-07-23T16:00Z,85,
2023-07-23T16:30Z,89,
2023-07-23T17:00Z,96,
2023-07-23T17:30Z,106,
2023-07-23T18:00Z,114,
2023-07-23T18:30Z,126,
2023-07-23T19:00Z,133,
2023-07-23T19:30Z,131,
2023-07-23T20:00Z,128,
2023-07-23T20:30Z,127,
2023-07-23T21:00Z,128,
2023-07-23T21:30Z,127,
2023-07-23T22:00Z,134,
2023-07-23T22:30Z,141,
2023-07-23T23:00Z,149,
2023-07-23T23:30Z,153,
2023-07-24T00:00Z,159,
2023-07-24T00:30Z,165,
2023-07-24T01:00Z,171,
2023-07-24T01:30Z,173,
2023-07-24T02:00Z,177,
2023-07-24T02:30Z,183,
2023-07-24T03:00Z,181,
2023-07-24T03:30Z,177,
2023-07-24T04:00Z,169,
2023-07-24T04:30Z,168,
2023-07-24T05:00Z,172,
2023-07-24T05:30Z,173,
2023-07-24T06:00Z,169,
2023-07-24T06:30Z,168,
2023-07-24T07:00Z,165,
2023-07-24T07:30Z,158,
2023-07-24T08:00Z,157,
2023-07-24T08:30Z,153,
2023-07-24T09:00Z,147,
2023-07-24T09:30Z,144,
2023-07-24T10:00Z,141,
2023-07-24T10:30Z,137,
2023-07-24T11:00Z,135,
2023-07-24T11:30Z,135,
2023-07-24T12:00Z,133,
2023-07-24T12:30Z,132,
2023-07-24T13:00Z,132,
2023-07-24T13:30Z,132,
2023-07-24T14:00Z,134,
2023-07-24T14:30Z,134,
2023-07-24T15:00Z,142,
2023-07-24T15:30Z,146,
2023-07-24T16:00Z,153,
2023-07-24T16:30Z,158,
2023-07-24T17:00Z,162,
2023-07-24T17:30Z,166,
2023-07-24T18:00Z,173,
2023-07-24T18:30Z,182,
2023-07-24T19:00Z,194,
2023-07-24T19:30Z,201,
2023-07-24T20:00Z,208,
2023-07-24T20:30Z,208,
2023-07-24T21:00Z,211,
2023-07-24T21:30Z,213,
2023-07-24T22:00Z,214,
