from,intensity.forecast,intensity.actual
2023-05-11T01:30Z,249,
2023-05-11T02:00Z,248,
2023-05-11T02:30Z,249,
2023-05-11T03:00Z,249,
2023-05-11T03:30Z,249,
2023-05-11T04:00Z,248,
2023-05-11T04:30Z,249,
2023-05-11T05:00Z,249,
2023-05-11T05:30Z,253,
2023-05-11T06:00Z,251,
2023-05-11T06:30Z,245,
2023-05-11T07:00Z,243,
2023-05-11T07:30Z,242,
2023-05-11T08:00Z,241,
2023-05-11T08:30Z,238,
2023-05-11T09:00Z,234,
2023-05-11T09:30Z,230,
2023-05-11T10:00Z,226,
2023-05-11T10:30Z,224,
2023-05-11T11:00Z,221,
2023-05-11T11:30Z,221,
2023-05-11T12:00Z,223,
2023-05-11T12:30Z,221,
2023-05-11T13:00Z,220,
2023-05-11T13:30Z,219,
2023-05-11T14:00Z,221,
2023-05-11T14:30Z,223,
2023-05-11T15:00Z,224,
2023-05-11T15:30Z,224,
2023-05-11T16:00Z,226,
2023-05-11T16:30Z,226,
2023-05-11T17:00Z,226,
2023-05-11T17:30Z,226,
2023-05-11T18:00Z,225,
2023-05-11T18:30Z,227,
2023-05-11T19:00Z,227,
2023-05-11T19:30Z,227,
2023-05-11T20:00Z,231,
2023-05-11T20:30Z,231,
2023-05-11T21:00Z,233,
2023-05-11T21:30Z,227,
2023-05-11T22:00Z,221,
2023-05-11T22:30Z,214,
2023-05-11T23:00Z,216,
2023-05-11T23:30Z,215,
2023-05-12T00:00Z,211,
2023-05-12T00:30Z,202,
2023-05-12T01:00Z,192,
2023-05-12T01:30Z,185,
2023-05-12T02:00Z,185,
2023-05-12T02:30Z,182,
2023-05-12T03:00Z,177,
2023-05-12T03:30Z,171,
2023-05-12T04:00Z,171,
2023-05-12T04:30Z,176,
2023-05-12T05:00Z,181,
2023-05-12T05:30Z,189,
2023-05-12T06:00Z,188,
2023-05-12T06:30Z,186,
2023-05-12T07:00Z,184,
2023-05-12T07:30Z,181,
2023-05-12T08:00Z,178,
2023-05-12T08:30Z,175,
2023-05-12T09:00Z,167,
2023-05-12T09:30Z,167,
2023-05-12T10:00Z,165,
2023-05-12T10:30Z,161,
2023-05-12T11:00Z,160,
2023-05-12T11:30Z,156,
2023-05-12T12:00Z,158,
2023-05-12T12:30Z,156,
2023-05-12T13:00Z,155,
2023-05-12T13:30Z,154,
2023-05-12T14:00Z,153,
2023-05-12T14:30Z,156,
2023-05-12T15:00Z,162,
2023-05-12T15:30Z,169,
2023-05-12T16:00Z,177,
2023-05-12T16:30Z,181,
2023-05-12T17:00Z,182,
2023-05-12T17:30Z,181,
2023-05-12T18:00Z,182,
2023-05-12T18:30Z,181,
2023-05-12T19:00Z,185,
2023-05-12T19:30Z,186,
2023-05-12T20:00Z,189,
2023-05-12T20:30Z,186,
2023-05-12T21:00Z,185,
2023-05-12T21:30Z,179,
2023-05-12T22:00Z,168,
2023-05-12T22:30Z,167,
2023-05-12T23:00Z,164,
2023-05-12T23:30Z,163,
2023-05-13T00:00Z,165,
2023-05-13T00:30Z,158,
2023-05-13T01:00Z,161,
