from,intensity.forecast,intensity.actual
2023-04-12T20:30Z,95,
2023-04-12T21:00Z,92,
2023-04-12T21:30Z,90,
2023-04-12T22:00Z,88,
2023-04-12T22:30Z,89,
2023-04-12T23:00Z,88,
2023-04-12T23:30Z,89,
2023-04-13T00:00Z,87,
2023-04-13T00:30Z,87,
2023-04-13T01:00Z,85,
2023-04-13T01:30Z,85,
2023-04-13T02:00Z,85,
2023-04-13T02:30Z,82,
2023-04-13T03:00Z,81,
2023-04-13T03:30Z,81,
2023-04-13T04:00Z,79,
2023-04-13T04:30Z,80,
2023-04-13T05:00Z,77,
2023-04-13T05:30Z,79,
2023-04-13T06:00Z,76,
2023-04-13T06:30Z,77,
2023-04-13T07:00Z,78,
2023-04-13T07:30Z,71,
2023-04-13T08:00Z,67,
2023-04-13T08:30Z,65,
2023-04-13T09:00Z,62,
2023-04-13T09:30Z,60,
2023-04-13T10:00Z,59,
2023-04-13T10:30Z,61,
2023-04-13T11:00Z,61,
2023-04-13T11:30Z,61,
2023-04-13T12:00Z,59,
2023-04-13T12:30Z,60,
2023-04-13T13:00Z,60,
2023-04-13T13:30Z,62,
2023-04-13T14:00Z,64,
2023-04-13T14:30Z,67,
2023-04-13T15:00Z,73,
2023-04-13T15:30Z,82,
2023-04-13T16:00Z,91,
2023-04-13T16:30Z,99,
2023-04-13T17:00Z,108,
2023-04-13T17:30Z,121,
2023-04-13T18:00Z,135,
2023-04-13T18:30Z,141,
2023-04-13T19:00Z,153,
2023-04-13T19:30Z,158,
2023-04-13T20:00Z,158,
2023-04-13T20:30Z,159,
2023-04-13T21:00Z,153,
2023-04-13T21:30Z,149,
2023-04-13T22:00Z,148,
2023-04-13T22:30Z,144,
2023-04-13T23:00Z,144,
2023-04-13T23:30Z,144,
2023-04-14T00:00Z,145,
2023-04-14T00:30Z,151,
2023-04-14T01:00Z,158,
2023-04-14T01:30Z,167,
2023-04-14T02:00Z,175,
2023-04-14T02:30Z,180,
2023-04-14T03:00Z,196,
2023-04-14T03:30Z,201,
2023-04-14T04:00Z,212,
2023-04-14T04:30Z,219,
2023-04-14T05:00Z,227,
2023-04-14T05:30Z,238,
2023-04-14T06:00Z,241,
2023-04-14T06:30Z,237,
2023-04-14T07:00Z,231,
2023-04-14T07:30Z,224,
2023-04-14T08:00Z,215,
2023-04-14T08:30Z,212,
2023-04-14T09:00Z,209,
2023-04-14T09:30Z,204,
2023-04-14T10:00Z,199,
2023-04-14T10:30Z,197,
2023-04-14T11:00Z,196,
2023-04-14T11:30Z,195,
2023-04-14T12:00Z,192,
2023-04-14T12:30Z,193,
2023-04-14T13:00Z,196,
2023-04-14T13:30Z,197,
2023-04-14T14:00Z,198,
2023-04-14T14:30Z,200,
2023-04-14T15:00Z,203,
2023-04-14T15:30Z,208,
2023-04-14T16:00Z,212,
2023-04-14T16:30Z,216,
2023-04-14T17:00Z,221,
2023-04-14T17:30Z,224,
2023-04-14T18:00Z,227,
2023-04-14T18:30Z,229,
2023-04-14T19:00Z,231,
2023-04-14T19:30Z,232,
2023-04-14T20:00Z,235,
