from,intensity.forecast,intensity.actual
2023-07-27T09:30Z,178,
2023-07-27T10:00Z,174,
2023-07-27T10:30Z,175,
2023-07-27T11:00Z,172,
2023-07-27T11:30Z,172,
2023-07-27T12:00Z,170,
2023-07-27T12:30Z,170,
2023-07-27T13:00Z,168,
2023-07-27T13:30Z,169,
2023-07-27T14:00Z,169,
2023-07-27T14:30Z,169,
2023-07-27T15:00Z,169,
2023-07-27T15:30Z,172,
2023-07-27T16:00Z,175,
2023-07-27T16:30Z,176,
2023-07-27T17:00Z,180,
2023-07-27T17:30Z,183,
2023-07-27T18:00Z,193,
2023-07-27T18:30Z,198,
2023-07-27T19:00Z,200,
2023-07-27T19:30Z,203,
2023-07-27T20:00Z,206,
2023-07-27T20:30Z,208,
2023-07-27T21:00Z,209,
2023-07-27T21:30Z,205,
2023-07-27T22:00Z,202,
2023-07-27T22:30Z,201,
2023-07-27T23:00Z,201,
2023-07-27T23:30Z,194,
2023-07-28T00:00Z,194,
2023-07-28T00:30Z,196,
2023-07-28T01:00Z,199,
2023-07-28T01:30Z,202,
2023-07-28T02:00Z,197,
2023-07-28T02:30Z,192,
2023-07-28T03:00Z,190,
2023-07-28T03:30Z,190,
2023-07-28T04:00Z,196,
2023-07-28T04:30Z,199,
2023-07-28T05:00Z,200,
2023-07-28T05:30Z,205,
2023-07-28T06:00Z,196,
2023-07-28T06:30Z,195,
2023-07-28T07:00Z,187,
2023-07-28T07:30Z,180,
2023-07-28T08:00Z,175,
2023-07-28T08:30Z,172,
2023-07-28T09:00Z,163,
2023-07-28T09:30Z,156,
2023-07-28T10:00Z,144,
2023-07-28T10:30Z,140,
2023-07-28T11:00Z,134,
2023-07-28T11:30Z,130,
2023-07-28T12:00Z,126,
2023-07-28T12:30Z,125,
2023-07-28T13:00Z,123,
2023-07-28T13:30Z,123,
2023-07-28T14:00Z,124,
2023-07-28T14:30Z,128,
2023-07-28T15:00Z,134,
2023-07-28T15:30Z,141,
2023-07-28T16:00Z,149,
2023-07-28T16:30Z,155,
2023-07-28T17:00Z,161,
2023-07-28T17:30Z,163,
2023-07-28T18:00Z,162,
2023-07-28T18:30Z,172,
2023-07-28T19:00Z,175,
2023-07-28T19:30Z,177,
2023-07-28T20:00Z,176,
2023-07-28T20:30Z,174,
2023-07-28T21:00Z,166,
2023-07-28T21:30Z,160,
2023-07-28T22:00Z,152,
2023-07-28T22:30Z,148,
2023-07-28T23:00Z,144,
2023-07-28T23:30Z,128,
2023-07-29T00:00Z,116,
2023-07-29T00:30Z,110,
2023-07-29T01:00Z,109,
2023-07-29T01:30Z,107,
2023-07-29T02:00Z,108,
2023-07-29T02:30Z,107,
2023-07-29T03:00Z,107,
2023-07-29T03:30Z,109,
2023-07-29T04:00Z,107,
2023-07-29T04:30Z,106,
2023-07-29T05:00Z,104,
2023-07-29T05:30Z,100,
2023-07-29T06:00Z,96,
2023-07-29T06:30Z,91,
2023-07-29T07:00Z,98,
2023-07-29T07:30Z,99,
2023-07-29T08:00Z,94,
2023-07-29T08:30Z,89,
2023-07-29T09:00Z,84,
