from,intensity.forecast,intensity.actual
2023-04-25T08:00Z,183,
2023-04-25T08:30Z,178,
2023-04-25T09:00Z,173,
2023-04-25T09:30Z,168,
2023-04-25T10:00Z,165,
2023-04-25T10:30Z,164,
2023-04-25T11:00Z,161,
2023-04-25T11:30Z,160,
2023-04-25T12:00Z,161,
2023-04-25T12:30Z,161,
2023-04-25T13:00Z,164,
2023-04-25T13:30Z,168,
2023-04-25T14:00Z,173,
2023-04-25T14:30Z,183,
2023-04-25T15:00Z,190,
2023-04-25T15:30Z,198,
2023-04-25T16:00Z,209,
2023-04-25T16:30Z,217,
2023-04-25T17:00Z,221,
2023-04-25T17:30Z,228,
2023-04-25T18:00Z,231,
2023-04-25T18:30Z,237,
2023-04-25T19:00Z,245,
2023-04-25T19:30Z,251,
2023-04-25T20:00Z,253,
2023-04-25T20:30Z,257,
2023-04-25T21:00Z,258,
2023-04-25T21:30Z,258,
2023-04-25T22:00Z,249,
2023-04-25T22:30Z,243,
2023-04-25T23:00Z,240,
2023-04-25T23:30Z,239,
2023-04-26T00:00Z,242,
2023-04-26T00:30Z,243,
2023-04-26T01:00Z,243,
2023-04-26T01:30Z,244,
2023-04-26T02:00Z,246,
2023-04-26T02:30Z,244,
2023-04-26T03:00Z,245,
2023-04-26T03:30Z,246,
2023-04-26T04:00Z,249,
2023-04-26T04:30Z,250,
2023-04-26T05:00Z,252,
2023-04-26T05:30Z,256,
2023-04-26T06:00Z,255,
2023-04-26T06:30Z,252,
2023-04-26T07:00Z,243,
2023-04-26T07:30Z,239,
2023-04-26T08:00Z,237,
2023-04-26T08:30Z,234,
2023-04-26T09:00Z,227,
2023-04-26T09:30Z,222,
2023-04-26T10:00Z,217,
2023-04-26T10:30Z,215,
2023-04-26T11:00Z,216,
2023-04-26T11:30Z,217,
2023-04-26T12:00Z,216,
2023-04-26T12:30Z,215,
2023-04-26T13:00Z,216,
2023-04-26T13:30Z,217,
2023-04-26T14:00Z,218,
2023-04-26T14:30Z,219,
2023-04-26T15:00Z,224,
2023-04-26T15:30Z,226,
2023-04-26T16:00Z,229,
2023-04-26T16:30Z,232,
2023-04-26T17:00Z,233,
2023-04-26T17:30Z,233,
2023-04-26T18:00Z,234,
2023-04-26T18:30Z,236,
2023-04-26T19:00Z,236,
2023-04-26T19:30Z,241,
2023-04-26T20:00Z,244,
2023-04-26T20:30Z,244,
2023-04-26T21:00Z,246,
2023-04-26T21:30Z,244,
2023-04-26T22:00Z,236,
2023-04-26T22:30Z,230,
2023-04-26T23:00Z,223,
2023-04-26T23:30Z,222,
2023-04-27T00:00Z,226,
2023-04-27T00:30Z,228,
2023-04-27T01:00Z,227,
2023-04-27T01:30Z,226,
2023-04-27T02:00Z,221,
2023-04-27T02:30Z,218,
2023-04-27T03:00Z,217,
2023-04-27T03:30Z,217,
2023-04-27T04:00Z,220,
2023-04-27T04:30Z,219,
2023-04-27T05:00Z,223,
2023-04-27T05:30Z,224,
2023-04-27T06:00Z,225,
2023-04-27T06:30Z,223,
2023-04-27T07:00Z,214,
2023-04-27T07:30Z,209,
