from,intensity.forecast,intensity.actual
2023-08-03T04:30Z,100,
2023-08-03T05:00Z,102,
2023-08-03T05:30Z,105,
2023-08-03T06:00Z,106,
2023-08-03T06:30Z,108,
2023-08-03T07:00Z,108,
2023-08-03T07:30Z,109,
2023-08-03T08:00Z,108,
2023-08-03T08:30Z,105,
2023-08-03T09:00Z,109,
2023-08-03T09:30Z,107,
2023-08-03T10:00Z,110,
2023-08-03T10:30Z,112,
2023-08-03T11:00Z,114,
2023-08-03T11:30Z,116,
2023-08-03T12:00Z,115,
2023-08-03T12:30Z,115,
2023-08-03T13:00Z,116,
2023-08-03T13:30Z,116,
2023-08-03T14:00Z,122,
2023-08-03T14:30Z,122,
2023-08-03T15:00Z,124,
2023-08-03T15:30Z,133,
2023-08-03T16:00Z,141,
2023-08-03T16:30Z,150,
2023-08-03T17:00Z,155,
2023-08-03T17:30Z,161,
2023-08-03T18:00Z,167,
2023-08-03T18:30Z,171,
2023-08-03T19:00Z,174,
2023-08-03T19:30Z,177,
2023-08-03T20:00Z,179,
2023-08-03T20:30Z,179,
2023-08-03T21:00Z,174,
2023-08-03T21:30Z,160,
2023-08-03T22:00Z,148,
2023-08-03T22:30Z,141,
2023-08-03T23:00Z,139,
2023-08-03T23:30Z,141,
2023-08-04T00:00Z,140,
2023-08-04T00:30Z,141,
2023-08-04T01:00Z,142,
2023-08-04T01:30Z,141,
2023-08-04T02:00Z,141,
2023-08-04T02:30Z,140,
2023-08-04T03:00Z,142,
2023-08-04T03:30Z,143,
2023-08-04T04:00Z,142,
2023-08-04T04:30Z,144,
2023-08-04T05:00Z,148,
2023-08-04T05:30Z,151,
2023-08-04T06:00Z,165,
2023-08-04T06:30Z,172,
2023-08-04T07:00Z,175,
2023-08-04T07:30Z,175,
2023-08-04T08:00Z,178,
2023-08-04T08:30Z,181,
2023-08-04T09:00Z,183,
2023-08-04T09:30Z,188,
2023-08-04T10:00Z,191,
2023-08-04T10:30Z,192,
2023-08-04T11:00Z,195,
2023-08-04T11:30Z,195,
2023-08-04T12:00Z,197,
2023-08-04T12:30Z,199,
2023-08-04T13:00Z,201,
2023-08-04T13:30Z,202,
2023-08-04T14:00Z,207,
2023-08-04T14:30Z,210,
2023-08-04T15:00Z,216,
2023-08-04T15:30Z,222,
2023-08-04T16:00Z,224,
2023-08-04T16:30Z,228,
2023-08-04T17:00Z,229,
2023-08-04T17:30Z,229,
2023-08-04T18:00Z,230,
2023-08-04T18:30Z,232,
2023-08-04T19:00Z,234,
2023-08-04T19:30Z,237,
2023-08-04T20:00Z,240,
2023-08-04T20:30Z,242,
2023-08-04T21:00Z,243,
2023-08-04T21:30Z,246,
2023-08-04T22:00Z,242,
2023-08-04T22:30Z,238,
2023-08-04T23:00Z,233,
2023-08-04T23:30Z,211,
2023-08-05T00:00Z,200,
2023-08-05T00:30Z,190,
2023-08-05T01:00Z,172,
2023-08-05T01:30Z,161,
2023-08-05T02:00Z,148,
2023-08-05T02:30Z,148,
2023-08-05T03:00Z,146,
2023-08-05T03:30Z,138,
2023-08-05T04:00Z,126,
