from,intensity.forecast,intensity.actual
2023-08-07T23:00Z,105,
2023-08-07T23:30Z,98,
2023-08-08T00:00Z,102,
2023-08-08T00:30Z,105,
2023-08-08T01:00Z,107,
2023-08-08T01:30Z,113,
2023-08-08T02:00Z,113,
2023-08-08T02:30Z,119,
2023-08-08T03:00Z,123,
2023-08-08T03:30Z,126,
2023-08-08T04:00Z,131,
2023-08-08T04:30Z,141,
2023-08-08T05:00Z,152,
2023-08-08T05:30Z,161,
2023-08-08T06:00Z,179,
2023-08-08T06:30Z,185,
2023-08-08T07:00Z,185,
2023-08-08T07:30Z,181,
2023-08-08T08:00Z,181,
2023-08-08T08:30Z,180,
2023-08-08T09:00Z,178,
2023-08-08T09:30Z,175,
2023-08-08T10:00Z,170,
2023-08-08T10:30Z,164,
2023-08-08T11:00Z,162,
2023-08-08T11:30Z,160,
2023-08-08T12:00Z,161,
2023-08-08T12:30Z,161,
2023-08-08T13:00Z,161,
2023-08-08T13:30Z,160,
2023-08-08T14:00Z,161,
2023-08-08T14:30Z,161,
2023-08-08T15:00Z,162,
2023-08-08T15:30Z,169,
2023-08-08T16:00Z,174,
2023-08-08T16:30Z,178,
2023-08-08T17:00Z,181,
2023-08-08T17:30Z,186,
2023-08-08T18:00Z,195,
2023-08-08T18:30Z,202,
2023-08-08T19:00Z,204,
2023-08-08T19:30Z,209,
2023-08-08T20:00Z,211,
2023-08-08T20:30Z,210,
2023-08-08T21:00Z,208,
2023-08-08T21:30Z,208,
2023-08-08T22:00Z,207,
2023-08-08T22:30Z,201,
2023-08-08T23:00Z,198,
2023-08-08T23:30Z,187,
2023-08-09T00:00Z,181,
2023-08-09T00:30Z,182,
2023-08-09T01:00Z,179,
2023-08-09T01:30Z,182,
2023-08-09T02:00Z,184,
2023-08-09T02:30Z,186,
2023-08-09T03:00Z,186,
2023-08-09T03:30Z,193,
2023-08-09T04:00Z,201,
2023-08-09T04:30Z,209,
2023-08-09T05:00Z,216,
2023-08-09T05:30Z,219,
2023-08-09T06:00Z,216,
2023-08-09T06:30Z,215,
2023-08-09T07:00Z,209,
2023-08-09T07:30Z,203,
2023-08-09T08:00Z,196,
2023-08-09T08:30Z,192,
2023-08-09T09:00Z,190,
2023-08-09T09:30Z,188,
2023-08-09T10:00Z,187,
2023-08-09T10:30Z,183,
2023-08-09T11:00Z,180,
2023-08-09T11:30Z,181,
2023-08-09T12:00Z,181,
2023-08-09T12:30Z,182,
2023-08-09T13:00Z,182,
2023-08-09T13:30Z,186,
2023-08-09T14:00Z,189,
2023-08-09T14:30Z,194,
2023-08-09T15:00Z,199,
2023-08-09T15:30Z,202,
2023-08-09T16:00Z,208,
2023-08-09T16:30Z,211,
2023-08-09T17:00Z,215,
2023-08-09T17:30Z,219,
2023-08-09T18:00Z,223,
2023-08-09T18:30Z,228,
2023-08-09T19:00Z,233,
2023-08-09T19:30Z,236,
2023-08-09T20:00Z,240,
2023-08-09T20:30Z,242,
2023-08-09T21:00Z,247,
2023-08-09T21:30Z,247,
2023-08-09T22:00Z,251,
2023-08-09T22:30Z,251,
