from,intensity.forecast,intensity.actual
2023-08-10T05:30Z,232,
2023-08-10T06:00Z,229,
2023-08-10T06:30Z,223,
2023-08-10T07:00Z,217,
2023-08-10T07:30Z,212,
2023-08-10T08:00Z,206,
2023-08-10T08:30Z,200,
2023-08-10T09:00Z,192,
2023-08-10T09:30Z,185,
2023-08-10T10:00Z,176,
2023-08-10T10:30Z,171,
2023-08-10T11:00Z,168,
2023-08-10T11:30Z,166,
2023-08-10T12:00Z,164,
2023-08-10T12:30Z,162,
2023-08-10T13:00Z,158,
2023-08-10T13:30Z,153,
2023-08-10T14:00Z,152,
2023-08-10T14:30Z,151,
2023-08-10T15:00Z,153,
2023-08-10T15:30Z,153,
2023-08-10T16:00Z,157,
2023-08-10T16:30Z,163,
2023-08-10T17:00Z,173,
2023-08-10T17:30Z,176,
2023-08-10T18:00Z,180,
2023-08-10T18:30Z,182,
2023-08-10T19:00Z,182,
2023-08-10T19:30Z,180,
2023-08-10T20:00Z,177,
2023-08-10T20:30Z,168,
2023-08-10T21:00Z,149,
2023-08-10T21:30Z,140,
2023-08-10T22:00Z,134,
2023-08-10T22:30Z,128,
2023-08-10T23:00Z,129,
2023-08-10T23:30Z,132,
2023-08-11T00:00Z,134,
2023-08-11T00:30Z,134,
2023-08-11T01:00Z,133,
2023-08-11T01:30Z,132,
2023-08-11T02:00Z,134,
2023-08-11T02:30Z,134,
2023-08-11T03:00Z,136,
2023-08-11T03:30Z,138,
2023-08-11T04:00Z,139,
2023-08-11T04:30Z,135,
2023-08-11T05:00Z,134,
2023-08-11T05:30Z,139,
2023-08-11T06:00Z,145,
2023-08-11T06:30Z,154,
2023-08-11T07:00Z,148,
2023-08-11T07:30Z,139,
2023-08-11T08:00Z,131,
2023-08-11T08:30Z,123,
2023-08-11T09:00Z,111,
2023-08-11T09:30Z,105,
2023-08-11T10:00Z,96,
2023-08-11T10:30Z,91,
2023-08-11T11:00Z,87,
2023-08-11T11:30Z,88,
2023-08-11T12:00Z,88,
2023-08-11T12:30Z,86,
2023-08-11T13:00Z,88,
2023-08-11T13:30Z,89,
2023-08-11T14:00Z,88,
2023-08-11T14:30Z,88,
2023-08-11T15:00Z,91,
2023-08-11T15:30Z,94,
2023-08-11T16:00Z,100,
2023-08-11T16:30Z,106,
2023-08-11T17:00Z,116,
2023-08-11T17:30Z,118,
2023-08-11T18:00Z,122,
2023-08-11T18:30Z,125,
2023-08-11T19:00Z,132,
2023-08-11T19:30Z,134,
2023-08-11T20:00Z,134,
2023-08-11T20:30Z,131,
2023-08-11T21:00Z,127,
2023-08-11T21:30Z,127,
2023-08-11T22:00Z,124,
2023-08-11T22:30Z,127,
2023-08-11T23:00Z,128,
2023-08-11T23:30Z,130,
2023-08-12T00:00Z,131,
2023-08-12T00:30Z,132,
2023-08-12T01:00Z,132,
2023-08-12T01:30Z,130,
2023-08-12T02:00Z,132,
2023-08-12T02:30Z,128,
2023-08-12T03:00Z,128,
2023-08-12T03:30Z,128,
2023-08-12T04:00Z,129,
2023-08-12T04:30Z,131,
2023-08-12T05:00Z,129,
