from,intensity.forecast,intensity.actual
2023-06-16T05:00Z,268,
2023-06-16T05:30Z,272,
2023-06-16T06:00Z,276,
2023-06-16T06:30Z,273,
2023-06-16T07:00Z,266,
2023-06-16T07:30Z,261,
2023-06-16T08:00Z,253,
2023-06-16T08:30Z,243,
2023-06-16T09:00Z,227,
2023-06-16T09:30Z,214,
2023-06-16T10:00Z,202,
2023-06-16T10:30Z,192,
2023-06-16T11:00Z,186,
2023-06-16T11:30Z,177,
2023-06-16T12:00Z,169,
2023-06-16T12:30Z,158,
2023-06-16T13:00Z,152,
2023-06-16T13:30Z,145,
2023-06-16T14:00Z,141,
2023-06-16T14:30Z,142,
2023-06-16T15:00Z,146,
2023-06-16T15:30Z,154,
2023-06-16T16:00Z,158,
2023-06-16T16:30Z,167,
2023-06-16T17:00Z,174,
2023-06-16T17:30Z,182,
2023-06-16T18:00Z,187,
2023-06-16T18:30Z,193,
2023-06-16T19:00Z,197,
2023-06-16T19:30Z,202,
2023-06-16T20:00Z,206,
2023-06-16T20:30Z,210,
2023-06-16T21:00Z,211,
2023-06-16T21:30Z,211,
2023-06-16T22:00Z,205,
2023-06-16T22:30Z,197,
2023-06-16T23:00Z,196,
2023-06-16T23:30Z,187,
2023-06-17T00:00Z,181,
2023-06-17T00:30Z,178,
2023-06-17T01:00Z,170,
2023-06-17T01:30Z,172,
2023-06-17T02:00Z,172,
2023-06-17T02:30Z,172,
2023-06-17T03:00Z,165,
2023-06-17T03:30Z,165,
2023-06-17T04:00Z,165,
2023-06-17T04:30Z,165,
2023-06-17T05:00Z,162,
2023-06-17T05:30Z,169,
2023-06-17T06:00Z,165,
2023-06-17T06:30Z,175,
2023-06-17T07:00Z,178,
2023-06-17T07:30Z,178,
2023-06-17T08:00Z,176,
2023-06-17T08:30Z,173,
2023-06-17T09:00Z,169,
2023-06-17T09:30Z,164,
2023-06-17T10:00Z,159,
2023-06-17T10:30Z,154,
2023-06-17T11:00Z,141,
2023-06-17T11:30Z,135,
2023-06-17T12:00Z,124,
2023-06-17T12:30Z,118,
2023-06-17T13:00Z,111,
2023-06-17T13:30Z,106,
2023-06-17T14:00Z,107,
2023-06-17T14:30Z,115,
2023-06-17T15:00Z,125,
2023-06-17T15:30Z,143,
2023-06-17T16:00Z,157,
2023-06-17T16:30Z,170,
2023-06-17T17:00Z,179,
2023-06-17T17:30Z,187,
2023-06-17T18:00Z,194,
2023-06-17T18:30Z,201,
2023-06-17T19:00Z,205,
2023-06-17T19:30Z,208,
2023-06-17T20:00Z,213,
2023-06-17T20:30Z,218,
2023-06-17T21:00Z,217,
2023-06-17T21:30Z,211,
2023-06-17T22:00Z,209,
2023-06-17T22:30Z,198,
2023-06-17T23:00Z,190,
2023-06-17T23:30Z,179,
2023-06-18T00:00Z,172,
2023-06-18T00:30Z,169,
2023-06-18T01:00Z,164,
2023-06-18T01:30Z,162,
2023-06-18T02:00Z,158,
2023-06-18T02:30Z,159,
2023-06-18T03:00Z,153,
2023-06-18T03:30Z,150,
2023-06-18T04:00Z,149,
2023-06-18T04:30Z,151,
