from,intensity.forecast,intensity.actual
2023-06-25T00:30Z,112,
2023-06-25T01:00Z,106,
2023-06-25T01:30Z,102,
2023-06-25T02:00Z,100,
2023-06-25T02:30Z,99,
2023-06-25T03:00Z,96,
2023-06-25T03:30Z,95,
2023-06-25T04:00Z,93,
2023-06-25T04:30Z,91,
2023-06-25T05:00Z,90,
2023-06-25T05:30Z,89,
2023-06-25T06:00Z,83,
2023-06-25T06:30Z,83,
2023-06-25T07:00Z,82,
2023-06-25T07:30Z,81,
2023-06-25T08:00Z,83,
2023-06-25T08:30Z,83,
2023-06-25T09:00Z,83,
2023-06-25T09:30Z,81,
2023-06-25T10:00Z,82,
2023-06-25T10:30Z,83,
2023-06-25T11:00Z,57,
2023-06-25T11:30Z,58,
2023-06-25T12:00Z,60,
2023-06-25T12:30Z,60,
2023-06-25T13:00Z,62,
2023-06-25T13:30Z,65,
2023-06-25T14:00Z,66,
2023-06-25T14:30Z,67,
2023-06-25T15:00Z,69,
2023-06-25T15:30Z,70,
2023-06-25T16:00Z,71,
2023-06-25T16:30Z,75,
2023-06-25T17:00Z,79,
2023-06-25T17:30Z,80,
2023-06-25T18:00Z,82,
2023-06-25T18:30Z,87,
2023-06-25T19:00Z,91,
2023-06-25T19:30Z,96,
2023-06-25T20:00Z,100,
2023-06-25T20:30Z,104,
2023-06-25T21:00Z,102,
2023-06-25T21:30Z,105,
2023-06-25T22:00Z,109,
2023-06-25T22:30Z,108,
2023-06-25T23:00Z,107,
2023-06-25T23:30Z,132,
2023-06-26T00:00Z,137,
2023-06-26T00:30Z,139,
2023-06-26T01:00Z,143,
2023-06-26T01:30Z,145,
2023-06-26T02:00Z,147,
2023-06-26T02:30Z,152,
2023-06-26T03:00Z,154,
2023-06-26T03:30Z,155,
2023-06-26T04:00Z,152,
2023-06-26T04:30Z,150,
2023-06-26T05:00Z,148,
2023-06-26T05:30Z,146,
2023-06-26T06:00Z,144,
2023-06-26T06:30Z,145,
2023-06-26T07:00Z,142,
2023-06-26T07:30Z,141,
2023-06-26T08:00Z,139,
2023-06-26T08:30Z,140,
2023-06-26T09:00Z,140,
2023-06-26T09:30Z,139,
2023-06-26T10:00Z,139,
2023-06-26T10:30Z,139,
2023-06-26T11:00Z,139,
2023-06-26T11:30Z,137,
2023-06-26T12:00Z,134,
2023-06-26T12:30Z,137,
2023-06-26T13:00Z,139,
2023-06-26T13:30Z,144,
2023-06-26T14:00Z,148,
2023-06-26T14:30Z,155,
2023-06-26T15:00Z,163,
2023-06-26T15:30Z,168,
2023-06-26T16:00Z,173,
2023-06-26T16:30Z,176,
2023-06-26T17:00Z,180,
2023-06-26T17:30Z,185,
2023-06-26T18:00Z,189,
2023-06-26T18:30Z,196,
2023-06-26T19:00Z,202,
2023-06-26T19:30Z,207,
2023-06-26T20:00Z,212,
2023-06-26T20:30Z,219,
2023-06-26T21:00Z,220,
2023-06-26T21:30Z,220,
2023-06-26T22:00Z,217,
2023-06-26T22:30Z,213,
2023-06-26T23:00Z,207,
2023-06-26T23:30Z,202,
2023-06-27T00:00Z,203,
