from,intensity.forecast,intensity.actual
2023-04-06T05:30Z,200,
2023-04-06T06:00Z,204,
2023-04-06T06:30Z,204,
2023-04-06T07:00Z,202,
2023-04-06T07:30Z,196,
2023-04-06T08:00Z,186,
2023-04-06T08:30Z,172,
2023-04-06T09:00Z,158,
2023-04-06T09:30Z,151,
2023-04-06T10:00Z,144,
2023-04-06T10:30Z,140,
2023-04-06T11:00Z,131,
2023-04-06T11:30Z,124,
2023-04-06T12:00Z,120,
2023-04-06T12:30Z,113,
2023-04-06T13:00Z,99,
2023-04-06T13:30Z,89,
2023-04-06T14:00Z,86,
2023-04-06T14:30Z,83,
2023-04-06T15:00Z,87,
2023-04-06T15:30Z,92,
2023-04-06T16:00Z,101,
2023-04-06T16:30Z,116,
2023-04-06T17:00Z,117,
2023-04-06T17:30Z,124,
2023-04-06T18:00Z,125,
2023-04-06T18:30Z,129,
2023-04-06T19:00Z,123,
2023-04-06T19:30Z,121,
2023-04-06T20:00Z,116,
2023-04-06T20:30Z,108,
2023-04-06T21:00Z,96,
2023-04-06T21:30Z,87,
2023-04-06T22:00Z,83,
2023-04-06T22:30Z,86,
2023-04-06T23:00Z,88,
2023-04-06T23:30Z,93,
2023-04-07T00:00Z,94,
2023-04-07T00:30Z,96,
2023-04-07T01:00Z,101,
2023-04-07T01:30Z,102,
2023-04-07T02:00Z,105,
2023-04-07T02:30Z,107,
2023-04-07T03:00Z,111,
2023-04-07T03:30Z,116,
2023-04-07T04:00Z,124,
2023-04-07T04:30Z,136,
2023-04-07T05:00Z,150,
2023-04-07T05:30Z,166,
2023-04-07T06:00Z,179,
2023-04-07T06:30Z,185,
2023-04-07T07:00Z,190,
2023-04-07T07:30Z,193,
2023-04-07T08:00Z,194,
2023-04-07T08:30Z,197,
2023-04-07T09:00Z,199,
2023-04-07T09:30Z,200,
2023-04-07T10:00Z,203,
2023-04-07T10:30Z,202,
2023-04-07T11:00Z,206,
2023-04-07T11:30Z,207,
2023-04-07T12:00Z,208,
2023-04-07T12:30Z,208,
2023-04-07T13:00Z,211,
2023-04-07T13:30Z,212,
2023-04-07T14:00Z,217,
2023-04-07T14:30Z,220,
2023-04-07T15:00Z,230,
2023-04-07T15:30Z,234,
2023-04-07T16:00Z,241,
2023-04-07T16:30Z,242,
2023-04-07T17:00Z,244,
2023-04-07T17:30Z,245,
2023-04-07T18:00Z,245,
2023-04-07T18:30Z,249,
2023-04-07T19:00Z,250,
2023-04-07T19:30Z,252,
2023-04-07T20:00Z,252,
2023-04-07T20:30Z,252,
2023-04-07T21:00Z,248,
2023-04-07T21:30Z,242,
2023-04-07T22:00Z,239,
2023-04-07T22:30Z,232,
2023-04-07T23:00Z,225,
2023-04-07T23:30Z,222,
2023-04-08T00:00Z,225,
2023-04-08T00:30Z,222,
2023-04-08T01:00Z,223,
2023-04-08T01:30Z,225,
2023-04-08T02:00Z,221,
2023-04-08T02:30Z,218,
2023-04-08T03:00Z,218,
2023-04-08T03:30Z,218,
2023-04-08T04:00Z,219,
2023-04-08T04:30Z,218,
2023-04-08T05:00Z,217,
