from,intensity.forecast,intensity.actual
2023-06-04T04:00Z,144,
2023-06-04T04:30Z,135,
2023-06-04T05:00Z,138,
2023-06-04T05:30Z,138,
2023-06-04T06:00Z,138,
2023-06-04T06:30Z,138,
2023-06-04T07:00Z,135,
2023-06-04T07:30Z,132,
2023-06-04T08:00Z,128,
2023-06-04T08:30Z,128,
2023-06-04T09:00Z,123,
2023-06-04T09:30Z,123,
2023-06-04T10:00Z,120,
2023-06-04T10:30Z,118,
2023-06-04T11:00Z,118,
2023-06-04T11:30Z,120,
2023-06-04T12:00Z,121,
2023-06-04T12:30Z,121,
2023-06-04T13:00Z,117,
2023-06-04T13:30Z,119,
2023-06-04T14:00Z,118,
2023-06-04T14:30Z,118,
2023-06-04T15:00Z,115,
2023-06-04T15:30Z,119,
2023-06-04T16:00Z,131,
2023-06-04T16:30Z,136,
2023-06-04T17:00Z,139,
2023-06-04T17:30Z,147,
2023-06-04T18:00Z,148,
2023-06-04T18:30Z,146,
2023-06-04T19:00Z,142,
2023-06-04T19:30Z,140,
2023-06-04T20:00Z,136,
2023-06-04T20:30Z,131,
2023-06-04T21:00Z,123,
2023-06-04T21:30Z,120,
2023-06-04T22:00Z,113,
2023-06-04T22:30Z,107,
2023-06-04T23:00Z,106,
2023-06-04T23:30Z,112,
2023-06-05T00:00Z,114,
2023-06-05T00:30Z,120,
2023-06-05T01:00Z,122,
2023-06-05T01:30Z,125,
2023-06-05T02:00Z,127,
2023-06-05T02:30Z,129,
2023-06-05T03:00Z,129,
2023-06-05T03:30Z,127,
2023-06-05T04:00Z,126,
2023-06-05T04:30Z,131,
2023-06-05T05:00Z,148,
2023-06-05T05:30Z,161,
2023-06-05T06:00Z,170,
2023-06-05T06:30Z,173,
2023-06-05T07:00Z,169,
2023-06-05T07:30Z,174,
2023-06-05T08:00Z,173,
2023-06-05T08:30Z,170,
2023-06-05T09:00Z,165,
2023-06-05T09:30Z,162,
2023-06-05T10:00Z,160,
2023-06-05T10:30Z,155,
2023-06-05T11:00Z,155,
2023-06-05T11:30Z,148,
2023-06-05T12:00Z,142,
2023-06-05T12:30Z,136,
2023-06-05T13:00Z,136,
2023-06-05T13:30Z,134,
2023-06-05T14:00Z,134,
2023-06-05T14:30Z,141,
2023-06-05T15:00Z,152,
2023-06-05T15:30Z,162,
2023-06-05T16:00Z,160,
2023-06-05T16:30Z,167,
2023-06-05T17:00Z,170,
2023-06-05T17:30Z,172,
2023-06-05T18:00Z,172,
2023-06-05T18:30Z,173,
2023-06-05T19:00Z,174,
2023-06-05T19:30Z,174,
2023-06-05T20:00Z,177,
2023-06-05T20:30Z,169,
2023-06-05T21:00Z,165,
2023-06-05T21:30Z,152,
2023-06-05T22:00Z,139,
2023-06-05T22:30Z,136,
2023-06-05T23:00Z,133,
2023-06-05T23:30Z,131,
2023-06-06T00:00Z,135,
2023-06-06T00:30Z,133,
2023-06-06T01:00Z,132,
2023-06-06T01:30Z,133,
2023-06-06T02:00Z,133,
2023-06-06T02:30Z,136,
2023-06-06T03:00Z,137,
2023-06-06T03:30Z,137,
