from,intensity.forecast,intensity.actual
2023-05-14T03:30Z,146,
2023-05-14T04:00Z,151,
2023-05-14T04:30Z,153,
2023-05-14T05:00Z,150,
2023-05-14T05:30Z,154,
2023-05-14T06:00Z,158,
2023-05-14T06:30Z,158,
2023-05-14T07:00Z,170,
2023-05-14T07:30Z,176,
2023-05-14T08:00Z,174,
2023-05-14T08:30Z,178,
2023-05-14T09:00Z,179,
2023-05-14T09:30Z,178,
2023-05-14T10:00Z,178,
2023-05-14T10:30Z,177,
2023-05-14T11:00Z,176,
2023-05-14T11:30Z,174,
2023-05-14T12:00Z,171,
2023-05-14T12:30Z,161,
2023-05-14T13:00Z,162,
2023-05-14T13:30Z,161,
2023-05-14T14:00Z,164,
2023-05-14T14:30Z,163,
2023-05-14T15:00Z,169,
2023-05-14T15:30Z,178,
2023-05-14T16:00Z,182,
2023-05-14T16:30Z,181,
2023-05-14T17:00Z,182,
2023-05-14T17:30Z,185,
2023-05-14T18:00Z,184,
2023-05-14T18:30Z,178,
2023-05-14T19:00Z,174,
2023-05-14T19:30Z,171,
2023-05-14T20:00Z,165,
2023-05-14T20:30Z,155,
2023-05-14T21:00Z,153,
2023-05-14T21:30Z,141,
2023-05-14T22:00Z,123,
2023-05-14T22:30Z,116,
2023-05-14T23:00Z,119,
2023-05-14T23:30Z,114,
2023-05-15T00:00Z,116,
2023-05-15T00:30Z,116,
2023-05-15T01:00Z,117,
2023-05-15T01:30Z,117,
2023-05-15T02:00Z,120,
2023-05-15T02:30Z,120,
2023-05-15T03:00Z,120,
2023-05-15T03:30Z,118,
2023-05-15T04:00Z,119,
2023-05-15T04:30Z,122,
2023-05-15T05:00Z,121,
2023-05-15T05:30Z,129,
2023-05-15T06:00Z,125,
2023-05-15T06:30Z,124,
2023-05-15T07:00Z,120,
2023-05-15T07:30Z,116,
2023-05-15T08:00Z,115,
2023-05-15T08:30Z,113,
2023-05-15T09:00Z,107,
2023-05-15T09:30Z,103,
2023-05-15T10:00Z,102,
2023-05-15T10:30Z,100,
2023-05-15T11:00Z,98,
2023-05-15T11:30Z,94,
2023-05-15T12:00Z,93,
2023-05-15T12:30Z,93,
2023-05-15T13:00Z,93,
2023-05-15T13:30Z,93,
2023-05-15T14:00Z,95,
2023-05-15T14:30Z,94,
2023-05-15T15:00Z,96,
2023-05-15T15:30Z,105,
2023-05-15T16:00Z,112,
2023-05-15T16:30Z,113,
2023-05-15T17:00Z,120,
2023-05-15T17:30Z,121,
2023-05-15T18:00Z,125,
2023-05-15T18:30Z,125,
2023-05-15T19:00Z,133,
2023-05-15T19:30Z,132,
2023-05-15T20:00Z,124,
2023-05-15T20:30Z,116,
2023-05-15T21:00Z,109,
2023-05-15T21:30Z,108,
2023-05-15T22:00Z,109,
2023-05-15T22:30Z,107,
2023-05-15T23:00Z,109,
2023-05-15T23:30Z,107,
2023-05-16T00:00Z,107,
2023-05-16T00:30Z,106,
2023-05-16T01:00Z,104,
2023-05-16T01:30Z,103,
2023-05-16T02:00Z,102,
2023-05-16T02:30Z,103,
2023-05-16T03:00Z,105,
