from,intensity.forecast,intensity.actual
2023-08-06T07:00Z,91,
2023-08-06T07:30Z,90,
2023-08-06T08:00Z,86,
2023-08-06T08:30Z,83,
2023-08-06T09:00Z,81,
2023-08-06T09:30Z,82,
2023-08-06T10:00Z,82,
2023-08-06T10:30Z,82,
2023-08-06T11:00Z,82,
2023-08-06T11:30Z,81,
2023-08-06T12:00Z,80,
2023-08-06T12:30Z,80,
2023-08-06T13:00Z,79,
2023-08-06T13:30Z,82,
2023-08-06T14:00Z,79,
2023-08-06T14:30Z,77,
2023-08-06T15:00Z,81,
2023-08-06T15:30Z,85,
2023-08-06T16:00Z,93,
2023-08-06T16:30Z,102,
2023-08-06T17:00Z,110,
2023-08-06T17:30Z,121,
2023-08-06T18:00Z,136,
2023-08-06T18:30Z,146,
2023-08-06T19:00Z,151,
2023-08-06T19:30Z,151,
2023-08-06T20:00Z,155,
2023-08-06T20:30Z,151,
2023-08-06T21:00Z,147,
2023-08-06T21:30Z,144,
2023-08-06T22:00Z,139,
2023-08-06T22:30Z,133,
2023-08-06T23:00Z,130,
2023-08-06T23:30Z,142,
2023-08-07T00:00Z,149,
2023-08-07T00:30Z,151,
2023-08-07T01:00Z,155,
2023-08-07T01:30Z,157,
2023-08-07T02:00Z,160,
2023-08-07T02:30Z,160,
2023-08-07T03:00Z,166,
2023-08-07T03:30Z,172,
2023-08-07T04:00Z,174,
2023-08-07T04:30Z,179,
2023-08-07T05:00Z,185,
2023-08-07T05:30Z,195,
2023-08-07T06:00Z,196,
2023-08-07T06:30Z,193,
2023-08-07T07:00Z,184,
2023-08-07T07:30Z,179,
2023-08-07T08:00Z,165,
2023-08-07T08:30Z,154,
2023-08-07T09:00Z,148,
2023-08-07T09:30Z,145,
2023-08-07T10:00Z,139,
2023-08-07T10:30Z,134,
2023-08-07T11:00Z,132,
2023-08-07T11:30Z,132,
2023-08-07T12:00Z,131,
2023-08-07T12:30Z,130,
2023-08-07T13:00Z,132,
2023-08-07T13:30Z,133,
2023-08-07T14:00Z,138,
2023-08-07T14:30Z,141,
2023-08-07T15:00Z,145,
2023-08-07T15:30Z,156,
2023-08-07T16:00Z,167,
2023-08-07T16:30Z,176,
2023-08-07T17:00Z,181,
2023-08-07T17:30Z,191,
2023-08-07T18:00Z,204,
2023-08-07T18:30Z,208,
2023-08-07T19:00Z,209,
2023-08-07T19:30Z,213,
2023-08-07T20:00Z,215,
2023-08-07T20:30Z,215,
2023-08-07T21:00Z,215,
2023-08-07T21:30Z,212,
2023-08-07T22:00Z,201,
2023-08-07T22:30Z,178,
2023-08-07T23:00Z,167,
2023-08-07T23:30Z,156,
2023-08-08T00:00Z,155,
2023-08-08T00:30Z,153,
2023-08-08T01:00Z,149,
2023-08-08T01:30Z,149,
2023-08-08T02:00Z,152,
2023-08-08T02:30Z,156,
2023-08-08T03:00Z,162,
2023-08-08T03:30Z,162,
2023-08-08T04:00Z,164,
2023-08-08T04:30Z,176,
2023-08-08T05:00Z,196,
2023-08-08T05:30Z,202,
2023-08-08T06:00Z,196,
2023-08-08T06:30Z,191,
