from,intensity.forecast,intensity.actual
2023-04-17T11:00Z,215,
2023-04-17T11:30Z,212,
2023-04-17T12:00Z,209,
2023-04-17T12:30Z,208,
2023-04-17T13:00Z,199,
2023-04-17T13:30Z,196,
2023-04-17T14:00Z,193,
2023-04-17T14:30Z,196,
2023-04-17T15:00Z,199,
2023-04-17T15:30Z,200,
2023-04-17T16:00Z,201,
2023-04-17T16:30Z,203,
2023-04-17T17:00Z,208,
2023-04-17T17:30Z,214,
2023-04-17T18:00Z,216,
2023-04-17T18:30Z,217,
2023-04-17T19:00Z,213,
2023-04-17T19:30Z,211,
2023-04-17T20:00Z,207,
2023-04-17T20:30Z,199,
2023-04-17T21:00Z,191,
2023-04-17T21:30Z,171,
2023-04-17T22:00Z,153,
2023-04-17T22:30Z,152,
2023-04-17T23:00Z,148,
2023-04-17T23:30Z,146,
2023-04-18T00:00Z,148,
2023-04-18T00:30Z,149,
2023-04-18T01:00Z,150,
2023-04-18T01:30Z,150,
2023-04-18T02:00Z,150,
2023-04-18T02:30Z,150,
2023-04-18T03:00Z,146,
2023-04-18T03:30Z,138,
2023-04-18T04:00Z,137,
2023-04-18T04:30Z,137,
2023-04-18T05:00Z,139,
2023-04-18T05:30Z,147,
2023-04-18T06:00Z,156,
2023-04-18T06:30Z,152,
2023-04-18T07:00Z,151,
2023-04-18T07:30Z,141,
2023-04-18T08:00Z,128,
2023-04-18T08:30Z,114,
2023-04-18T09:00Z,106,
2023-04-18T09:30Z,95,
2023-04-18T10:00Z,89,
2023-04-18T10:30Z,84,
2023-04-18T11:00Z,81,
2023-04-18T11:30Z,80,
2023-04-18T12:00Z,80,
2023-04-18T12:30Z,77,
2023-04-18T13:00Z,79,
2023-04-18T13:30Z,83,
2023-04-18T14:00Z,89,
2023-04-18T14:30Z,92,
2023-04-18T15:00Z,97,
2023-04-18T15:30Z,101,
2023-04-18T16:00Z,100,
2023-04-18T16:30Z,104,
2023-04-18T17:00Z,108,
2023-04-18T17:30Z,120,
2023-04-18T18:00Z,127,
2023-04-18T18:30Z,129,
2023-04-18T19:00Z,131,
2023-04-18T19:30Z,131,
2023-04-18T20:00Z,129,
2023-04-18T20:30Z,127,
2023-04-18T21:00Z,126,
2023-04-18T21:30Z,119,
2023-04-18T22:00Z,115,
2023-04-18T22:30Z,113,
2023-04-18T23:00Z,110,
2023-04-18T23:30Z,105,
2023-04-19T00:00Z,101,
2023-04-19T00:30Z,96,
2023-04-19T01:00Z,94,
2023-04-19T01:30Z,92,
2023-04-19T02:00Z,92,
2023-04-19T02:30Z,94,
2023-04-19T03:00Z,96,
2023-04-19T03:30Z,95,
2023-04-19T04:00Z,96,
2023-04-19T04:30Z,102,
2023-04-19T05:00Z,114,
2023-04-19T05:30Z,121,
2023-04-19T06:00Z,131,
2023-04-19T06:30Z,130,
2023-04-19T07:00Z,124,
2023-04-19T07:30Z,118,
2023-04-19T08:00Z,113,
2023-04-19T08:30Z,106,
2023-04-19T09:00Z,102,
2023-04-19T09:30Z,96,
2023-04-19T10:00Z,92,
2023-04-19T10:30Z,91,
