from,intensity.forecast,intensity.actual
2023-07-13T20:30Z,213,
2023-07-13T21:00Z,213,
2023-07-13T21:30Z,208,
2023-07-13T22:00Z,203,
2023-07-13T22:30Z,199,
2023-07-13T23:00Z,198,
2023-07-13T23:30Z,198,
2023-07-14T00:00Z,200,
2023-07-14T00:30Z,201,
2023-07-14T01:00Z,203,
2023-07-14T01:30Z,206,
2023-07-14T02:00Z,204,
2023-07-14T02:30Z,205,
2023-07-14T03:00Z,201,
2023-07-14T03:30Z,201,
2023-07-14T04:00Z,191,
2023-07-14T04:30Z,190,
2023-07-14T05:00Z,187,
2023-07-14T05:30Z,186,
2023-07-14T06:00Z,185,
2023-07-14T06:30Z,179,
2023-07-14T07:00Z,171,
2023-07-14T07:30Z,164,
2023-07-14T08:00Z,161,
2023-07-14T08:30Z,154,
2023-07-14T09:00Z,148,
2023-07-14T09:30Z,143,
2023-07-14T10:00Z,137,
2023-07-14T10:30Z,132,
2023-07-14T11:00Z,132,
2023-07-14T11:30Z,125,
2023-07-14T12:00Z,118,
2023-07-14T12:30Z,113,
2023-07-14T13:00Z,105,
2023-07-14T13:30Z,99,
2023-07-14T14:00Z,93,
2023-07-14T14:30Z,95,
2023-07-14T15:00Z,89,
2023-07-14T15:30Z,86,
2023-07-14T16:00Z,82,
2023-07-14T16:30Z,77,
2023-07-14T17:00Z,81,
2023-07-14T17:30Z,79,
2023-07-14T18:00Z,76,
2023-07-14T18:30Z,76,
2023-07-14T19:00Z,74,
2023-07-14T19:30Z,75,
2023-07-14T20:00Z,75,
2023-07-14T20:30Z,78,
2023-07-14T21:00Z,80,
2023-07-14T21:30Z,79,
2023-07-14T22:00Z,78,
2023-07-14T22:30Z,80,
2023-07-14T23:00Z,85,
2023-07-14T23:30Z,81,
2023-07-15T00:00Z,83,
2023-07-15T00:30Z,83,
2023-07-15T01:00Z,80,
2023-07-15T01:30Z,81,
2023-07-15T02:00Z,81,
2023-07-15T02:30Z,81,
2023-07-15T03:00Z,83,
2023-07-15T03:30Z,84,
2023-07-15T04:00Z,84,
2023-07-15T04:30Z,84,
2023-07-15T05:00Z,83,
2023-07-15T05:30Z,81,
2023-07-15T06:00Z,78,
2023-07-15T06:30Z,78,
2023-07-15T07:00Z,77,
2023-07-15T07:30Z,73,
2023-07-15T08:00Z,71,
2023-07-15T08:30Z,68,
2023-07-15T09:00Z,67,
2023-07-15T09:30Z,65,
2023-07-15T10:00Z,63,
2023-07-15T10:30Z,62,
2023-07-15T11:00Z,60,
2023-07-15T11:30Z,60,
2023-07-15T12:00Z,60,
2023-07-15T12:30Z,58,
2023-07-15T13:00Z,60,
2023-07-15T13:30Z,58,
2023-07-15T14:00Z,61,
2023-07-15T14:30Z,65,
2023-07-15T15:00Z,69,
2023-07-15T15:30Z,72,
2023-07-15T16:00Z,74,
2023-07-15T16:30Z,77,
2023-07-15T17:00Z,78,
2023-07-15T17:30Z,78,
2023-07-15T18:00Z,78,
2023-07-15T18:30Z,78,
2023-07-15T19:00Z,77,
2023-07-15T19:30Z,78,
2023-07-15T20:00Z,80,
