from,intensity.forecast,intensity.actual
2023-05-16T05:00Z,116,
2023-05-16T05:30Z,100,
2023-05-16T06:00Z,89,
2023-05-16T06:30Z,78,
2023-05-16T07:00Z,69,
2023-05-16T07:30Z,61,
2023-05-16T08:00Z,55,
2023-05-16T08:30Z,51,
2023-05-16T09:00Z,49,
2023-05-16T09:30Z,46,
2023-05-16T10:00Z,45,
2023-05-16T10:30Z,47,
2023-05-16T11:00Z,48,
2023-05-16T11:30Z,50,
2023-05-16T12:00Z,53,
2023-05-16T12:30Z,56,
2023-05-16T13:00Z,62,
2023-05-16T13:30Z,70,
2023-05-16T14:00Z,82,
2023-05-16T14:30Z,100,
2023-05-16T15:00Z,125,
2023-05-16T15:30Z,137,
2023-05-16T16:00Z,147,
2023-05-16T16:30Z,155,
2023-05-16T17:00Z,158,
2023-05-16T17:30Z,166,
2023-05-16T18:00Z,175,
2023-05-16T18:30Z,182,
2023-05-16T19:00Z,189,
2023-05-16T19:30Z,190,
2023-05-16T20:00Z,193,
2023-05-16T20:30Z,197,
2023-05-16T21:00Z,196,
2023-05-16T21:30Z,197,
2023-05-16T22:00Z,197,
2023-05-16T22:30Z,193,
2023-05-16T23:00Z,193,
2023-05-16T23:30Z,191,
2023-05-17T00:00Z,192,
2023-05-17T00:30Z,189,
2023-05-17T01:00Z,190,
2023-05-17T01:30Z,187,
2023-05-17T02:00Z,191,
2023-05-17T02:30Z,200,
2023-05-17T03:00Z,206,
2023-05-17T03:30Z,212,
2023-05-17T04:00Z,213,
2023-05-17T04:30Z,220,
2023-05-17T05:00Z,216,
2023-05-17T05:30Z,215,
2023-05-17T06:00Z,210,
2023-05-17T06:30Z,208,
2023-05-17T07:00Z,204,
2023-05-17T07:30Z,201,
2023-05-17T08:00Z,195,
2023-05-17T08:30Z,188,
2023-05-17T09:00Z,183,
2023-05-17T09:30Z,177,
2023-05-17T10:00Z,171,
2023-05-17T10:30Z,165,
2023-05-17T11:00Z,161,
2023-05-17T11:30Z,155,
2023-05-17T12:00Z,152,
2023-05-17T12:30Z,149,
2023-05-17T13:00Z,150,
2023-05-17T13:30Z,151,
2023-05-17T14:00Z,150,
2023-05-17T14:30Z,155,
2023-05-17T15:00Z,166,
2023-05-17T15:30Z,173,
2023-05-17T16:00Z,185,
2023-05-17T16:30Z,194,
2023-05-17T17:00Z,200,
2023-05-17T17:30Z,203,
2023-05-17T18:00Z,209,
2023-05-17T18:30Z,211,
2023-05-17T19:00Z,214,
2023-05-17T19:30Z,215,
2023-05-17T20:00Z,215,
2023-05-17T20:30Z,214,
2023-05-17T21:00Z,209,
2023-05-17T21:30Z,205,
2023-05-17T22:00Z,199,
2023-05-17T22:30Z,184,
2023-05-17T23:00Z,180,
2023-05-17T23:30Z,167,
2023-05-18T00:00Z,164,
2023-05-18T00:30Z,160,
2023-05-18T01:00Z,157,
2023-05-18T01:30Z,163,
2023-05-18T02:00Z,164,
2023-05-18T02:30Z,166,
2023-05-18T03:00Z,167,
2023-05-18T03:30Z,169,
2023-05-18T04:00Z,172,
2023-05-18T04:30Z,184,
