from,intensity.forecast,intensity.actual
2023-07-17T21:30Z,188,
2023-07-17T22:00Z,183,
2023-07-17T22:30Z,186,
2023-07-17T23:00Z,186,
2023-07-17T23:30Z,185,
2023-07-18T00:00Z,188,
2023-07-18T00:30Z,189,
2023-07-18T01:00Z,191,
2023-07-18T01:30Z,187,
2023-07-18T02:00Z,184,
2023-07-18T02:30Z,184,
2023-07-18T03:00Z,186,
2023-07-18T03:30Z,187,
2023-07-18T04:00Z,190,
2023-07-18T04:30Z,190,
2023-07-18T05:00Z,196,
2023-07-18T05:30Z,200,
2023-07-18T06:00Z,196,
2023-07-18T06:30Z,196,
2023-07-18T07:00Z,192,
2023-07-18T07:30Z,187,
2023-07-18T08:00Z,189,
2023-07-18T08:30Z,183,
2023-07-18T09:00Z,178,
2023-07-18T09:30Z,172,
2023-07-18T10:00Z,169,
2023-07-18T10:30Z,167,
2023-07-18T11:00Z,167,
2023-07-18T11:30Z,167,
2023-07-18T12:00Z,168,
2023-07-18T12:30Z,168,
2023-07-18T13:00Z,169,
2023-07-18T13:30Z,171,
2023-07-18T14:00Z,173,
2023-07-18T14:30Z,178,
2023-07-18T15:00Z,178,
2023-07-18T15:30Z,183,
2023-07-18T16:00Z,187,
2023-07-18T16:30Z,191,
2023-07-18T17:00Z,196,
2023-07-18T17:30Z,203,
2023-07-18T18:00Z,205,
2023-07-18T18:30Z,210,
2023-07-18T19:00Z,213,
2023-07-18T19:30Z,217,
2023-07-18T20:00Z,220,
2023-07-18T20:30Z,223,
2023-07-18T21:00Z,223,
2023-07-18T21:30Z,220,
2023-07-18T22:00Z,217,
2023-07-18T22:30Z,213,
2023-07-18T23:00Z,208,
2023-07-18T23:30Z,204,
2023-07-19T00:00Z,211,
2023-07-19T00:30Z,209,
2023-07-19T01:00Z,211,
2023-07-19T01:30Z,202,
2023-07-19T02:00Z,194,
2023-07-19T02:30Z,190,
2023-07-19T03:00Z,180,
2023-07-19T03:30Z,176,
2023-07-19T04:00Z,166,
2023-07-19T04:30Z,165,
2023-07-19T05:00Z,163,
2023-07-19T05:30Z,165,
2023-07-19T06:00Z,154,
2023-07-19T06:30Z,163,
2023-07-19T07:00Z,156,
2023-07-19T07:30Z,151,
2023-07-19T08:00Z,147,
2023-07-19T08:30Z,139,
2023-07-19T09:00Z,139,
2023-07-19T09:30Z,134,
2023-07-19T10:00Z,137,
2023-07-19T10:30Z,139,
2023-07-19T11:00Z,136,
2023-07-19T11:30Z,135,
2023-07-19T12:00Z,134,
2023-07-19T12:30Z,133,
2023-07-19T13:00Z,133,
2023-07-19T13:30Z,132,
2023-07-19T14:00Z,134,
2023-07-19T14:30Z,138,
2023-07-19T15:00Z,147,
2023-07-19T15:30Z,154,
2023-07-19T16:00Z,158,
2023-07-19T16:30Z,166,
2023-07-19T17:00Z,172,
2023-07-19T17:30Z,175,
2023-07-19T18:00Z,182,
2023-07-19T18:30Z,188,
2023-07-19T19:00Z,193,
2023-07-19T19:30Z,201,
2023-07-19T20:00Z,206,
2023-07-19T20:30Z,210,
2023-07-19T21:00Z,215,
