from,intensity.forecast,intensity.actual
2023-07-28T01:30Z,233,
2023-07-28T02:00Z,229,
2023-07-28T02:30Z,228,
2023-07-28T03:00Z,229,
2023-07-28T03:30Z,223,
2023-07-28T04:00Z,224,
2023-07-28T04:30Z,226,
2023-07-28T05:00Z,229,
2023-07-28T05:30Z,228,
2023-07-28T06:00Z,223,
2023-07-28T06:30Z,222,
2023-07-28T07:00Z,216,
2023-07-28T07:30Z,214,
2023-07-28T08:00Z,215,
2023-07-28T08:30Z,215,
2023-07-28T09:00Z,213,
2023-07-28T09:30Z,210,
2023-07-28T10:00Z,205,
2023-07-28T10:30Z,203,
2023-07-28T11:00Z,193,
2023-07-28T11:30Z,187,
2023-07-28T12:00Z,140,
2023-07-28T12:30Z,136,
2023-07-28T13:00Z,131,
2023-07-28T13:30Z,129,
2023-07-28T14:00Z,128,
2023-07-28T14:30Z,127,
2023-07-28T15:00Z,135,
2023-07-28T15:30Z,140,
2023-07-28T16:00Z,146,
2023-07-28T16:30Z,152,
2023-07-28T17:00Z,155,
2023-07-28T17:30Z,159,
2023-07-28T18:00Z,163,
2023-07-28T18:30Z,171,
2023-07-28T19:00Z,174,
2023-07-28T19:30Z,176,
2023-07-28T20:00Z,176,
2023-07-28T20:30Z,175,
2023-07-28T21:00Z,171,
2023-07-28T21:30Z,164,
2023-07-28T22:00Z,156,
2023-07-28T22:30Z,150,
2023-07-28T23:00Z,149,
2023-07-28T23:30Z,136,
2023-07-29T00:00Z,132,
2023-07-29T00:30Z,123,
2023-07-29T01:00Z,121,
2023-07-29T01:30Z,117,
2023-07-29T02:00Z,115,
2023-07-29T02:30Z,110,
2023-07-29T03:00Z,111,
2023-07-29T03:30Z,111,
2023-07-29T04:00Z,109,
2023-07-29T04:30Z,108,
2023-07-29T05:00Z,106,
2023-07-29T05:30Z,103,
2023-07-29T06:00Z,98,
2023-07-29T06:30Z,95,
2023-07-29T07:00Z,94,
2023-07-29T07:30Z,97,
2023-07-29T08:00Z,94,
2023-07-29T08:30Z,88,
2023-07-29T09:00Z,83,
2023-07-29T09:30Z,82,
2023-07-29T10:00Z,82,
2023-07-29T10:30Z,80,
2023-07-29T11:00Z,78,
2023-07-29T11:30Z,77,
2023-07-29T12:00Z,73,
2023-07-29T12:30Z,71,
2023-07-29T13:00Z,68,
2023-07-29T13:30Z,68,
2023-07-29T14:00Z,66,
2023-07-29T14:30Z,69,
2023-07-29T15:00Z,71,
2023-07-29T15:30Z,75,
2023-07-29T16:00Z,79,
2023-07-29T16:30Z,81,
2023-07-29T17:00Z,83,
2023-07-29T17:30Z,84,
2023-07-29T18:00Z,89,
2023-07-29T18:30Z,92,
2023-07-29T19:00Z,94,
2023-07-29T19:30Z,99,
2023-07-29T20:00Z,100,
2023-07-29T20:30Z,101,
2023-07-29T21:00Z,101,
2023-07-29T21:30Z,102,
2023-07-29T22:00Z,97,
2023-07-29T22:30Z,95,
2023-07-29T23:00Z,93,
2023-07-29T23:30Z,90,
2023-07-30T00:00Z,89,
2023-07-30T00:30Z,90,
2023-07-30T01:00Z,88,
