from,intensity.forecast,intensity.actual
2023-06-13T06:30Z,227,
2023-06-13T07:00Z,218,
2023-06-13T07:30Z,212,
2023-06-13T08:00Z,204,
2023-06-13T08:30Z,195,
2023-06-13T09:00Z,181,
2023-06-13T09:30Z,157,
2023-06-13T10:00Z,143,
2023-06-13T10:30Z,135,
2023-06-13T11:00Z,127,
2023-06-13T11:30Z,120,
2023-06-13T12:00Z,118,
2023-06-13T12:30Z,110,
2023-06-13T13:00Z,108,
2023-06-13T13:30Z,98,
2023-06-13T14:00Z,102,
2023-06-13T14:30Z,102,
2023-06-13T15:00Z,104,
2023-06-13T15:30Z,106,
2023-06-13T16:00Z,115,
2023-06-13T16:30Z,124,
2023-06-13T17:00Z,131,
2023-06-13T17:30Z,139,
2023-06-13T18:00Z,146,
2023-06-13T18:30Z,149,
2023-06-13T19:00Z,150,
2023-06-13T19:30Z,149,
2023-06-13T20:00Z,145,
2023-06-13T20:30Z,137,
2023-06-13T21:00Z,133,
2023-06-13T21:30Z,129,
2023-06-13T22:00Z,114,
2023-06-13T22:30Z,108,
2023-06-13T23:00Z,112,
2023-06-13T23:30Z,117,
2023-06-14T00:00Z,118,
2023-06-14T00:30Z,119,
2023-06-14T01:00Z,122,
2023-06-14T01:30Z,123,
2023-06-14T02:00Z,125,
2023-06-14T02:30Z,124,
2023-06-14T03:00Z,123,
2023-06-14T03:30Z,123,
2023-06-14T04:00Z,123,
2023-06-14T04:30Z,120,
2023-06-14T05:00Z,130,
2023-06-14T05:30Z,131,
2023-06-14T06:00Z,141,
2023-06-14T06:30Z,146,
2023-06-14T07:00Z,141,
2023-06-14T07:30Z,136,
2023-06-14T08:00Z,133,
2023-06-14T08:30Z,132,
2023-06-14T09:00Z,123,
2023-06-14T09:30Z,114,
2023-06-14T10:00Z,108,
2023-06-14T10:30Z,106,
2023-06-14T11:00Z,103,
2023-06-14T11:30Z,105,
2023-06-14T12:00Z,99,
2023-06-14T12:30Z,99,
2023-06-14T13:00Z,99,
2023-06-14T13:30Z,99,
2023-06-14T14:00Z,100,
2023-06-14T14:30Z,102,
2023-06-14T15:00Z,113,
2023-06-14T15:30Z,123,
2023-06-14T16:00Z,133,
2023-06-14T16:30Z,140,
2023-06-14T17:00Z,145,
2023-06-14T17:30Z,152,
2023-06-14T18:00Z,157,
2023-06-14T18:30Z,166,
2023-06-14T19:00Z,167,
2023-06-14T19:30Z,168,
2023-06-14T20:00Z,168,
2023-06-14T20:30Z,163,
2023-06-14T21:00Z,179,
2023-06-14T21:30Z,190,
2023-06-14T22:00Z,187,
2023-06-14T22:30Z,169,
2023-06-14T23:00Z,167,
2023-06-14T23:30Z,166,
2023-06-15T00:00Z,165,
2023-06-15T00:30Z,166,
2023-06-15T01:00Z,167,
2023-06-15T01:30Z,165,
2023-06-15T02:00Z,169,
2023-06-15T02:30Z,167,
2023-06-15T03:00Z,170,
2023-06-15T03:30Z,170,
2023-06-15T04:00Z,171,
2023-06-15T04:30Z,175,
2023-06-15T05:00Z,183,
2023-06-15T05:30Z,179,
2023-06-15T06:00Z,179,
