from,intensity.forecast,intensity.actual
2023-06-30T03:00Z,154,
2023-06-30T03:30Z,156,
2023-06-30T04:00Z,156,
2023-06-30T04:30Z,155,
2023-06-30T05:00Z,164,
2023-06-30T05:30Z,169,
2023-06-30T06:00Z,168,
2023-06-30T06:30Z,169,
2023-06-30T07:00Z,165,
2023-06-30T07:30Z,161,
2023-06-30T08:00Z,160,
2023-06-30T08:30Z,157,
2023-06-30T09:00Z,149,
2023-06-30T09:30Z,140,
2023-06-30T10:00Z,135,
2023-06-30T10:30Z,129,
2023-06-30T11:00Z,124,
2023-06-30T11:30Z,116,
2023-06-30T12:00Z,109,
2023-06-30T12:30Z,103,
2023-06-30T13:00Z,99,
2023-06-30T13:30Z,97,
2023-06-30T14:00Z,95,
2023-06-30T14:30Z,94,
2023-06-30T15:00Z,91,
2023-06-30T15:30Z,91,
2023-06-30T16:00Z,95,
2023-06-30T16:30Z,97,
2023-06-30T17:00Z,96,
2023-06-30T17:30Z,95,
2023-06-30T18:00Z,101,
2023-06-30T18:30Z,101,
2023-06-30T19:00Z,104,
2023-06-30T19:30Z,102,
2023-06-30T20:00Z,104,
2023-06-30T20:30Z,99,
2023-06-30T21:00Z,95,
2023-06-30T21:30Z,92,
2023-06-30T22:00Z,89,
2023-06-30T22:30Z,88,
2023-06-30T23:00Z,86,
2023-06-30T23:30Z,78,
2023-07-01T00:00Z,76,
2023-07-01T00:30Z,73,
2023-07-01T01:00Z,72,
2023-07-01T01:30Z,70,
2023-07-01T02:00Z,70,
2023-07-01T02:30Z,68,
2023-07-01T03:00Z,67,
2023-07-01T03:30Z,65,
2023-07-01T04:00Z,65,
2023-07-01T04:30Z,64,
2023-07-01T05:00Z,62,
2023-07-01T05:30Z,62,
2023-07-01T06:00Z,62,
2023-07-01T06:30Z,59,
2023-07-01T07:00Z,60,
2023-07-01T07:30Z,58,
2023-07-01T08:00Z,58,
2023-07-01T08:30Z,55,
2023-07-01T09:00Z,53,
2023-07-01T09:30Z,52,
2023-07-01T10:00Z,53,
2023-07-01T10:30Z,54,
2023-07-01T11:00Z,52,
2023-07-01T11:30Z,51,
2023-07-01T12:00Z,51,
2023-07-01T12:30Z,50,
2023-07-01T13:00Z,51,
2023-07-01T13:30Z,51,
2023-07-01T14:00Z,52,
2023-07-01T14:30Z,52,
2023-07-01T15:00Z,54,
2023-07-01T15:30Z,55,
2023-07-01T16:00Z,56,
2023-07-01T16:30Z,58,
2023-07-01T17:00Z,60,
2023-07-01T17:30Z,61,
2023-07-01T18:00Z,63,
2023-07-01T18:30Z,66,
2023-07-01T19:00Z,68,
2023-07-01T19:30Z,70,
2023-07-01T20:00Z,71,
2023-07-01T20:30Z,73,
2023-07-01T21:00Z,73,
2023-07-01T21:30Z,72,
2023-07-01T22:00Z,71,
2023-07-01T22:30Z,70,
2023-07-01T23:00Z,70,
2023-07-01T23:30Z,70,
2023-07-02T00:00Z,69,
2023-07-02T00:30Z,67,
2023-07-02T01:00Z,65,
2023-07-02T01:30Z,65,
2023-07-02T02:00Z,65,
2023-07-02T02:30Z,65,
