from,intensity.forecast,intensity.actual
2023-05-21T02:00Z,116,
2023-05-21T02:30Z,115,
2023-05-21T03:00Z,121,
2023-05-21T03:30Z,124,
2023-05-21T04:00Z,129,
2023-05-21T04:30Z,129,
2023-05-21T05:00Z,128,
2023-05-21T05:30Z,134,
2023-05-21T06:00Z,132,
2023-05-21T06:30Z,137,
2023-05-21T07:00Z,137,
2023-05-21T07:30Z,136,
2023-05-21T08:00Z,137,
2023-05-21T08:30Z,139,
2023-05-21T09:00Z,142,
2023-05-21T09:30Z,138,
2023-05-21T10:00Z,140,
2023-05-21T10:30Z,140,
2023-05-21T11:00Z,140,
2023-05-21T11:30Z,142,
2023-05-21T12:00Z,96,
2023-05-21T12:30Z,95,
2023-05-21T13:00Z,95,
2023-05-21T13:30Z,96,
2023-05-21T14:00Z,95,
2023-05-21T14:30Z,97,
2023-05-21T15:00Z,103,
2023-05-21T15:30Z,108,
2023-05-21T16:00Z,111,
2023-05-21T16:30Z,117,
2023-05-21T17:00Z,124,
2023-05-21T17:30Z,127,
2023-05-21T18:00Z,129,
2023-05-21T18:30Z,134,
2023-05-21T19:00Z,138,
2023-05-21T19:30Z,139,
2023-05-21T20:00Z,141,
2023-05-21T20:30Z,141,
2023-05-21T21:00Z,138,
2023-05-21T21:30Z,138,
2023-05-21T22:00Z,133,
2023-05-21T22:30Z,127,
2023-05-21T23:00Z,125,
2023-05-21T23:30Z,125,
2023-05-22T00:00Z,124,
2023-05-22T00:30Z,129,
2023-05-22T01:00Z,131,
2023-05-22T01:30Z,131,
2023-05-22T02:00Z,132,
2023-05-22T02:30Z,137,
2023-05-22T03:00Z,139,
2023-05-22T03:30Z,141,
2023-05-22T04:00Z,138,
2023-05-22T04:30Z,139,
2023-05-22T05:00Z,141,
2023-05-22T05:30Z,142,
2023-05-22T06:00Z,141,
2023-05-22T06:30Z,131,
2023-05-22T07:00Z,122,
2023-05-22T07:30Z,119,
2023-05-22T08:00Z,115,
2023-05-22T08:30Z,108,
2023-05-22T09:00Z,106,
2023-05-22T09:30Z,100,
2023-05-22T10:00Z,94,
2023-05-22T10:30Z,88,
2023-05-22T11:00Z,86,
2023-05-22T11:30Z,83,
2023-05-22T12:00Z,77,
2023-05-22T12:30Z,77,
2023-05-22T13:00Z,76,
2023-05-22T13:30Z,78,
2023-05-22T14:00Z,79,
2023-05-22T14:30Z,79,
2023-05-22T15:00Z,79,
2023-05-22T15:30Z,85,
2023-05-22T16:00Z,91,
2023-05-22T16:30Z,95,
2023-05-22T17:00Z,97,
2023-05-22T17:30Z,98,
2023-05-22T18:00Z,101,
2023-05-22T18:30Z,104,
2023-05-22T19:00Z,107,
2023-05-22T19:30Z,111,
2023-05-22T20:00Z,113,
2023-05-22T20:30Z,113,
2023-05-22T21:00Z,114,
2023-05-22T21:30Z,116,
2023-05-22T22:00Z,112,
2023-05-22T22:30Z,110,
2023-05-22T23:00Z,113,
2023-05-22T23:30Z,113,
2023-05-23T00:00Z,114,
2023-05-23T00:30Z,114,
2023-05-23T01:00Z,113,
2023-05-23T01:30Z,111,
