from,intensity.forecast,intensity.actual
2023-06-02T15:00Z,101,
2023-06-02T15:30Z,114,
2023-06-02T16:00Z,130,
2023-06-02T16:30Z,141,
2023-06-02T17:00Z,150,
2023-06-02T17:30Z,151,
2023-06-02T18:00Z,157,
2023-06-02T18:30Z,159,
2023-06-02T19:00Z,163,
2023-06-02T19:30Z,166,
2023-06-02T20:00Z,166,
2023-06-02T20:30Z,169,
2023-06-02T21:00Z,163,
2023-06-02T21:30Z,156,
2023-06-02T22:00Z,146,
2023-06-02T22:30Z,132,
2023-06-02T23:00Z,123,
2023-06-02T23:30Z,120,
2023-06-03T00:00Z,120,
2023-06-03T00:30Z,113,
2023-06-03T01:00Z,112,
2023-06-03T01:30Z,109,
2023-06-03T02:00Z,110,
2023-06-03T02:30Z,112,
2023-06-03T03:00Z,114,
2023-06-03T03:30Z,113,
2023-06-03T04:00Z,109,
2023-06-03T04:30Z,104,
2023-06-03T05:00Z,106,
2023-06-03T05:30Z,106,
2023-06-03T06:00Z,107,
2023-06-03T06:30Z,106,
2023-06-03T07:00Z,102,
2023-06-03T07:30Z,101,
2023-06-03T08:00Z,94,
2023-06-03T08:30Z,86,
2023-06-03T09:00Z,75,
2023-06-03T09:30Z,66,
2023-06-03T10:00Z,64,
2023-06-03T10:30Z,59,
2023-06-03T11:00Z,58,
2023-06-03T11:30Z,57,
2023-06-03T12:00Z,59,
2023-06-03T12:30Z,55,
2023-06-03T13:00Z,54,
2023-06-03T13:30Z,54,
2023-06-03T14:00Z,56,
2023-06-03T14:30Z,61,
2023-06-03T15:00Z,65,
2023-06-03T15:30Z,71,
2023-06-03T16:00Z,82,
2023-06-03T16:30Z,93,
2023-06-03T17:00Z,105,
2023-06-03T17:30Z,112,
2023-06-03T18:00Z,119,
2023-06-03T18:30Z,117,
2023-06-03T19:00Z,121,
2023-06-03T19:30Z,125,
2023-06-03T20:00Z,129,
2023-06-03T20:30Z,130,
2023-06-03T21:00Z,129,
2023-06-03T21:30Z,118,
2023-06-03T22:00Z,113,
2023-06-03T22:30Z,106,
2023-06-03T23:00Z,110,
2023-06-03T23:30Z,109,
2023-06-04T00:00Z,115,
2023-06-04T00:30Z,117,
2023-06-04T01:00Z,117,
2023-06-04T01:30Z,119,
2023-06-04T02:00Z,121,
2023-06-04T02:30Z,123,
2023-06-04T03:00Z,122,
2023-06-04T03:30Z,123,
2023-06-04T04:00Z,122,
2023-06-04T04:30Z,116,
2023-06-04T05:00Z,111,
2023-06-04T05:30Z,109,
2023-06-04T06:00Z,103,
2023-06-04T06:30Z,97,
2023-06-04T07:00Z,94,
2023-06-04T07:30Z,90,
2023-06-04T08:00Z,87,
2023-06-04T08:30Z,85,
2023-06-04T09:00Z,80,
2023-06-04T09:30Z,79,
2023-06-04T10:00Z,76,
2023-06-04T10:30Z,70,
2023-06-04T11:00Z,67,
2023-06-04T11:30Z,63,
2023-06-04T12:00Z,62,
2023-06-04T12:30Z,60,
2023-06-04T13:00Z,63,
2023-06-04T13:30Z,64,
2023-06-04T14:00Z,66,
2023-06-04T14:30Z,67,
