from,intensity.forecast,intensity.actual
2023-07-05T00:30Z,136,
2023-07-05T01:00Z,156,
2023-07-05T01:30Z,175,
2023-07-05T02:00Z,171,
2023-07-05T02:30Z,168,
2023-07-05T03:00Z,146,
2023-07-05T03:30Z,122,
2023-07-05T04:00Z,125,
2023-07-05T04:30Z,129,
2023-07-05T05:00Z,142,
2023-07-05T05:30Z,153,
2023-07-05T06:00Z,166,
2023-07-05T06:30Z,173,
2023-07-05T07:00Z,170,
2023-07-05T07:30Z,167,
2023-07-05T08:00Z,163,
2023-07-05T08:30Z,155,
2023-07-05T09:00Z,151,
2023-07-05T09:30Z,149,
2023-07-05T10:00Z,141,
2023-07-05T10:30Z,137,
2023-07-05T11:00Z,101,
2023-07-05T11:30Z,100,
2023-07-05T12:00Z,103,
2023-07-05T12:30Z,103,
2023-07-05T13:00Z,103,
2023-07-05T13:30Z,101,
2023-07-05T14:00Z,104,
2023-07-05T14:30Z,104,
2023-07-05T15:00Z,107,
2023-07-05T15:30Z,111,
2023-07-05T16:00Z,109,
2023-07-05T16:30Z,111,
2023-07-05T17:00Z,117,
2023-07-05T17:30Z,129,
2023-07-05T18:00Z,145,
2023-07-05T18:30Z,162,
2023-07-05T19:00Z,170,
2023-07-05T19:30Z,176,
2023-07-05T20:00Z,179,
2023-07-05T20:30Z,181,
2023-07-05T21:00Z,179,
2023-07-05T21:30Z,167,
2023-07-05T22:00Z,161,
2023-07-05T22:30Z,161,
2023-07-05T23:00Z,167,
2023-07-05T23:30Z,156,
2023-07-06T00:00Z,148,
2023-07-06T00:30Z,146,
2023-07-06T01:00Z,151,
2023-07-06T01:30Z,154,
2023-07-06T02:00Z,155,
2023-07-06T02:30Z,153,
2023-07-06T03:00Z,155,
2023-07-06T03:30Z,157,
2023-07-06T04:00Z,165,
2023-07-06T04:30Z,170,
2023-07-06T05:00Z,174,
2023-07-06T05:30Z,183,
2023-07-06T06:00Z,179,
2023-07-06T06:30Z,175,
2023-07-06T07:00Z,175,
2023-07-06T07:30Z,168,
2023-07-06T08:00Z,156,
2023-07-06T08:30Z,153,
2023-07-06T09:00Z,151,
2023-07-06T09:30Z,147,
2023-07-06T10:00Z,144,
2023-07-06T10:30Z,140,
2023-07-06T11:00Z,136,
2023-07-06T11:30Z,133,
2023-07-06T12:00Z,132,
2023-07-06T12:30Z,132,
2023-07-06T13:00Z,130,
2023-07-06T13:30Z,130,
2023-07-06T14:00Z,126,
2023-07-06T14:30Z,128,
2023-07-06T15:00Z,129,
2023-07-06T15:30Z,137,
2023-07-06T16:00Z,143,
2023-07-06T16:30Z,151,
2023-07-06T17:00Z,155,
2023-07-06T17:30Z,154,
2023-07-06T18:00Z,156,
2023-07-06T18:30Z,156,
2023-07-06T19:00Z,154,
2023-07-06T19:30Z,151,
2023-07-06T20:00Z,145,
2023-07-06T20:30Z,132,
2023-07-06T21:00Z,128,
2023-07-06T21:30Z,121,
2023-07-06T22:00Z,117,
2023-07-06T22:30Z,116,
2023-07-06T23:00Z,114,
2023-07-06T23:30Z,109,
2023-07-07T00:00Z,109,
