from,intensity.forecast,intensity.actual
2023-03-21T16:00Z,90,
2023-03-21T16:30Z,95,
2023-03-21T17:00Z,95,
2023-03-21T17:30Z,104,
2023-03-21T18:00Z,101,
2023-03-21T18:30Z,100,
2023-03-21T19:00Z,93,
2023-03-21T19:30Z,87,
2023-03-21T20:00Z,83,
2023-03-21T20:30Z,79,
2023-03-21T21:00Z,76,
2023-03-21T21:30Z,72,
2023-03-21T22:00Z,70,
2023-03-21T22:30Z,69,
2023-03-21T23:00Z,67,
2023-03-21T23:30Z,65,
2023-03-22T00:00Z,66,
2023-03-22T00:30Z,65,
2023-03-22T01:00Z,63,
2023-03-22T01:30Z,63,
2023-03-22T02:00Z,63,
2023-03-22T02:30Z,62,
2023-03-22T03:00Z,63,
2023-03-22T03:30Z,61,
2023-03-22T04:00Z,62,
2023-03-22T04:30Z,66,
2023-03-22T05:00Z,66,
2023-03-22T05:30Z,67,
2023-03-22T06:00Z,66,
2023-03-22T06:30Z,65,
2023-03-22T07:00Z,65,
2023-03-22T07:30Z,65,
2023-03-22T08:00Z,59,
2023-03-22T08:30Z,55,
2023-03-22T09:00Z,52,
2023-03-22T09:30Z,50,
2023-03-22T10:00Z,47,
2023-03-22T10:30Z,47,
2023-03-22T11:00Z,47,
2023-03-22T11:30Z,45,
2023-03-22T12:00Z,45,
2023-03-22T12:30Z,46,
2023-03-22T13:00Z,48,
2023-03-22T13:30Z,51,
2023-03-22T14:00Z,55,
2023-03-22T14:30Z,58,
2023-03-22T15:00Z,63,
2023-03-22T15:30Z,68,
2023-03-22T16:00Z,69,
2023-03-22T16:30Z,74,
2023-03-22T17:00Z,77,
2023-03-22T17:30Z,82,
2023-03-22T18:00Z,85,
2023-03-22T18:30Z,85,
2023-03-22T19:00Z,85,
2023-03-22T19:30Z,83,
2023-03-22T20:00Z,83,
2023-03-22T20:30Z,82,
2023-03-22T21:00Z,81,
2023-03-22T21:30Z,82,
2023-03-22T22:00Z,80,
2023-03-22T22:30Z,77,
2023-03-22T23:00Z,77,
2023-03-22T23:30Z,75,
2023-03-23T00:00Z,73,
2023-03-23T00:30Z,73,
2023-03-23T01:00Z,72,
2023-03-23T01:30Z,72,
2023-03-23T02:00Z,73,
2023-03-23T02:30Z,74,
2023-03-23T03:00Z,74,
2023-03-23T03:30Z,71,
2023-03-23T04:00Z,72,
2023-03-23T04:30Z,71,
2023-03-23T05:00Z,73,
2023-03-23T05:30Z,76,
2023-03-23T06:00Z,75,
2023-03-23T06:30Z,77,
2023-03-23T07:00Z,74,
2023-03-23T07:30Z,72,
2023-03-23T08:00Z,66,
2023-03-23T08:30Z,64,
2023-03-23T09:00Z,62,
2023-03-23T09:30Z,60,
2023-03-23T10:00Z,57,
2023-03-23T10:30Z,57,
2023-03-23T11:00Z,55,
2023-03-23T11:30Z,53,
2023-03-23T12:00Z,52,
2023-03-23T12:30Z,51,
2023-03-23T13:00Z,50,
2023-03-23T13:30Z,50,
2023-03-23T14:00Z,53,
2023-03-23T14:30Z,61,
2023-03-23T15:00Z,66,
2023-03-23T15:30Z,73,
