from,intensity.forecast,intensity.actual
2023-06-22T04:30Z,276,
2023-06-22T05:00Z,277,
2023-06-22T05:30Z,277,
2023-06-22T06:00Z,274,
2023-06-22T06:30Z,272,
2023-06-22T07:00Z,270,
2023-06-22T07:30Z,269,
2023-06-22T08:00Z,267,
2023-06-22T08:30Z,260,
2023-06-22T09:00Z,255,
2023-06-22T09:30Z,246,
2023-06-22T10:00Z,235,
2023-06-22T10:30Z,226,
2023-06-22T11:00Z,219,
2023-06-22T11:30Z,208,
2023-06-22T12:00Z,200,
2023-06-22T12:30Z,191,
2023-06-22T13:00Z,186,
2023-06-22T13:30Z,179,
2023-06-22T14:00Z,176,
2023-06-22T14:30Z,176,
2023-06-22T15:00Z,176,
2023-06-22T15:30Z,180,
2023-06-22T16:00Z,187,
2023-06-22T16:30Z,194,
2023-06-22T17:00Z,203,
2023-06-22T17:30Z,209,
2023-06-22T18:00Z,216,
2023-06-22T18:30Z,223,
2023-06-22T19:00Z,230,
2023-06-22T19:30Z,237,
2023-06-22T20:00Z,243,
2023-06-22T20:30Z,246,
2023-06-22T21:00Z,250,
2023-06-22T21:30Z,252,
2023-06-22T22:00Z,250,
2023-06-22T22:30Z,247,
2023-06-22T23:00Z,241,
2023-06-22T23:30Z,241,
2023-06-23T00:00Z,242,
2023-06-23T00:30Z,235,
2023-06-23T01:00Z,225,
2023-06-23T01:30Z,226,
2023-06-23T02:00Z,216,
2023-06-23T02:30Z,212,
2023-06-23T03:00Z,211,
2023-06-23T03:30Z,206,
2023-06-23T04:00Z,201,
2023-06-23T04:30Z,201,
2023-06-23T05:00Z,199,
2023-06-23T05:30Z,207,
2023-06-23T06:00Z,200,
2023-06-23T06:30Z,193,
2023-06-23T07:00Z,185,
2023-06-23T07:30Z,177,
2023-06-23T08:00Z,170,
2023-06-23T08:30Z,164,
2023-06-23T09:00Z,153,
2023-06-23T09:30Z,147,
2023-06-23T10:00Z,138,
2023-06-23T10:30Z,125,
2023-06-23T11:00Z,121,
2023-06-23T11:30Z,112,
2023-06-23T12:00Z,101,
2023-06-23T12:30Z,94,
2023-06-23T13:00Z,92,
2023-06-23T13:30Z,89,
2023-06-23T14:00Z,90,
2023-06-23T14:30Z,94,
2023-06-23T15:00Z,99,
2023-06-23T15:30Z,110,
2023-06-23T16:00Z,118,
2023-06-23T16:30Z,129,
2023-06-23T17:00Z,136,
2023-06-23T17:30Z,141,
2023-06-23T18:00Z,142,
2023-06-23T18:30Z,144,
2023-06-23T19:00Z,144,
2023-06-23T19:30Z,142,
2023-06-23T20:00Z,139,
2023-06-23T20:30Z,141,
2023-06-23T21:00Z,141,
2023-06-23T21:30Z,131,
2023-06-23T22:00Z,129,
2023-06-23T22:30Z,125,
2023-06-23T23:00Z,121,
2023-06-23T23:30Z,108,
2023-06-24T00:00Z,105,
2023-06-24T00:30Z,103,
2023-06-24T01:00Z,98,
2023-06-24T01:30Z,97,
2023-06-24T02:00Z,97,
2023-06-24T02:30Z,94,
2023-06-24T03:00Z,96,
2023-06-24T03:30Z,96,
2023-06-24T04:00Z,94,
