from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-03-13T13:00Z,1,0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,93.0
2023-03-13T13:00Z,2,5,1.3,0.0,0.9,2.7,0.0,18.9,0.0,0.3,75.9
2023-03-13T13:00Z,3,5,0.4,0.0,1.2,0.7,3.6,36.9,0.0,0.6,56.6
2023-03-13T13:00Z,4,3,0.5,0.0,0.3,0.7,27.0,39.2,0.0,1.4,30.9
2023-03-13T13:00Z,5,83,31.5,0.0,11.4,0.1,3.4,5.6,0.0,1.5,46.5
2023-03-13T13:00Z,6,19,0.4,0.0,4.7,0.9,0.9,14.4,0.0,3.7,74.9
2023-03-13T13:00Z,7,89,1.4,0.0,22.1,0.3,1.1,8.8,0.0,15.5,50.8
2023-03-13T13:00Z,8,28,3.8,0.0,5.7,0.6,2.9,21.1,0.0,4.4,61.5
2023-03-13T13:00Z,9,85,16.0,0.0,15.8,0.1,2.6,2.9,0.0,5.6,56.9
2023-03-13T13:00Z,10,80,0.0,0.0,5.2,0.2,21.3,0.0,0.0,11.5,61.9
2023-03-13T13:00Z,11,83,0.8,0.0,20.0,0.3,8.7,0.1,0.0,50.7,19.4
2023-03-13T13:00Z,12,97,3.2,0.0,20.9,1.1,35.4,0.6,0.0,18.4,20.4
2023-03-13T13:00Z,13,64,0.0,0.0,7.5,2.2,40.5,0.0,0.0,8.4,41.4
2023-03-13T13:00Z,14,52,0.0,0.0,9.2,3.7,54.4,0.0,0.0,6.2,26.6
2023-03-13T13:00Z,15,60,5.8,0.0,9.7,0.8,17.1,10.4,0.0,9.7,46.5
2023-03-13T13:00Z,16,14,1.2,0.0,3.1,4.6,0.0,15.7,0.0,0.2,75.2
2023-03-13T13:00Z,17,68,0.4,0.0,17.1,1.5,0.0,5.3,0.0,8.5,67.3
2023-03-13T13:00Z,18,53,4.9,0.0,9.3,1.4,13.7,10.7,0.0,8.3,51.7
2023-03-13T13:30Z,1,0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,93.5
2023-03-13T13:30Z,2,5,1.3,0.0,0.9,2.5,0.0,19.0,0.0,0.3,76.1
2023-03-13T13:30Z,3,5,0.4,0.0,1.1,0.7,3.7,37.3,0.0,0.5,56.3
2023-03-13T13:30Z,4,3,0.5,0.0,0.2,0.7,27.5,39.8,0.0,1.3,29.9
2023-03-13T13:30Z,5,83,31.2,0.0,11.6,0.1,3.5,5.8,0.0,1.3,46.5
2023-03-13T13:30Z,6,20,0.4,0.0,4.9,0.9,0.9,14.3,0.0,3.6,74.9
2023-03-13T13:30Z,7,90,1.4,0.0,22.3,0.2,0.9,9.0,0.0,15.2,51.0
2023-03-13T13:30Z,8,27,3.7,0.0,5.5,0.6,2.5,21.8,0.0,4.7,61.2
2023-03-13T13:30Z,9,86,16.0,0.1,16.2,0.1,2.5,3.0,0.0,5.8,56.3
2023-03-13T13:30Z,10,81,0.0,0.0,5.5,0.2,21.6,0.0,0.0,10.7,62.1
2023-03-13T13:30Z,11,93,1.0,0.0,22.6,0.3,10.7,0.2,0.0,44.8,20.5
2023-03-13T13:30Z,12,101,3.3,0.0,21.8,1.1,35.7,0.7,0.0,16.7,20.8
2023-03-13T13:30Z,13,65,0.0,0.0,7.9,2.2,41.2,0.0,0.0,7.8,41.0
2023-03-13T13:30Z,14,54,0.0,0.0,9.5,3.6,55.1,0.0,0.0,5.7,26.1
2023-03-13T13:30Z,15,62,5.8,0.0,10.1,0.8,17.0,10.6,0.0,9.0,46.6
2023-03-13T13:30Z,16,14,1.1,0.0,3.2,4.5,0.0,15.6,0.0,0.2,75.3
2023-03-13T13:30Z,17,68,0.4,0.0,17.2,1.5,0.0,5.3,0.0,8.2,67.4
2023-03-13T13:30Z,18,54,4.8,0.0,9.6,1.4,13.6,10.9,0.0,7.8,51.9
2023-03-13T14:00Z,1,0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,93.9
2023-03-13T14:00Z,2,5,1.2,0.0,0.9,2.4,0.0,18.7,0.0,0.3,76.6
2023-03-13T14:00Z,3,5,0.4,0.0,1.0,0.7,3.6,37.6,0.0,0.5,56.3
2023-03-13T14:00Z,4,3,0.4,0.0,0.3,0.7,27.0,40.0,0.0,1.1,30.5
2023-03-13T14:00Z,5,84,30.7,0.0,11.9,0.1,3.6,6.0,0.0,1.2,46.5
2023-03-13T14:00Z,6,21,0.4,0.0,5.1,0.9,0.9,14.5,0.0,3.3,75.0
2023-03-13T14:00Z,7,96,1.5,0.0,23.9,0.2,1.0,8.8,0.0,13.2,51.4
2023-03-13T14:00Z,8,27,3.7,0.0,5.7,0.6,2.3,21.5,0.0,4.8,61.5
2023-03-13T14:00Z,9,90,16.3,0.2,17.2,0.1,2.1,3.1,0.0,5.8,55.2
