from,regions.regionid,regions.intensity.forecast,biomass,coal,gas,hydro,imports,nuclear,other,solar,wind
2023-09-16T11:00Z,1,202,0.0,0.0,51.3,7.3,0.0,0.0,0.0,0.0,41.4
2023-09-16T11:00Z,2,51,1.2,0.0,12.6,1.6,0.0,30.2,0.0,1.7,52.6
2023-09-16T11:00Z,3,20,0.2,0.0,5.0,0.2,7.9,50.9,0.0,1.6,34.2
2023-09-16T11:00Z,4,7,0.5,0.0,0.7,0.1,58.0,25.9,0.0,1.6,13.2
2023-09-16T11:00Z,5,163,38.9,0.0,29.3,0.0,11.8,7.1,0.0,3.2,9.7
2023-09-16T11:00Z,6,38,0.5,0.0,9.6,0.6,3.7,32.8,0.0,10.2,42.7
2023-09-16T11:00Z,7,266,0.6,0.5,66.2,0.0,1.2,5.0,0.0,9.1,17.4
2023-09-16T11:00Z,8,103,3.3,2.8,18.2,0.2,7.3,30.2,0.0,11.9,26.0
2023-09-16T11:00Z,9,309,11.8,10.6,49.8,0.0,3.6,2.2,0.0,15.6,6.5
2023-09-16T11:00Z,10,170,0.5,0.4,15.9,0.0,25.5,25.4,0.0,26.2,6.1
2023-09-16T11:00Z,11,170,0.4,0.4,41.5,0.0,10.5,0.1,0.0,41.4,5.7
2023-09-16T11:00Z,12,117,1.9,1.6,22.8,0.1,45.5,0.3,0.0,26.1,1.7
2023-09-16T11:00Z,13,117,0.3,0.2,15.0,0.3,48.5,9.5,0.0,21.9,4.3
2023-09-16T11:00Z,14,84,0.0,0.0,13.7,0.4,63.7,0.0,0.0,19.0,3.3
2023-09-16T11:00Z,15,136,5.9,1.7,21.8,0.2,23.3,18.4,0.0,16.3,12.5
2023-09-16T11:00Z,16,59,1.1,0.0,14.6,2.1,0.0,26.9,0.0,1.6,53.8
2023-09-16T11:00Z,17,184,0.3,0.0,46.5,0.6,0.0,7.9,0.0,10.2,34.4
2023-09-16T11:00Z,18,130,4.9,1.4,22.5,0.4,19.0,18.7,0.0,14.2,18.8
2023-09-16T11:30Z,1,208,0.0,0.0,52.8,6.7,0.0,0.0,0.0,0.0,40.6
2023-09-16T11:30Z,2,52,1.2,0.0,12.8,1.4,0.0,30.6,0.0,2.0,52.1
2023-09-16T11:30Z,3,20,0.2,0.0,5.0,0.2,7.6,50.4,0.0,1.6,35.0
2023-09-16T11:30Z,4,7,0.5,0.0,0.7,0.1,57.9,26.1,0.0,1.6,13.2
2023-09-16T11:30Z,5,159,38.4,0.0,28.4,0.0,12.0,7.4,0.0,3.4,10.4
2023-09-16T11:30Z,6,37,0.5,0.0,9.1,0.5,3.6,32.0,0.0,10.5,43.8
2023-09-16T11:30Z,7,265,0.5,0.5,66.1,0.0,1.0,5.5,0.0,8.7,17.7
2023-09-16T11:30Z,8,94,3.3,2.8,16.1,0.2,6.6,30.9,0.0,11.8,28.2
2023-09-16T11:30Z,9,298,12.8,11.0,45.7,0.0,4.0,2.3,0.0,16.7,7.5
2023-09-16T11:30Z,10,166,0.6,0.5,15.4,0.0,24.7,25.6,0.0,26.8,6.4
2023-09-16T11:30Z,11,149,0.5,0.4,36.0,0.0,11.8,0.1,0.0,45.0,6.1
2023-09-16T11:30Z,12,122,2.0,1.7,23.8,0.1,43.5,0.4,0.0,26.7,1.9
2023-09-16T11:30Z,13,118,0.3,0.2,15.3,0.3,46.9,9.4,0.0,22.8,4.8
2023-09-16T11:30Z,14,86,0.0,0.0,14.2,0.4,62.0,0.0,0.0,19.6,3.8
2023-09-16T11:30Z,15,134,5.8,1.7,21.5,0.2,23.1,18.3,0.0,16.5,12.9
2023-09-16T11:30Z,16,61,1.1,0.0,15.0,2.1,0.0,27.2,0.0,1.7,52.9
2023-09-16T11:30Z,17,182,0.3,0.0,46.0,0.6,0.0,7.8,0.0,10.4,35.0
2023-09-16T11:30Z,18,128,4.9,1.4,22.4,0.4,18.9,18.7,0.0,14.4,19.0
2023-09-16T12:00Z,1,215,0.0,0.0,54.6,6.4,0.0,0.0,0.0,0.0,39.0
2023-09-16T12:00Z,2,52,1.2,0.0,12.9,1.3,0.0,30.9,0.0,2.3,51.4
2023-09-16T12:00Z,3,21,0.2,0.0,5.3,0.2,7.5,49.7,0.0,1.7,35.5
2023-09-16T12:00Z,4,7,0.5,0.0,0.7,0.1,58.3,26.1,0.0,1.7,12.6
2023-09-16T12:00Z,5,156,38.6,0.0,27.6,0.0,11.9,7.6,0.0,3.6,10.7
2023-09-16T12:00Z,6,38,0.4,0.0,9.6,0.4,3.3,31.5,0.0,10.6,44.2
2023-09-16T12:00Z,7,259,0.6,0.5,64.3,0.0,1.3,5.5,0.0,8.9,18.9
2023-09-16T12:00Z,8,94,3.2,2.7,16.3,0.2,6.9,30.8,0.0,11.9,27.9
2023-09-16T12:00Z,9,299,12.3,11.2,45.4,0.0,3.8,2.5,0.0,16.8,8.0
2023-09-16T12:00Z,10,162,0.4,0.5,14.4,0.0,25.7,25.7,0.0,26.3,7.0
2023-09-16T12:00Z,11,133,0.5,0.5,31.5,0.0,12.8,0.3,0.0,48.0,6.3
2023-09-16T12:00Z,12,110,1.8,1.8,20.6,0.1,44.7,1.0,0.0,27.9,2.0
2023-09-16T12:00Z,13,109,0.2,0.3,13.7,0.3,50.5,10.0,0.0,20.3,4.8
2023-09-16T12:00Z,14,81,0.0,0.0,13.3,0.4,65.6,0.0,0.0,16.9,3.7
2023-09-16T12:00Z,15,134,5.7,1.6,21.8,0.1,22.4,18.3,0.0,16.6,13.4
2023-09-16T12:00Z,16,63,1.1,0.0,15.7,2.2,0.0,27.4,0.0,2.0,51.6
2023-09-16T12:00Z,17,181,0.3,0.0,45.8,0.6,0.0,7.6,0.0,10.3,35.4
2023-09-16T12:00Z,18,127,4.8,1.3,22.7,0.4,18.4,18.7,0.0,14.5,19.3
2023-09-16T12:30Z,1,222,0.0,0.0,56.4,6.4,0.0,0.0,0.0,0.0,37.3
2023-09-16T12:30Z,2,53,1.2,0.0,13.0,1.3,0.0,31.4,0.0,2.6,50.5
2023-09-16T12:30Z,3,21,0.2,0.0,5.3,0.2,7.4,49.0,0.0,1.8,36.1
2023-09-16T12:30Z,4,7,0.4,0.0,0.7,0.1,58.3,26.3,0.0,1.7,12.6
2023-09-16T12:30Z,5,154,37.4,0.0,27.6,0.0,11.9,8.2,0.0,3.6,11.3
2023-09-16T12:30Z,6,38,0.4,0.0,9.4,0.4,3.2,30.5,0.0,10.5,45.6
2023-09-16T12:30Z,7,248,0.7,0.5,61.6,0.0,1.3,5.2,0.0,9.4,21.3
2023-09-16T12:30Z,8,91,3.1,2.4,16.1,0.2,5.6,31.5,0.0,11.0,30.0
2023-09-16T12:30Z,9,297,12.2,10.9,45.6,0.0,3.9,2.9,0.0,15.9,8.6
